t,u,pH
1931.6000000000001,7.5,11.999875203312504
1931.7,7.5,11.999875307397113
1931.8000000000002,7.5,11.999875411394962
1931.9,7.5,11.99987551530612
1932.0,7.5,11.99987561913066
1932.1000000000001,7.5,11.999875722868657
1932.2,7.5,11.999875826520178
1932.3000000000002,7.5,11.9998759300853
1932.4,7.5,11.999876033564092
1932.5,7.5,11.999876136956628
1932.6000000000001,7.5,11.999876240262978
1932.7,7.5,11.999876343483216
1932.8000000000002,7.5,11.999876446617412
1932.9,7.5,11.999876549665638
1933.0,7.5,11.999876652627966
1933.1000000000001,7.5,11.999876755504468
1933.2,7.5,11.999876858295217
1933.3000000000002,7.5,11.999876961000279
1933.4,7.5,11.999877063619731
1933.5,7.5,11.999877166153643
1933.6000000000001,7.5,11.999877268602086
1933.7,7.5,11.999877370965132
1933.8000000000002,7.5,11.999877473242849
1933.9,7.5,11.999877575435313
1934.0,7.5,11.99987767754259
1934.1000000000001,7.5,11.999877779564756
1934.2,7.5,11.999877881501877
1934.3000000000002,7.5,11.999877983354029
1934.4,7.5,11.99987808512128
1934.5,7.5,11.9998781868037
1934.6000000000001,7.5,11.999878288401362
1934.7,7.5,11.999878389914334
1934.8000000000002,7.5,11.99987849134269
1934.9,7.5,11.999878592686498
1935.0,7.5,11.99987869394583
1935.1000000000001,7.5,11.999878795120754
1935.2,7.5,11.999878896211342
1935.3000000000002,7.5,11.999878997217666
1935.4,7.5,11.999879098139793
1935.5,7.5,11.999879198977796
1935.6000000000001,7.5,11.999879299731743
1935.7,7.5,11.999879400401705
1935.8000000000002,7.5,11.999879500987753
1935.9,7.5,11.999879601489956
1936.0,7.5,11.999879701908384
1936.1000000000001,7.5,11.999879802243106
1936.2,7.5,11.999879902494193
1936.3000000000002,7.5,11.999880002661714
1936.4,7.5,11.999880102745738
1936.5,7.5,11.999880202746338
1936.6000000000001,7.5,11.999880302663579
1936.7,7.5,11.999880402497533
1936.8000000000002,7.5,11.99988050224827
1936.9,7.5,11.999880601915859
1937.0,7.5,11.999880701500368
1937.1000000000001,7.5,11.999880801001867
1937.2,7.5,11.999880900420425
1937.3000000000002,7.5,11.999880999756112
1937.4,7.5,11.999881099008997
1937.5,7.5,11.999881198179148
1937.6000000000001,7.5,11.999881297266635
1937.7,7.5,11.999881396271526
1937.8000000000002,7.5,11.99988149519389
1937.9,7.5,11.999881594033797
1938.0,7.5,11.999881692791314
1938.1000000000001,7.5,11.999881791466512
1938.2,7.5,11.999881890059457
1938.3000000000002,7.5,11.99988198857022
1938.4,7.5,11.999882086998868
1938.5,7.5,11.99988218534547
1938.6000000000001,7.5,11.999882283610093
1938.7,7.5,11.999882381792808
1938.8000000000002,7.5,11.999882479893682
1938.9,7.5,11.999882577912782
1939.0,7.5,11.999882675850179
1939.1000000000001,7.5,11.999882773705938
1939.2,7.5,11.999882871480128
1939.3000000000002,7.5,11.99988296917282
1939.4,7.5,11.999883066784077
1939.5,7.5,11.999883164313971
1939.6000000000001,7.5,11.999883261762566
1939.7,7.5,11.999883359129935
1939.8000000000002,7.5,11.999883456416141
1939.9,7.5,11.999883553621252
1940.0,7.5,11.999883650745339
1940.1000000000001,7.5,11.999883747788468
1940.2,7.5,11.999883844750705
1940.3000000000002,7.5,11.999883941632119
1940.4,7.5,11.999884038432777
1940.5,7.5,11.999884135152746
1940.6000000000001,7.5,11.999884231792093
1940.7,7.5,11.999884328350886
1940.8000000000002,7.5,11.999884424829192
1940.9,7.5,11.999884521227079
1941.0,7.5,11.999884617544613
1941.1000000000001,7.5,11.999884713781858
1941.2,7.5,11.999884809938887
1941.3000000000002,7.5,11.999884906015764
1941.4,7.5,11.999885002012554
1941.5,7.5,11.999885097929326
1941.6000000000001,7.5,11.999885193766147
1941.7,7.5,11.999885289523082
1941.8000000000002,7.5,11.999885385200198
1941.9,7.5,11.999885480797563
1942.0,7.5,11.999885576315243
1942.1000000000001,7.5,11.999885671753303
1942.2,7.5,11.999885767111811
1942.3000000000002,7.5,11.999885862390832
1942.4,7.5,11.999885957590433
1942.5,7.5,11.99988605271068
1942.6000000000001,7.5,11.99988614775164
1942.7,7.5,11.999886242713378
1942.8000000000002,7.5,11.99988633759596
1942.9,7.5,11.999886432399453
1943.0,7.5,11.999886527123923
1943.1000000000001,7.5,11.999886621769434
1943.2,7.5,11.999886716336055
1943.3000000000002,7.5,11.999886810823849
1943.4,7.5,11.999886905232882
1943.5,7.5,11.999886999563222
1943.6000000000001,7.5,11.99988709381493
1943.7,7.5,11.999887187988076
1943.8000000000002,7.5,11.999887282082724
1943.9,7.5,11.99988737609894
1944.0,7.5,11.99988747003679
1944.1000000000001,7.5,11.999887563896335
1944.2,7.5,11.999887657677645
1944.3000000000002,7.5,11.999887751380784
1944.4,7.5,11.999887845005818
1944.5,7.5,11.999887938552808
1944.6000000000001,7.5,11.999888032021824
1944.7,7.5,11.999888125412928
1944.8000000000002,7.5,11.999888218726188
1944.9,7.5,11.999888311961666
1945.0,7.5,11.999888405119426
1945.1000000000001,7.5,11.999888498199537
1945.2,7.5,11.99988859120206
1945.3000000000002,7.5,11.999888684127061
1945.4,7.5,11.999888776974606
1945.5,7.5,11.999888869744757
1945.6000000000001,7.5,11.999888962437579
1945.7,7.5,11.999889055053139
1945.8000000000002,7.5,11.999889147591498
1945.9,7.5,11.999889240052722
1946.0,7.5,11.999889332436878
1946.1000000000001,7.5,11.999889424744024
1946.2,7.5,11.99988951697423
1946.3000000000002,7.5,11.999889609127557
1946.4,7.5,11.99988970120407
1946.5,7.5,11.999889793203835
1946.6000000000001,7.5,11.999889885126912
1946.7,7.5,11.999889976973368
1946.8000000000002,7.5,11.999890068743264
1946.9,7.5,11.999890160436667
1947.0,7.5,11.99989025205364
1947.1000000000001,7.5,11.999890343594247
1947.2,7.5,11.99989043505855
1947.3000000000002,7.5,11.999890526446613
1947.4,7.5,11.9998906177585
1947.5,7.5,11.999890708994275
1947.6000000000001,7.5,11.999890800154
1947.7,7.5,11.999890891237742
1947.8000000000002,7.5,11.99989098224556
1947.9,7.5,11.999891073177519
1948.0,7.5,11.999891164033683
1948.1000000000001,7.5,11.999891254814115
1948.2,7.5,11.999891345518876
1948.3000000000002,7.5,11.999891436148031
1948.4,7.5,11.999891526701644
1948.5,7.5,11.999891617179777
1948.6000000000001,7.5,11.999891707582492
1948.7,7.5,11.999891797909852
1948.8000000000002,7.5,11.999891888161923
1948.9,7.5,11.999891978338763
1949.0,7.5,11.999892068440436
1949.1000000000001,7.5,11.999892158467008
1949.2,7.5,11.999892248418536
1949.3000000000002,7.5,11.999892338295089
1949.4,7.5,11.999892428096725
1949.5,7.5,11.999892517823508
1949.6000000000001,7.5,11.9998926074755
1949.7,7.5,11.999892697052763
1949.8000000000002,7.5,11.999892786555362
1949.9,7.5,11.999892875983354
1950.0,7.5,11.999892965336807
1950.1000000000001,7.5,11.999893054615779
1950.2,7.5,11.999893143820334
1950.3000000000002,7.5,11.999893232950532
1950.4,7.5,11.99989332200644
1950.5,7.5,11.999893410988113
1950.6000000000001,7.5,11.999893499895618
1950.7,7.5,11.999893588729014
1950.8000000000002,7.5,11.999893677488366
1950.9,7.5,11.999893766173733
1951.0,7.5,11.999893854785178
1951.1000000000001,7.5,11.99989394332276
1951.2,7.5,11.999894031786544
1951.3000000000002,7.5,11.99989412017659
1951.4,7.5,11.99989420849296
1951.5,7.5,11.999894296735715
1951.6000000000001,7.5,11.999894384904916
1951.7,7.5,11.999894473000625
1951.8000000000002,7.5,11.999894561022904
1951.9,7.5,11.999894648971813
1952.0,7.5,11.999894736847413
1952.1000000000001,7.5,11.999894824649765
1952.2,7.5,11.999894912378931
1952.3000000000002,7.5,11.999895000034972
1952.4,7.5,11.999895087617947
1952.5,7.5,11.999895175127921
1952.6000000000001,7.5,11.999895262564952
1952.7,7.5,11.9998953499291
1952.8000000000002,7.5,11.999895437220427
1952.9,7.5,11.999895524438994
1953.0,7.5,11.999895611584863
1953.1000000000001,7.5,11.999895698658092
1953.2,7.5,11.999895785658742
1953.3000000000002,7.5,11.999895872586874
1953.4,7.5,11.999895959442549
1953.5,7.5,11.999896046225826
1953.6000000000001,7.5,11.999896132936767
1953.7,7.5,11.999896219575431
1953.8000000000002,7.5,11.99989630614188
1953.9,7.5,11.999896392636172
1954.0,7.5,11.99989647905837
1954.1000000000001,7.5,11.99989656540853
1954.2,7.5,11.999896651686715
1954.3000000000002,7.5,11.999896737892985
1954.4,7.5,11.999896824027399
1954.5,7.5,11.999896910090019
1954.6000000000001,7.5,11.999896996080901
1954.7,7.5,11.999897082000107
1954.8000000000002,7.5,11.999897167847697
1954.9,7.5,11.99989725362373
1955.0,7.5,11.999897339328268
1955.1000000000001,7.5,11.999897424961366
1955.2,7.5,11.999897510523088
1955.3000000000002,7.5,11.999897596013492
1955.4,7.5,11.999897681432635
1955.5,7.5,11.999897766780581
1955.6000000000001,7.5,11.999897852057385
1955.7,7.5,11.99989793726311
1955.8000000000002,7.5,11.999898022397813
1955.9,7.5,11.999898107461552
1956.0,7.5,11.99989819245439
1956.1000000000001,7.5,11.999898277376385
1956.2,7.5,11.999898362227594
1956.3000000000002,7.5,11.999898447008075
1956.4,7.5,11.999898531717891
1956.5,7.5,11.999898616357099
1956.6000000000001,7.5,11.999898700925757
1956.7,7.5,11.999898785423925
1956.8000000000002,7.5,11.999898869851663
1956.9,7.5,11.999898954209026
1957.0,7.5,11.999899038496075
1957.1000000000001,7.5,11.99989912271287
1957.2,7.5,11.999899206859467
1957.3000000000002,7.5,11.999899290935925
1957.4,7.5,11.999899374942304
1957.5,7.5,11.99989945887866
1957.6000000000001,7.5,11.999899542745055
1957.7,7.5,11.999899626541545
1957.8000000000002,7.5,11.999899710268187
1957.9,7.5,11.999899793925042
1958.0,7.5,11.999899877512165
1958.1000000000001,7.5,11.999899961029618
1958.2,7.5,11.999900044477457
1958.3000000000002,7.5,11.999900127855739
1958.4,7.5,11.999900211164523
1958.5,7.5,11.999900294403867
1958.6000000000001,7.5,11.99990037757383
1958.7,7.5,11.999900460674468
1958.8000000000002,7.5,11.99990054370584
1958.9,7.5,11.999900626668003
1959.0,7.5,11.999900709561015
1959.1000000000001,7.5,11.999900792384935
1959.2,7.5,11.999900875139817
1959.3000000000002,7.5,11.999900957825723
1959.4,7.5,11.999901040442706
1959.5,7.5,11.999901122990828
1959.6000000000001,7.5,11.999901205470143
1959.7,7.5,11.99990128788071
1959.8000000000002,7.5,11.999901370222586
1959.9,7.5,11.999901452495829
1960.0,7.5,11.999901534700493
1960.1000000000001,7.5,11.99990161683664
1960.2,7.5,11.999901698904324
1960.3000000000002,7.5,11.999901780903603
1960.4,7.5,11.999901862834532
1960.5,7.5,11.999901944697172
1960.6000000000001,7.5,11.999902026491576
1960.7,7.5,11.999902108217803
1960.8000000000002,7.5,11.999902189875911
1960.9,7.5,11.999902271465954
1961.0,7.5,11.99990235298799
1961.1000000000001,7.5,11.999902434442076
1961.2,7.5,11.999902515828268
1961.3000000000002,7.5,11.999902597146624
1961.4,7.5,11.999902678397198
1961.5,7.5,11.99990275958005
1961.6000000000001,7.5,11.999902840695231
1961.7,7.5,11.999902921742803
1961.8000000000002,7.5,11.99990300272282
1961.9,7.5,11.99990308363534
1962.0,7.5,11.999903164480417
1962.1000000000001,7.5,11.999903245258107
1962.2,7.5,11.999903325968468
1962.3000000000002,7.5,11.999903406611555
1962.4,7.5,11.999903487187426
1962.5,7.5,11.999903567696133
1962.6000000000001,7.5,11.999903648137737
1962.7,7.5,11.99990372851229
1962.8000000000002,7.5,11.99990380881985
1962.9,7.5,11.999903889060471
1963.0,7.5,11.99990396923421
1963.1000000000001,7.5,11.999904049341124
1963.2,7.5,11.999904129381267
1963.3000000000002,7.5,11.999904209354696
1963.4,7.5,11.999904289261465
1963.5,7.5,11.99990436910163
1963.6000000000001,7.5,11.999904448875247
1963.7,7.5,11.999904528582372
1963.8000000000002,7.5,11.99990460822306
1963.9,7.5,11.999904687797365
1964.0,7.5,11.999904767305344
1964.1000000000001,7.5,11.999904846747052
1964.2,7.5,11.999904926122545
1964.3000000000002,7.5,11.999905005431875
1964.4,7.5,11.9999050846751
1964.5,7.5,11.999905163852276
1964.6000000000001,7.5,11.999905242963456
1964.7,7.5,11.999905322008695
1964.8000000000002,7.5,11.99990540098805
1964.9,7.5,11.999905479901573
1965.0,7.5,11.99990555874932
1965.1000000000001,7.5,11.999905637531349
1965.2,7.5,11.99990571624771
1965.3000000000002,7.5,11.99990579489846
1965.4,7.5,11.999905873483653
1965.5,7.5,11.999905952003344
1965.6000000000001,7.5,11.999906030457588
1965.7,7.5,11.99990610884644
1965.8000000000002,7.5,11.999906187169953
1965.9,7.5,11.999906265428184
1966.0,7.5,11.999906343621184
1966.1000000000001,7.5,11.99990642174901
1966.2,7.5,11.999906499811715
1966.3000000000002,7.5,11.999906577809353
1966.4,7.5,11.999906655741981
1966.5,7.5,11.999906733609649
1966.6000000000001,7.5,11.999906811412414
1966.7,7.5,11.99990688915033
1966.8000000000002,7.5,11.99990696682345
1966.9,7.5,11.99990704443183
1967.0,7.5,11.99990712197552
1967.1000000000001,7.5,11.999907199454578
1967.2,7.5,11.999907276869056
1967.3000000000002,7.5,11.999907354219008
1967.4,7.5,11.999907431504488
1967.5,7.5,11.999907508725551
1967.6000000000001,7.5,11.999907585882248
1967.7,7.5,11.999907662974634
1967.8000000000002,7.5,11.999907740002762
1967.9,7.5,11.999907816966687
1968.0,7.5,11.999907893866462
1968.1000000000001,7.5,11.999907970702141
1968.2,7.5,11.999908047473776
1968.3000000000002,7.5,11.99990812418142
1968.4,7.5,11.999908200825129
1968.5,7.5,11.999908277404954
1968.6000000000001,7.5,11.999908353920949
1968.7,7.5,11.999908430373168
1968.8000000000002,7.5,11.999908506761662
1968.9,7.5,11.999908583086487
1969.0,7.5,11.999908659347692
1969.1000000000001,7.5,11.999908735545336
1969.2,7.5,11.999908811679466
1969.3000000000002,7.5,11.99990888775014
1969.4,7.5,11.999908963757406
1969.5,7.5,11.99990903970132
1969.6000000000001,7.5,11.999909115581936
1969.7,7.5,11.999909191399302
1969.8000000000002,7.5,11.999909267153475
1969.9,7.5,11.999909342844507
1970.0,7.5,11.99990941847245
1970.1000000000001,7.5,11.999909494037356
1970.2,7.5,11.999909569539277
1970.3000000000002,7.5,11.999909644978269
1970.4,7.5,11.99990972035438
1970.5,7.5,11.999909795667666
1970.6000000000001,7.5,11.999909870918176
1970.7,7.5,11.999909946105966
1970.8000000000002,7.5,11.999910021231086
1970.9,7.5,11.999910096293588
1971.0,7.5,11.999910171293525
1971.1000000000001,7.5,11.99991024623095
1971.2,7.5,11.999910321105913
1971.3000000000002,7.5,11.99991039591847
1971.4,7.5,11.999910470668668
1971.5,7.5,11.999910545356562
1971.6000000000001,7.5,11.999910619982202
1971.7,7.5,11.999910694545644
1971.8000000000002,7.5,11.999910769046934
1971.9,7.5,11.999910843486129
1972.0,7.5,11.999910917863277
1972.1000000000001,7.5,11.999910992178432
1972.2,7.5,11.999911066431645
1972.3000000000002,7.5,11.999911140622968
1972.4,7.5,11.999911214752451
1972.5,7.5,11.99991128882015
1972.6000000000001,7.5,11.99991136282611
1972.7,7.5,11.999911436770386
1972.8000000000002,7.5,11.99991151065303
1972.9,7.5,11.999911584474093
1973.0,7.5,11.999911658233625
1973.1000000000001,7.5,11.999911731931679
1973.2,7.5,11.999911805568306
1973.3000000000002,7.5,11.999911879143555
1973.4,7.5,11.999911952657481
1973.5,7.5,11.999912026110131
1973.6000000000001,7.5,11.99991209950156
1973.7,7.5,11.999912172831815
1973.8000000000002,7.5,11.99991224610095
1973.9,7.5,11.999912319309015
1974.0,7.5,11.99991239245606
1974.1000000000001,7.5,11.999912465542138
1974.2,7.5,11.999912538567298
1974.3000000000002,7.5,11.999912611531592
1974.4,7.5,11.99991268443507
1974.5,7.5,11.999912757277784
1974.6000000000001,7.5,11.999912830059781
1974.7,7.5,11.999912902781116
1974.8000000000002,7.5,11.999912975441838
1974.9,7.5,11.999913048041996
1975.0,7.5,11.999913120581642
1975.1000000000001,7.5,11.999913193060827
1975.2,7.5,11.9999132654796
1975.3000000000002,7.5,11.999913337838011
1975.4,7.5,11.999913410136113
1975.5,7.5,11.999913482373953
1975.6000000000001,7.5,11.999913554551584
1975.7,7.5,11.999913626669056
1975.8000000000002,7.5,11.999913698726415
1975.9,7.5,11.999913770723717
1976.0,7.5,11.999913842661009
1976.1000000000001,7.5,11.99991391453834
1976.2,7.5,11.999913986355763
1976.3000000000002,7.5,11.999914058113324
1976.4,7.5,11.999914129811076
1976.5,7.5,11.99991420144907
1976.6000000000001,7.5,11.999914273027352
1976.7,7.5,11.999914344545974
1976.8000000000002,7.5,11.999914416004986
1976.9,7.5,11.999914487404435
1977.0,7.5,11.999914558744376
1977.1000000000001,7.5,11.999914630024852
1977.2,7.5,11.999914701245919
1977.3000000000002,7.5,11.999914772407621
1977.4,7.5,11.999914843510012
1977.5,7.5,11.999914914553138
1977.6000000000001,7.5,11.99991498553705
1977.7,7.5,11.999915056461797
1977.8000000000002,7.5,11.99991512732743
1977.9,7.5,11.999915198133994
1978.0,7.5,11.999915268881542
1978.1000000000001,7.5,11.999915339570125
1978.2,7.5,11.999915410199787
1978.3000000000002,7.5,11.999915480770579
1978.4,7.5,11.99991555128255
1978.5,7.5,11.999915621735752
1978.6000000000001,7.5,11.99991569213023
1978.7,7.5,11.999915762466035
1978.8000000000002,7.5,11.999915832743214
1978.9,7.5,11.99991590296182
1979.0,7.5,11.999915973121897
1979.1000000000001,7.5,11.999916043223497
1979.2,7.5,11.999916113266668
1979.3000000000002,7.5,11.999916183251457
1979.4,7.5,11.999916253177915
1979.5,7.5,11.99991632304609
1979.6000000000001,7.5,11.99991639285603
1979.7,7.5,11.999916462607784
1979.8000000000002,7.5,11.9999165323014
1979.9,7.5,11.999916601936926
1980.0,7.5,11.999916671514413
1980.1000000000001,7.5,11.999916741033907
1980.2,7.5,11.999916810495456
1980.3000000000002,7.5,11.999916879899109
1980.4,7.5,11.999916949244916
1980.5,7.5,11.999917018532924
1980.6000000000001,7.5,11.99991708776318
1980.7,7.5,11.999917156935734
1980.8000000000002,7.5,11.999917226050632
1980.9,7.5,11.999917295107924
1981.0,7.5,11.999917364107658
1981.1000000000001,7.5,11.999917433049879
1981.2,7.5,11.99991750193464
1981.3000000000002,7.5,11.999917570761983
1981.4,7.5,11.999917639531962
1981.5,7.5,11.99991770824462
1981.6000000000001,7.5,11.999917776900007
1981.7,7.5,11.999917845498171
1981.8000000000002,7.5,11.999917914039159
1981.9,7.5,11.999917982523018
1982.0,7.5,11.999918050949796
1982.1000000000001,7.5,11.999918119319542
1982.2,7.5,11.999918187632302
1982.3000000000002,7.5,11.999918255888124
1982.4,7.5,11.999918324087055
1982.5,7.5,11.999918392229143
1982.6000000000001,7.5,11.999918460314436
1982.7,7.5,11.99991852834298
1982.8000000000002,7.5,11.999918596314822
1982.9,7.5,11.999918664230012
1983.0,7.5,11.999918732088593
1983.1000000000001,7.5,11.999918799890617
1983.2,7.5,11.999918867636127
1983.3000000000002,7.5,11.999918935325175
1983.4,7.5,11.999919002957801
1983.5,7.5,11.999919070534059
1983.6000000000001,7.5,11.99991913805399
1983.7,7.5,11.999919205517646
1983.8000000000002,7.5,11.999919272925071
1983.9,7.5,11.999919340276314
1984.0,7.5,11.999919407571419
1984.1000000000001,7.5,11.999919474810435
1984.2,7.5,11.999919541993409
1984.3000000000002,7.5,11.999919609120385
1984.4,7.5,11.999919676191412
1984.5,7.5,11.999919743206537
1984.6000000000001,7.5,11.999919810165805
1984.7,7.5,11.999919877069264
1984.8000000000002,7.5,11.999919943916957
1984.9,7.5,11.999920010708937
1985.0,7.5,11.999920077445244
1985.1000000000001,7.5,11.99992014412593
1985.2,7.5,11.999920210751036
1985.3000000000002,7.5,11.999920277320612
1985.4,7.5,11.999920343834702
1985.5,7.5,11.999920410293356
1985.6000000000001,7.5,11.999920476696616
1985.7,7.5,11.99992054304453
1985.8000000000002,7.5,11.999920609337144
1985.9,7.5,11.999920675574504
1986.0,7.5,11.999920741756656
1986.1000000000001,7.5,11.999920807883646
1986.2,7.5,11.99992087395552
1986.3000000000002,7.5,11.999920939972323
1986.4,7.5,11.999921005934103
1986.5,7.5,11.999921071840907
1986.6000000000001,7.5,11.999921137692777
1986.7,7.5,11.99992120348976
1986.8000000000002,7.5,11.999921269231901
1986.9,7.5,11.99992133491925
1987.0,7.5,11.999921400551848
1987.1000000000001,7.5,11.999921466129742
1987.2,7.5,11.999921531652978
1987.3000000000002,7.5,11.999921597121602
1987.4,7.5,11.999921662535659
1987.5,7.5,11.999921727895194
1987.6000000000001,7.5,11.999921793200253
1987.7,7.5,11.99992185845088
1987.8000000000002,7.5,11.999921923647124
1987.9,7.5,11.999921988789026
1988.0,7.5,11.999922053876634
1988.1000000000001,7.5,11.999922118909994
1988.2,7.5,11.999922183889149
1988.3000000000002,7.5,11.999922248814144
1988.4,7.5,11.999922313685026
1988.5,7.5,11.99992237850184
1988.6000000000001,7.5,11.999922443264628
1988.7,7.5,11.999922507973439
1988.8000000000002,7.5,11.999922572628316
1988.9,7.5,11.999922637229304
1989.0,7.5,11.99992270177645
1989.1000000000001,7.5,11.999922766269794
1989.2,7.5,11.999922830709387
1989.3000000000002,7.5,11.999922895095269
1989.4,7.5,11.999922959427488
1989.5,7.5,11.999923023706087
1989.6000000000001,7.5,11.99992308793111
1989.7,7.5,11.999923152102603
1989.8000000000002,7.5,11.99992321622061
1989.9,7.5,11.999923280285175
1990.0,7.5,11.999923344296345
1990.1000000000001,7.5,11.999923408254164
1990.2,7.5,11.999923472158674
1990.3000000000002,7.5,11.99992353600992
1990.4,7.5,11.999923599807948
1990.5,7.5,11.999923663552803
1990.6000000000001,7.5,11.999923727244527
1990.7,7.5,11.999923790883164
1990.8000000000002,7.5,11.99992385446876
1990.9,7.5,11.99992391800136
1991.0,7.5,11.999923981481006
1991.1000000000001,7.5,11.999924044907743
1991.2,7.5,11.999924108281615
1991.3000000000002,7.5,11.999924171602666
1991.4,7.5,11.99992423487094
1991.5,7.5,11.999924298086482
1991.6000000000001,7.5,11.999924361249336
1991.7,7.5,11.999924424359543
1991.8000000000002,7.5,11.99992448741715
1991.9,7.5,11.9999245504222
1992.0,7.5,11.999924613374738
1992.1000000000001,7.5,11.999924676274805
1992.2,7.5,11.999924739122445
1992.3000000000002,7.5,11.999924801917706
1992.4,7.5,11.999924864660626
1992.5,7.5,11.999924927351252
1992.6000000000001,7.5,11.999924989989626
1992.7,7.5,11.999925052575794
1992.8000000000002,7.5,11.999925115109797
1992.9,7.5,11.999925177591678
1993.0,7.5,11.999925240021483
1993.1000000000001,7.5,11.999925302399253
1993.2,7.5,11.999925364725035
1993.3000000000002,7.5,11.99992542699887
1993.4,7.5,11.999925489220798
1993.5,7.5,11.999925551390868
1993.6000000000001,7.5,11.99992561350912
1993.7,7.5,11.999925675575598
1993.8000000000002,7.5,11.999925737590345
1993.9,7.5,11.999925799553404
1994.0,7.5,11.999925861464819
1994.1000000000001,7.5,11.999925923324632
1994.2,7.5,11.999925985132887
1994.3000000000002,7.5,11.999926046889625
1994.4,7.5,11.999926108594892
1994.5,7.5,11.999926170248727
1994.6000000000001,7.5,11.999926231851175
1994.7,7.5,11.99992629340228
1994.8000000000002,7.5,11.999926354902085
1994.9,7.5,11.999926416350629
1995.0,7.5,11.999926477747959
1995.1000000000001,7.5,11.999926539094115
1995.2,7.5,11.999926600389141
1995.3000000000002,7.5,11.99992666163308
1995.4,7.5,11.999926722825972
1995.5,7.5,11.999926783967862
1995.6000000000001,7.5,11.999926845058791
1995.7,7.5,11.999926906098803
1995.8000000000002,7.5,11.99992696708794
1995.9,7.5,11.999927028026246
1996.0,7.5,11.99992708891376
1996.1000000000001,7.5,11.999927149750524
1996.2,7.5,11.999927210536585
1996.3000000000002,7.5,11.99992727127198
1996.4,7.5,11.999927331956755
1996.5,7.5,11.999927392590951
1996.6000000000001,7.5,11.99992745317461
1996.7,7.5,11.999927513707775
1996.8000000000002,7.5,11.999927574190485
1996.9,7.5,11.999927634622786
1997.0,7.5,11.999927695004718
1997.1000000000001,7.5,11.999927755336323
1997.2,7.5,11.999927815617644
1997.3000000000002,7.5,11.999927875848721
1997.4,7.5,11.999927936029598
1997.5,7.5,11.999927996160316
1997.6000000000001,7.5,11.999928056240917
1997.7,7.5,11.999928116271441
1997.8000000000002,7.5,11.999928176251933
1997.9,7.5,11.999928236182432
1998.0,7.5,11.999928296062981
1998.1000000000001,7.5,11.999928355893621
1998.2,7.5,11.999928415674395
1998.3000000000002,7.5,11.999928475405342
1998.4,7.5,11.999928535086507
1998.5,7.5,11.999928594717927
1998.6000000000001,7.5,11.999928654299648
1998.7,7.5,11.999928713831709
1998.8000000000002,7.5,11.999928773314151
1998.9,7.5,11.999928832747017
1999.0,7.5,11.999928892130345
1999.1000000000001,7.5,11.999928951464181
1999.2,7.5,11.999929010748565
1999.3000000000002,7.5,11.999929069983535
1999.4,7.5,11.999929129169136
1999.5,7.5,11.999929188305408
1999.6000000000001,7.5,11.99992924739239
1999.7,7.5,11.999929306430126
1999.8000000000002,7.5,11.999929365418655
1999.9,7.5,11.99992942435802
2000.0,7.5,11.99992948324826
2000.1000000000001,7.5,11.999929542089419
2000.2,7.5,11.999929600881533
2000.3000000000002,7.5,11.999929659624646
2000.4,7.5,11.9999297183188
2000.5,7.5,11.999929776964033
2000.6000000000001,7.5,11.999929835560387
2000.7,7.5,11.999929894107904
2000.8000000000002,7.5,11.999929952606623
2000.9,7.5,11.999930011056584
2001.0,7.5,11.999930069457829
2001.1000000000001,7.5,11.9999301278104
2001.2,7.5,11.999930186114335
2001.3000000000002,7.5,11.999930244369676
2001.4,7.5,11.999930302576463
2001.5,7.5,11.999930360734735
2001.6000000000001,7.5,11.999930418844537
2001.7,7.5,11.999930476905904
2001.8000000000002,7.5,11.99993053491888
2001.9,7.5,11.999930592883503
2002.0,7.5,11.999930650799815
2002.1000000000001,7.5,11.999930708667856
2002.2,7.5,11.999930766487665
2002.3000000000002,7.5,11.999930824259286
2002.4,7.5,11.999930881982753
2002.5,7.5,11.99993093965811
2002.6000000000001,7.5,11.999930997285398
2002.7,7.5,11.999931054864655
2002.8000000000002,7.5,11.99993111239592
2002.9,7.5,11.999931169879238
2003.0,7.5,11.999931227314644
2003.1000000000001,7.5,11.999931284702178
2003.2,7.5,11.999931342041883
2003.3000000000002,7.5,11.999931399333796
2003.4,7.5,11.999931456577961
2003.5,7.5,11.999931513774413
2003.6000000000001,7.5,11.999931570923193
2003.7,7.5,11.999931628024344
2003.8000000000002,7.5,11.999931685077902
2003.9,7.5,11.999931742083907
2004.0,7.5,11.9999317990424
2004.1000000000001,7.5,11.99993185595342
2004.2,7.5,11.999931912817008
2004.3000000000002,7.5,11.9999319696332
2004.4,7.5,11.99993202640204
2004.5,7.5,11.999932083123564
2004.6000000000001,7.5,11.999932139797814
2004.7,7.5,11.999932196424826
2004.8000000000002,7.5,11.999932253004642
2004.9,7.5,11.999932309537302
2005.0,7.5,11.999932366022843
2005.1000000000001,7.5,11.999932422461306
2005.2,7.5,11.99993247885273
2005.3000000000002,7.5,11.999932535197152
2005.4,7.5,11.999932591494614
2005.5,7.5,11.999932647745155
2005.6000000000001,7.5,11.999932703948813
2005.7,7.5,11.999932760105626
2005.8000000000002,7.5,11.999932816215637
2005.9,7.5,11.99993287227888
2006.0,7.5,11.999932928295397
2006.1000000000001,7.5,11.999932984265227
2006.2,7.5,11.999933040188408
2006.3000000000002,7.5,11.999933096064979
2006.4,7.5,11.999933151894979
2006.5,7.5,11.999933207678446
2006.6000000000001,7.5,11.999933263415421
2006.7,7.5,11.99993331910594
