t,u,pH
1198.2,2,5.107995323237981
1198.3,2,5.107847037323767
1198.4,2,5.107698842866496
1198.5,2,5.107550739789105
1198.6000000000001,2,5.107402728014631
1198.7,2,5.107254807466202
1198.8,2,5.107106978067043
1198.9,2,5.106959239740479
1199.0,2,5.106811592409925
1199.1000000000001,2,5.106664035998896
1199.2,2,5.106516570430999
1199.3,2,5.106369195629939
1199.4,2,5.106221911519514
1199.5,2,5.106074718023617
1199.6000000000001,2,5.105927615066237
1199.7,2,5.105780602571457
1199.8,2,5.105633680463454
1199.9,2,5.105486848666498
1200.0,2,5.105340107104956
1200.1000000000001,2,5.1051934557032865
1200.2,2,5.105046894386042
1200.3,2,5.104900423077869
1200.4,2,5.104754041703509
1200.5,2,5.1046077501877924
1200.6000000000001,2,5.104461548455648
1200.7,2,5.104315436432092
1200.8,2,5.1041694140422385
1200.9,2,5.10402348121129
1201.0,2,5.103877637864545
1201.1000000000001,2,5.1037318839273915
1201.2,2,5.103586219325311
1201.3,2,5.103440643983875
1201.4,2,5.10329515782875
1201.5,2,5.103149760785693
1201.6000000000001,2,5.10300445278055
1201.7,2,5.102859233739262
1201.8,2,5.102714103587859
1201.9,2,5.102569062252463
1202.0,2,5.1024241096592835
1202.1000000000001,2,5.102279245734627
1202.2,2,5.102134470404884
1202.3,2,5.10198978359654
1202.4,2,5.1018451852361695
1202.5,2,5.101700675250436
1202.6000000000001,2,5.101556253566094
1202.7,2,5.101411920109987
1202.8,2,5.101267674809048
1202.9,2,5.101123517590301
1203.0,2,5.1009794483808575
1203.1000000000001,2,5.100835467107919
1203.2,2,5.100691573698776
1203.3,2,5.100547768080808
1203.4,2,5.100404050181482
1203.5,2,5.1002604199283565
1203.6000000000001,2,5.100116877249075
1203.7,2,5.09997342207137
1203.8,2,5.099830054323065
1203.9,2,5.099686773932067
1204.0,2,5.099543580826374
1204.1000000000001,2,5.09940047493407
1204.2,2,5.099257456183328
1204.3,2,5.099114524502408
1204.4,2,5.098971679819655
1204.5,2,5.098828922063504
1204.6000000000001,2,5.0986862511624755
1204.7,2,5.098543667045177
1204.8,2,5.098401169640302
1204.9,2,5.098258758876631
1205.0,2,5.098116434683032
1205.1000000000001,2,5.097974196988457
1205.2,2,5.097832045721947
1205.3,2,5.097689980812624
1205.4,2,5.097548002189701
1205.5,2,5.097406109782473
1205.6000000000001,2,5.097264303520323
1205.7,2,5.097122583332716
1205.8,2,5.096980949149206
1205.9,2,5.09683940089943
1206.0,2,5.096697938513111
1206.1000000000001,2,5.096556561920054
1206.2,2,5.0964152710501525
1206.3,2,5.096274065833381
1206.4,2,5.096132946199799
1206.5,2,5.095991912079553
1206.6000000000001,2,5.09585096340287
1206.7,2,5.095710100100065
1206.8,2,5.09556932210153
1206.9,2,5.095428629337747
1207.0,2,5.095288021739279
1207.1000000000001,2,5.095147499236773
1207.2,2,5.095007061760957
1207.3,2,5.094866709242646
1207.4,2,5.094726441612734
1207.5,2,5.0945862588022
1207.6000000000001,2,5.094446160742105
1207.7,2,5.094306147363593
1207.8,2,5.094166218597889
1207.9,2,5.094026374376301
1208.0,2,5.093886614630221
1208.1000000000001,2,5.093746939291119
1208.2,2,5.09360734829055
1208.3,2,5.09346784156015
1208.4,2,5.093328419031636
1208.5,2,5.093189080636805
1208.6000000000001,2,5.09304982630754
1208.7,2,5.0929106559758
1208.8,2,5.092771569573626
1208.9,2,5.092632567033143
1209.0,2,5.092493648286554
1209.1000000000001,2,5.092354813266143
1209.2,2,5.092216061904273
1209.3,2,5.092077394133392
1209.4,2,5.091938809886024
1209.5,2,5.091800309094772
1209.6000000000001,2,5.091661891692325
1209.7,2,5.091523557611445
1209.8,2,5.091385306784977
1209.9,2,5.091247139145847
1210.0,2,5.091109054627056
1210.1000000000001,2,5.09097105316169
1210.2,2,5.090833134682908
1210.3,2,5.0906952991239525
1210.4,2,5.090557546418143
1210.5,2,5.090419876498879
1210.6000000000001,2,5.090282289299635
1210.7,2,5.09014478475397
1210.8,2,5.090007362795515
1210.9,2,5.089870023357985
1211.0,2,5.08973276637517
1211.1000000000001,2,5.089595591780937
1211.2,2,5.089458499509234
1211.3,2,5.089321489494083
1211.4,2,5.089184561669587
1211.5,2,5.089047715969924
1211.6000000000001,2,5.088910952329352
1211.7,2,5.088774270682203
1211.8,2,5.088637670962888
1211.9,2,5.088501153105895
1212.0,2,5.0883647170457875
1212.1000000000001,2,5.088228362717208
1212.2,2,5.088092090054874
1212.3,2,5.087955898993578
1212.4,2,5.087819789468193
1212.5,2,5.087683761413663
1212.6000000000001,2,5.0875478147650135
1212.7,2,5.0874119494573415
1212.8,2,5.0872761654258225
1212.9,2,5.0871404626057055
1213.0,2,5.087004840932319
1213.1000000000001,2,5.0868693003410606
1213.2,2,5.08673384076741
1213.3,2,5.086598462146918
1213.4,2,5.086463164415211
1213.5,2,5.086327947507992
1213.6000000000001,2,5.0861928113610375
1213.7,2,5.0860577559102
1213.8,2,5.085922781091403
1213.9,2,5.08578788684065
1214.0,2,5.085653073094014
1214.1000000000001,2,5.085518339787645
1214.2,2,5.085383686857766
1214.3,2,5.085249114240676
1214.4,2,5.085114621872743
1214.5,2,5.084980209690416
1214.6000000000001,2,5.084845877630211
1214.7,2,5.08471162562872
1214.8,2,5.08457745362261
1214.9,2,5.08444336154862
1215.0,2,5.08430934934356
1215.1000000000001,2,5.0841754169443165
1215.2,2,5.0840415642878485
1215.3,2,5.083907791311185
1215.4,2,5.083774097951431
1215.5,2,5.083640484145762
1215.6000000000001,2,5.083506949831426
1215.7,2,5.083373494945744
1215.8,2,5.083240119426111
1215.9,2,5.08310682320999
1216.0,2,5.082973606234919
1216.1000000000001,2,5.082840468438508
1216.2,2,5.082707409758437
1216.3,2,5.082574430132459
1216.4,2,5.082441529498397
1216.5,2,5.082308707794149
1216.6000000000001,2,5.082175964957679
1216.7,2,5.082043300927028
1216.8,2,5.081910715640302
1216.9,2,5.081778209035683
1217.0,2,5.081645781051422
1217.1000000000001,2,5.081513431625839
1217.2,2,5.081381160697329
1217.3,2,5.081248968204352
1217.4,2,5.081116854085441
1217.5,2,5.080984818279203
1217.6000000000001,2,5.080852860724309
1217.7,2,5.0807209813595025
1217.8,2,5.0805891801235985
1217.9,2,5.080457456955479
1218.0,2,5.080325811794099
1218.1000000000001,2,5.08019424457848
1218.2,2,5.080062755247714
1218.3,2,5.079931343740964
1218.4,2,5.07980000999746
1218.5,2,5.079668753956503
1218.6000000000001,2,5.079537575557463
1218.7,2,5.079406474739775
1218.8,2,5.07927545144295
1218.9,2,5.0791445056065605
1219.0,2,5.079013637170252
1219.1000000000001,2,5.078882846073738
1219.2,2,5.0787521322568
1219.3,2,5.078621495659286
1219.4,2,5.078490936221116
1219.5,2,5.078360453882274
1219.6000000000001,2,5.078230048582815
1219.7,2,5.078099720262859
1219.8,2,5.077969468862599
1219.9,2,5.077839294322288
1220.0,2,5.077709196582253
1220.1000000000001,2,5.077579175582886
1220.2,2,5.077449231264645
1220.3,2,5.077319363568059
1220.4,2,5.07718957243372
1220.5,2,5.07705985780229
1220.6000000000001,2,5.0769302196144945
1220.7,2,5.076800657811131
1220.8,2,5.076671172333058
1220.9,2,5.076541763121205
1221.0,2,5.076412430116566
1221.1000000000001,2,5.076283173260201
1221.2,2,5.0761539924932375
1221.3,2,5.076024887756867
1221.4,2,5.075895858992352
1221.5,2,5.075766906141015
1221.6000000000001,2,5.0756380291442476
1221.7,2,5.075509227943507
1221.8,2,5.075380502480314
1221.9,2,5.075251852696258
1222.0,2,5.075123278532994
1222.1000000000001,2,5.074994779932236
1222.2,2,5.074866356835773
1222.3,2,5.074738009185451
1222.4,2,5.074609736923185
1222.5,2,5.074481539990954
1222.6000000000001,2,5.074353418330802
1222.7,2,5.074225371884839
1222.8,2,5.074097400595236
1222.9,2,5.073969504404232
1223.0,2,5.0738416832541295
1223.1000000000001,2,5.073713937087295
1223.2,2,5.073586265846158
1223.3,2,5.073458669473215
1223.4,2,5.073331147911025
1223.5,2,5.07320370110221
1223.6000000000001,2,5.073076328989458
1223.7,2,5.072949031515519
1223.8,2,5.072821808623205
1223.9,2,5.072694660255396
1224.0,2,5.072567586355032
1224.1000000000001,2,5.072440586865119
1224.2,2,5.072313661728723
1224.3,2,5.072186810888975
1224.4,2,5.072060034289069
1224.5,2,5.071933331872263
1224.6000000000001,2,5.071806703581873
1224.7,2,5.071680149361286
1224.8,2,5.0715536691539445
1224.9,2,5.071427262903356
1225.0,2,5.0713009305530905
1225.1000000000001,2,5.071174672046782
1225.2,2,5.071048487328123
1225.3,2,5.070922376340871
1225.4,2,5.0707963390288455
1225.5,2,5.070670375335927
1225.6000000000001,2,5.070544485206058
1225.7,2,5.070418668583243
1225.8,2,5.0702929254115485
1225.9,2,5.070167255635103
1226.0,2,5.070041659198094
1226.1000000000001,2,5.069916136044774
1226.2,2,5.069790686119454
1226.3,2,5.069665309366506
1226.4,2,5.069540005730368
1226.5,2,5.069414775155532
1226.6000000000001,2,5.069289617586556
1226.7,2,5.069164532968055
1226.8,2,5.069039521244711
1226.9,2,5.068914582361258
1227.0,2,5.068789716262498
1227.1000000000001,2,5.068664922893289
1227.2,2,5.068540202198553
1227.3,2,5.068415554123267
1227.4,2,5.068290978612475
1227.5,2,5.0681664756112745
1227.6000000000001,2,5.068042045064828
1227.7,2,5.067917686918355
1227.8,2,5.067793401117136
1227.9,2,5.06766918760651
1228.0,2,5.067545046331879
1228.1000000000001,2,5.067420977238699
1228.2,2,5.0672969802724905
1228.3,2,5.067173055378833
1228.4,2,5.06704920250336
1228.5,2,5.06692542159177
1228.6000000000001,2,5.066801712589819
1228.7,2,5.0666780754433205
1228.8000000000002,2,5.066554510098149
1228.9,2,5.0664310165002355
1229.0,2,5.066307594595572
1229.1000000000001,2,5.066184244330207
1229.2,2,5.06606096565025
1229.3000000000002,2,5.065937758501867
1229.4,2,5.065814622831283
1229.5,2,5.065691558584782
1229.6000000000001,2,5.065568565708704
1229.7,2,5.065445644149451
1229.8000000000002,2,5.065322793853477
1229.9,2,5.065200014767302
1230.0,2,5.065077306837496
1230.1000000000001,2,5.064954670010692
1230.2,2,5.064832104233578
1230.3000000000002,2,5.064709609452901
1230.4,2,5.064587185615466
1230.5,2,5.064464832668132
1230.6000000000001,2,5.064342550557819
1230.7,2,5.064220339231502
1230.8000000000002,2,5.064098198636216
1230.9,2,5.06397612871905
1231.0,2,5.063854129427151
1231.1000000000001,2,5.063732200707722
1231.2,2,5.063610342508026
1231.3000000000002,2,5.06348855477538
1231.4,2,5.063366837457156
1231.5,2,5.063245190500788
1231.6000000000001,2,5.063123613853761
1231.7,2,5.063002107463619
1231.8000000000002,2,5.062880671277963
1231.9,2,5.062759305244446
1232.0,2,5.062638009310785
1232.1000000000001,2,5.062516783424744
1232.2,2,5.062395627534149
1232.3000000000002,2,5.06227454158688
1232.4,2,5.0621535255308725
1232.5,2,5.062032579314119
1232.6000000000001,2,5.0619117028846645
1232.7,2,5.061790896190614
1232.8000000000002,2,5.061670159180126
1232.9,2,5.061549491801412
1233.0,2,5.061428894002742
1233.1000000000001,2,5.061308365732439
1233.2,2,5.061187906938884
1233.3000000000002,2,5.06106751757051
1233.4,2,5.060947197575807
1233.5,2,5.060826946903318
1233.6000000000001,2,5.060706765501642
1233.7,2,5.060586653319434
1233.8000000000002,2,5.0604666103054
1233.9,2,5.060346636408304
1234.0,2,5.060226731576964
1234.1000000000001,2,5.060106895760249
1234.2,2,5.059987128907088
1234.3000000000002,2,5.0598674309664595
1234.4,2,5.059747801887398
1234.5,2,5.0596282416189915
1234.6000000000001,2,5.059508750110383
1234.7,2,5.059389327310768
1234.8000000000002,2,5.059269973169397
1234.9,2,5.059150687635574
1235.0,2,5.059031470658656
1235.1000000000001,2,5.058912322188054
1235.2,2,5.058793242173234
1235.3000000000002,2,5.058674230563712
1235.4,2,5.05855528730906
1235.5,2,5.058436412358903
1235.6000000000001,2,5.058317605662918
1235.7,2,5.058198867170836
1235.8000000000002,2,5.058080196832442
1235.9,2,5.057961594597573
1236.0,2,5.057843060416117
1236.1000000000001,2,5.0577245942380165
1236.2,2,5.0576061960132686
1236.3000000000002,2,5.05748786569192
1236.4,2,5.057369603224072
1236.5,2,5.0572514085598765
1236.6000000000001,2,5.05713328164954
1236.7,2,5.057015222443319
1236.8000000000002,2,5.056897230891523
1236.9,2,5.056779306944516
1237.0,2,5.056661450552711
1237.1000000000001,2,5.056543661666574
1237.2,2,5.0564259402366245
1237.3000000000002,2,5.056308286213431
1237.4,2,5.056190699547617
1237.5,2,5.056073180189855
1237.6000000000001,2,5.0559557280908685
1237.7,2,5.0558383432014375
1237.8000000000002,2,5.055721025472388
1237.9,2,5.055603774854601
1238.0,2,5.055486591299006
1238.1000000000001,2,5.055369474756588
1238.2,2,5.055252425178376
1238.3000000000002,2,5.055135442515459
1238.4,2,5.05501852671897
1238.5,2,5.054901677740097
1238.6000000000001,2,5.0547848955300765
1238.7,2,5.0546681800401965
1238.8000000000002,2,5.054551531221797
1238.9,2,5.054434949026267
1239.0,2,5.054318433405046
1239.1000000000001,2,5.0542019843096275
1239.2,2,5.05408560169155
1239.3000000000002,2,5.053969285502405
1239.4,2,5.0538530356938365
1239.5,2,5.053736852217535
1239.6000000000001,2,5.053620735025245
1239.7,2,5.053504684068755
1239.8000000000002,2,5.05338869929991
1239.9,2,5.053272780670602
1240.0,2,5.053156928132773
1240.1000000000001,2,5.053041141638413
1240.2,2,5.052925421139568
1240.3000000000002,2,5.052809766588325
1240.4,2,5.052694177936827
1240.5,2,5.052578655137264
1240.6000000000001,2,5.052463198141875
1240.7,2,5.052347806902949
1240.8000000000002,2,5.052232481372827
1240.9,2,5.052117221503893
1241.0,2,5.052002027248586
1241.1000000000001,2,5.051886898559392
1241.2,2,5.051771835388844
1241.3000000000002,2,5.051656837689528
1241.4,2,5.051541905414075
1241.5,2,5.051427038515166
1241.6000000000001,2,5.051312236945532
1241.7,2,5.051197500657953
1241.8000000000002,2,5.051082829605254
1241.9,2,5.050968223740312
1242.0,2,5.05085368301605
1242.1000000000001,2,5.050739207385442
1242.2,2,5.050624796801509
1242.3000000000002,2,5.05051045121732
1242.4,2,5.050396170585992
1242.5,2,5.050281954860689
1242.6000000000001,2,5.050167803994627
1242.7,2,5.050053717941066
1242.8000000000002,2,5.049939696653316
1242.9,2,5.0498257400847315
1243.0,2,5.04971184818872
1243.1000000000001,2,5.049598020918733
1243.2,2,5.04948425822827
1243.3000000000002,2,5.04937056007088
1243.4,2,5.049256926400157
1243.5,2,5.049143357169743
1243.6000000000001,2,5.049029852333329
1243.7,2,5.048916411844651
1243.8000000000002,2,5.048803035657494
1243.9,2,5.048689723725689
1244.0,2,5.048576476003114
1244.1000000000001,2,5.048463292443695
1244.2,2,5.048350173001404
1244.3000000000002,2,5.048237117630261
1244.4,2,5.048124126284331
1244.5,2,5.048011198917727
1244.6000000000001,2,5.047898335484609
1244.7,2,5.047785535939182
1244.8000000000002,2,5.0476728002356985
1244.9,2,5.047560128328459
1245.0,2,5.047447520171806
1245.1000000000001,2,5.047334975720134
1245.2,2,5.04722249492788
1245.3000000000002,2,5.047110077749527
1245.4,2,5.046997724139606
1245.5,2,5.046885434052694
1245.6000000000001,2,5.046773207443413
1245.7,2,5.046661044266431
1245.8000000000002,2,5.046548944476461
1245.9,2,5.046436908028265
1246.0,2,5.0463249348766475
1246.1000000000001,2,5.046213024976459
1246.2,2,5.046101178282599
1246.3000000000002,2,5.0459893947500065
1246.4,2,5.045877674333672
1246.5,2,5.045766016988629
1246.6000000000001,2,5.045654422669955
1246.7,2,5.045542891332773
1246.8000000000002,2,5.045431422932254
1246.9,2,5.045320017423613
1247.0,2,5.045208674762108
1247.1000000000001,2,5.045097394903044
1247.2,2,5.0449861778017695
1247.3000000000002,2,5.04487502341368
1247.4,2,5.044763931694214
1247.5,2,5.044652902598856
1247.6000000000001,2,5.044541936083134
1247.7,2,5.044431032102623
1247.8000000000002,2,5.044320190612939
1247.9,2,5.044209411569745
1248.0,2,5.044098694928747
1248.1000000000001,2,5.043988040645699
1248.2,2,5.043877448676394
1248.3000000000002,2,5.043766918976673
1248.4,2,5.04365645150242
1248.5,2,5.043546046209563
1248.6000000000001,2,5.043435703054074
1248.7,2,5.043325421991971
1248.8000000000002,2,5.0432152029793125
1248.9,2,5.0431050459722035
1249.0,2,5.042994950926793
1249.1000000000001,2,5.04288491779927
1249.2,2,5.042774946545873
1249.3000000000002,2,5.04266503712288
1249.4,2,5.042555189486614
1249.5,2,5.042445403593441
1249.6000000000001,2,5.042335679399772
1249.7,2,5.042226016862058
1249.8000000000002,2,5.042116415936797
1249.9,2,5.042006876580529
1250.0,2,5.041897398749836
1250.1000000000001,2,5.041787982401346
1250.2,2,5.041678627491728
1250.3000000000002,2,5.041569333977693
1250.4,2,5.041460101815997
1250.5,2,5.041350930963439
1250.6000000000001,2,5.04124182137686
1250.7,2,5.041132773013143
1250.8000000000002,2,5.041023785829217
1250.9,2,5.040914859782049
1251.0,2,5.040805994828652
1251.1000000000001,2,5.040697190926081
1251.2,2,5.040588448031433
1251.3000000000002,2,5.040479766101846
1251.4,2,5.040371145094506
1251.5,2,5.040262584966633
1251.6000000000001,2,5.040154085675496
1251.7,2,5.040045647178403
1251.8000000000002,2,5.039937269432706
1251.9,2,5.039828952395796
1252.0,2,5.03972069602511
1252.1000000000001,2,5.039612500278125
1252.2,2,5.039504365112359
1252.3000000000002,2,5.0393962904853735
1252.4,2,5.039288276354772
1252.5,2,5.039180322678198
1252.6000000000001,2,5.039072429413337
1252.7,2,5.038964596517918
1252.8000000000002,2,5.03885682394971
1252.9,2,5.038749111666524
1253.0,2,5.038641459626212
1253.1000000000001,2,5.0385338677866685
1253.2,2,5.038426336105827
1253.3000000000002,2,5.038318864541666
1253.4,2,5.0382114530522015
1253.5,2,5.0381041015954935
1253.6000000000001,2,5.037996810129641
1253.7,2,5.037889578612785
1253.8000000000002,2,5.0377824070031085
1253.9,2,5.037675295258833
1254.0,2,5.037568243338224
1254.1000000000001,2,5.037461251199585
1254.2,2,5.0373543188012615
1254.3000000000002,2,5.03724744610164
1254.4,2,5.037140633059148
1254.5,2,5.037033879632252
1254.6000000000001,2,5.036927185779461
1254.7,2,5.036820551459321
1254.8000000000002,2,5.036713976630425
1254.9,2,5.0366074612514
1255.0,2,5.036501005280915
1255.1000000000001,2,5.036394608677682
1255.2,2,5.03628827140045
1255.3000000000002,2,5.03618199340801
1255.4,2,5.036075774659192
1255.5,2,5.035969615112868
1255.6000000000001,2,5.035863514727946
1255.7,2,5.035757473463378
1255.8000000000002,2,5.035651491278155
1255.9,2,5.035545568131306
1256.0,2,5.035439703981902
1256.1000000000001,2,5.0353338987890535
1256.2,2,5.035228152511908
1256.3000000000002,2,5.035122465109656
1256.4,2,5.0350168365415255
1256.5,2,5.034911266766786
1256.6000000000001,2,5.034805755744744
1256.7,2,5.034700303434746
1256.8000000000002,2,5.03459490979618
1256.9,2,5.034489574788471
1257.0,2,5.034384298371084
1257.1000000000001,2,5.034279080503523
1257.2,2,5.034173921145332
1257.3000000000002,2,5.034068820256092
1257.4,2,5.033963777795426
1257.5,2,5.033858793722994
1257.6000000000001,2,5.033753867998495
1257.7,2,5.033649000581668
1257.8000000000002,2,5.03354419143229
1257.9,2,5.0334394405101754
1258.0,2,5.03333474777518
1258.1000000000001,2,5.033230113187198
1258.2,2,5.03312553670616
1258.3000000000002,2,5.033021018292036
1258.4,2,5.032916557904835
1258.5,2,5.032812155504606
1258.6000000000001,2,5.032707811051433
1258.7,2,5.032603524505442
1258.8000000000002,2,5.032499295826794
1258.9,2,5.0323951249756895
1259.0,2,5.032291011912369
1259.1000000000001,2,5.032186956597108
1259.2,2,5.032082958990222
1259.3000000000002,2,5.0319790190520655
1259.4,2,5.031875136743028
1259.5,2,5.0317713120235394
1259.6000000000001,2,5.031667544854067
1259.7,2,5.031563835195116
1259.8000000000002,2,5.031460183007228
1259.9,2,5.0313565882509845
1260.0,2,5.031253050887003
1260.1000000000001,2,5.031149570875939
1260.2,2,5.031046148178485
1260.3000000000002,2,5.030942782755375
1260.4,2,5.030839474567374
1260.5,2,5.03073622357529
1260.6000000000001,2,5.030633029739965
1260.7,2,5.0305298930222815
1260.8000000000002,2,5.030426813383154
1260.9,2,5.03032379078354
1261.0,2,5.030220825184431
1261.1000000000001,2,5.030117916546857
1261.2,2,5.0300150648318835
1261.3000000000002,2,5.029912270000615
1261.4,2,5.02980953201419
1261.5,2,5.029706850833789
1261.6000000000001,2,5.029604226420624
1261.7,2,5.029501658735947
1261.8000000000002,2,5.029399147741046
1261.9,2,5.029296693397246
1262.0,2,5.029194295665907
1262.1000000000001,2,5.029091954508429
1262.2,2,5.028989669886245
1262.3000000000002,2,5.028887441760827
1262.4,2,5.0287852700936835
1262.5,2,5.028683154846356
1262.6000000000001,2,5.028581095980428
1262.7,2,5.028479093457515
1262.8000000000002,2,5.0283771472392695
1262.9,2,5.028275257287382
1263.0,2,5.028173423563579
1263.1000000000001,2,5.028071646029621
1263.2,2,5.027969924647305
1263.3000000000002,2,5.027868259378466
1263.4,2,5.027766650184976
1263.5,2,5.027665097028738
1263.6000000000001,2,5.027563599871694
1263.7,2,5.027462158675824
1263.8000000000002,2,5.027360773403141
1263.9,2,5.0272594440156935
1264.0,2,5.027158170475566
1264.1000000000001,2,5.027056952744881
1264.2,2,5.026955790785794
1264.3000000000002,2,5.026854684560498
1264.4,2,5.026753634031219
1264.5,2,5.026652639160221
1264.6000000000001,2,5.0265516999098026
1264.7,2,5.026450816242297
1264.8000000000002,2,5.026349988120074
1264.9,2,5.026249215505539
1265.0,2,5.026148498361129
1265.1000000000001,2,5.026047836649322
1265.2,2,5.025947230332628
1265.3000000000002,2,5.025846679373592
1265.4,2,5.0257461837347925
1265.5,2,5.025645743378847
1265.6000000000001,2,5.025545358268406
1265.7,2,5.025445028366153
1265.8000000000002,2,5.025344753634811
1265.9,2,5.0252445340371334
1266.0,2,5.02514436953591
1266.1000000000001,2,5.025044260093966
1266.2,2,5.024944205674161
1266.3000000000002,2,5.024844206239389
1266.4,2,5.024744261752578
1266.5,2,5.024644372176692
1266.6000000000001,2,5.0245445374747275
1266.7,2,5.024444757609718
1266.8000000000002,2,5.024345032544731
1266.9,2,5.0242453622428656
1267.0,2,5.0241457466672585
1267.1000000000001,2,5.024046185781079
1267.2,2,5.023946679547531
1267.3000000000002,2,5.023847227929854
1267.4,2,5.023747830891318
1267.5,2,5.023648488395231
1267.6000000000001,2,5.023549200404934
1267.7,2,5.0234499668838
1267.8000000000002,2,5.023350787795239
1267.9,2,5.023251663102693
1268.0,2,5.023152592769639
1268.1000000000001,2,5.023053576759587
1268.2,2,5.022954615036081
1268.3000000000002,2,5.022855707562699
1268.4,2,5.0227568543030525
1268.5,2,5.022658055220787
1268.6000000000001,2,5.022559310279582
1268.7,2,5.022460619443148
1268.8000000000002,2,5.022361982675234
1268.9,2,5.022263399939617
1269.0,2,5.022164871200112
1269.1000000000001,2,5.0220663964205645
1269.2,2,5.021967975564854
1269.3000000000002,2,5.021869608596895
1269.4,2,5.021771295480633
1269.5,2,5.021673036180047
1269.6000000000001,2,5.021574830659152
1269.7,2,5.021476678881994
1269.8000000000002,2,5.02137858081265
1269.9,2,5.021280536415233
1270.0,2,5.0211825456538905
1270.1000000000001,2,5.021084608492798
1270.2,2,5.020986724896169
1270.3000000000002,2,5.0208888948282455
1270.4,2,5.020791118253306
1270.5,2,5.020693395135661
1270.6000000000001,2,5.020595725439652
1270.7,2,5.020498109129654
1270.8000000000002,2,5.020400546170075
1270.9,2,5.020303036525357
1271.0,2,5.020205580159973
1271.1000000000001,2,5.020108177038429
1271.2,2,5.020010827125262
1271.3000000000002,2,5.019913530385044
1271.4,2,5.01981628678238
1271.5,2,5.019719096281902
1271.6000000000001,2,5.019621958848281
1271.7,2,5.019524874446216
1271.8000000000002,2,5.019427843040441
1271.9,2,5.0193308645957195
1272.0,2,5.01923393907685
1272.1000000000001,2,5.0191370664486605
1272.2,2,5.019040246676013
1272.3000000000002,2,5.018943479723802
1272.4,2,5.018846765556951
1272.5,2,5.018750104140419
1272.6000000000001,2,5.018653495439194
1272.7,2,5.018556939418299
1272.8000000000002,2,5.018460436042786
1272.9,2,5.01836398527774
1273.0,2,5.018267587088278
1273.1000000000001,2,5.018171241439549
1273.2,2,5.018074948296733
1273.3000000000002,2,5.0179787076250415
1273.4,2,5.017882519389718
1273.5,2,5.017786383556039
1273.6000000000001,2,5.017690300089309
1273.7,2,5.017594268954867
1273.8000000000002,2,5.017498290118084
1273.9,2,5.01740236354436
1274.0,2,5.017306489199126
1274.1000000000001,2,5.017210667047848
1274.2,2,5.017114897056018
1274.3000000000002,2,5.017019179189166
1274.4,2,5.016923513412848
1274.5,2,5.016827899692651
1274.6000000000001,2,5.016732337994197
1274.7,2,5.016636828283136
1274.8000000000002,2,5.016541370525152
1274.9,2,5.016445964685955
1275.0,2,5.0163506107312905
1275.1000000000001,2,5.016255308626933
1275.2,2,5.016160058338689
1275.3000000000002,2,5.016064859832394
1275.4,2,5.0159697130739165
1275.5,2,5.015874618029155
1275.6000000000001,2,5.015779574664039
1275.7,2,5.015684582944527
1275.8000000000002,2,5.01558964283661
1275.9,2,5.015494754306309
1276.0,2,5.015399917319676
1276.1000000000001,2,5.015305131842793
1276.2,2,5.0152103978417735
1276.3000000000002,2,5.015115715282759
1276.4,2,5.015021084131925
1276.5,2,5.014926504355475
1276.6000000000001,2,5.014831975919643
1276.7,2,5.014737498790694
1276.8000000000002,2,5.014643072934923
1276.9,2,5.014548698318655
1277.0,2,5.014454374908246
1277.1000000000001,2,5.014360102670082
1277.2,2,5.014265881570578
1277.3000000000002,2,5.014171711576181
1277.4,2,5.014077592653366
1277.5,2,5.013983524768638
1277.6000000000001,2,5.0138895078885355
1277.7,2,5.013795541979623
1277.8000000000002,2,5.013701627008496
1277.9,2,5.01360776294178
1278.0,2,5.013513949746132
1278.1000000000001,2,5.0134201873882365
1278.2,2,5.013326475834808
1278.3000000000002,2,5.013232815052591
1278.4,2,5.013139205008362
1278.5,2,5.013045645668924
1278.6000000000001,2,5.012952137001109
1278.7,2,5.012858678971783
1278.8000000000002,2,5.012765271547838
1278.9,2,5.012671914696195
1279.0,2,5.012578608383808
1279.1000000000001,2,5.012485352577656
1279.2,2,5.012392147244751
1279.3000000000002,2,5.012298992352132
1279.4,2,5.01220588786687
1279.5,2,5.012112833756062
1279.6000000000001,2,5.012019829986835
1279.7,2,5.011926876526348
1279.8000000000002,2,5.011833973341786
1279.9,2,5.011741120400365
1280.0,2,5.011648317669329
1280.1000000000001,2,5.011555565115951
1280.2,2,5.011462862707534
1280.3000000000002,2,5.011370210411409
1280.4,2,5.011277608194937
1280.5,2,5.011185056025506
1280.6000000000001,2,5.011092553870537
1280.7,2,5.011000101697473
1280.8000000000002,2,5.010907699473794
1280.9,2,5.010815347167002
1281.0,2,5.01072304474463
1281.1000000000001,2,5.010630792174243
1281.2,2,5.010538589423428
1281.3000000000002,2,5.010446436459807
1281.4,2,5.010354333251026
1281.5,2,5.010262279764763
1281.6000000000001,2,5.010170275968724
1281.7,2,5.0100783218306395
1281.8000000000002,2,5.009986417318274
1281.9,2,5.009894562399415
1282.0,2,5.009802757041885
1282.1000000000001,2,5.009711001213528
1282.2,2,5.009619294882222
1282.3000000000002,2,5.009527638015868
1282.4,2,5.0094360305824
1282.5,2,5.009344472549777
1282.6000000000001,2,5.009252963885987
1282.7,2,5.0091615045590485
1282.8000000000002,2,5.0090700945370035
1282.9,2,5.008978733787926
1283.0,2,5.008887422279917
1283.1000000000001,2,5.008796159981104
1283.2,2,5.008704946859646
