t,u,pH
2381.1,12,12.313619093045459
2381.2000000000003,12,12.313619093096465
2381.3,12,12.31361909314741
2381.4,12,12.3136190931983
2381.5,12,12.313619093249132
2381.6,12,12.313619093299906
2381.7000000000003,12,12.313619093350622
2381.8,12,12.31361909340128
2381.9,12,12.313619093451882
2382.0,12,12.313619093502426
2382.1,12,12.313619093552914
2382.2000000000003,12,12.313619093603343
2382.3,12,12.313619093653715
2382.4,12,12.31361909370403
2382.5,12,12.313619093754289
2382.6,12,12.31361909380449
2382.7000000000003,12,12.313619093854633
2382.8,12,12.313619093904721
2382.9,12,12.313619093954753
2383.0,12,12.313619094004727
2383.1,12,12.313619094054644
2383.2000000000003,12,12.313619094104505
2383.3,12,12.31361909415431
2383.4,12,12.313619094204059
2383.5,12,12.313619094253749
2383.6,12,12.313619094303386
2383.7000000000003,12,12.313619094352964
2383.8,12,12.313619094402487
2383.9,12,12.313619094451953
2384.0,12,12.313619094501364
2384.1,12,12.313619094550718
2384.2000000000003,12,12.313619094600018
2384.3,12,12.31361909464926
2384.4,12,12.313619094698447
2384.5,12,12.313619094747578
2384.6,12,12.313619094796655
2384.7000000000003,12,12.313619094845674
2384.8,12,12.313619094894639
2384.9,12,12.313619094943547
2385.0,12,12.3136190949924
2385.1,12,12.313619095041199
2385.2000000000003,12,12.313619095089942
2385.3,12,12.31361909513863
2385.4,12,12.313619095187262
2385.5,12,12.31361909523584
2385.6,12,12.313619095284363
2385.7000000000003,12,12.313619095332829
2385.8,12,12.313619095381242
2385.9,12,12.3136190954296
2386.0,12,12.313619095477902
2386.1,12,12.31361909552615
2386.2000000000003,12,12.313619095574344
2386.3,12,12.313619095622482
2386.4,12,12.313619095670566
2386.5,12,12.313619095718595
2386.6,12,12.31361909576657
2386.7000000000003,12,12.313619095814492
2386.8,12,12.313619095862357
2386.9,12,12.31361909591017
2387.0,12,12.313619095957929
2387.1,12,12.313619096005633
2387.2000000000003,12,12.313619096053282
2387.3,12,12.313619096100878
2387.4,12,12.31361909614842
2387.5,12,12.313619096195907
2387.6,12,12.313619096243341
2387.7000000000003,12,12.313619096290722
2387.8,12,12.31361909633805
2387.9,12,12.313619096385322
2388.0,12,12.313619096432541
2388.1,12,12.313619096479707
2388.2000000000003,12,12.31361909652682
2388.3,12,12.313619096573879
2388.4,12,12.313619096620885
2388.5,12,12.313619096667837
2388.6,12,12.313619096714737
2388.7000000000003,12,12.313619096761583
2388.8,12,12.313619096808376
2388.9,12,12.313619096855117
2389.0,12,12.313619096901803
2389.1,12,12.313619096948438
2389.2000000000003,12,12.31361909699502
2389.3,12,12.313619097041547
2389.4,12,12.313619097088024
2389.5,12,12.313619097134445
2389.6,12,12.313619097180817
2389.7000000000003,12,12.313619097227134
2389.8,12,12.313619097273401
2389.9,12,12.313619097319613
2390.0,12,12.313619097365773
2390.1,12,12.313619097411882
2390.2000000000003,12,12.313619097457938
2390.3,12,12.313619097503942
2390.4,12,12.313619097549894
2390.5,12,12.313619097595794
2390.6,12,12.313619097641642
2390.7000000000003,12,12.313619097687436
2390.8,12,12.31361909773318
2390.9,12,12.313619097778872
2391.0,12,12.313619097824512
2391.1,12,12.3136190978701
2391.2000000000003,12,12.313619097915637
2391.3,12,12.313619097961123
2391.4,12,12.313619098006557
2391.5,12,12.313619098051939
2391.6,12,12.31361909809727
2391.7000000000003,12,12.31361909814255
2391.8,12,12.313619098187777
2391.9,12,12.313619098232953
2392.0,12,12.31361909827808
2392.1,12,12.313619098323153
2392.2000000000003,12,12.313619098368177
2392.3,12,12.313619098413149
2392.4,12,12.313619098458071
2392.5,12,12.31361909850294
2392.6,12,12.313619098547761
2392.7000000000003,12,12.313619098592529
2392.8,12,12.313619098637247
2392.9,12,12.313619098681915
2393.0,12,12.313619098726532
2393.1,12,12.313619098771097
2393.2000000000003,12,12.313619098815613
2393.3,12,12.313619098860078
2393.4,12,12.313619098904493
2393.5,12,12.313619098948857
2393.6,12,12.313619098993172
2393.7000000000003,12,12.313619099037435
2393.8,12,12.31361909908165
2393.9,12,12.313619099125813
2394.0,12,12.313619099169927
2394.1,12,12.313619099213991
2394.2000000000003,12,12.313619099258004
2394.3,12,12.313619099301969
2394.4,12,12.313619099345882
2394.5,12,12.313619099389745
2394.6,12,12.313619099433561
2394.7000000000003,12,12.313619099477325
2394.8,12,12.313619099521041
2394.9,12,12.313619099564706
2395.0,12,12.313619099608323
2395.1,12,12.31361909965189
2395.2000000000003,12,12.313619099695407
2395.3,12,12.313619099738876
2395.4,12,12.313619099782294
2395.5,12,12.313619099825663
2395.6,12,12.313619099868985
2395.7000000000003,12,12.313619099912255
2395.8,12,12.313619099955478
2395.9,12,12.31361909999865
2396.0,12,12.313619100041775
2396.1,12,12.313619100084852
2396.2000000000003,12,12.313619100127879
2396.3,12,12.313619100170856
2396.4,12,12.313619100213785
2396.5,12,12.313619100256666
2396.6,12,12.313619100299498
2396.7000000000003,12,12.313619100342281
2396.8,12,12.313619100385017
2396.9,12,12.313619100427703
2397.0,12,12.31361910047034
2397.1,12,12.31361910051293
2397.2000000000003,12,12.313619100555472
2397.3,12,12.313619100597966
2397.4,12,12.31361910064041
2397.5,12,12.313619100682809
2397.6,12,12.313619100725157
2397.7000000000003,12,12.313619100767458
2397.8,12,12.313619100809712
2397.9,12,12.313619100851916
2398.0,12,12.313619100894075
2398.1,12,12.313619100936183
2398.2000000000003,12,12.313619100978245
2398.3,12,12.31361910102026
2398.4,12,12.313619101062226
2398.5,12,12.313619101104145
2398.6,12,12.313619101146017
2398.7000000000003,12,12.31361910118784
2398.8,12,12.313619101229618
2398.9,12,12.313619101271346
2399.0,12,12.313619101313028
2399.1,12,12.313619101354663
2399.2000000000003,12,12.31361910139625
2399.3,12,12.31361910143779
2399.4,12,12.313619101479285
2399.5,12,12.31361910152073
2399.6,12,12.31361910156213
2399.7000000000003,12,12.313619101603482
2399.8,12,12.313619101644788
2399.9,12,12.313619101686047
2400.0,12,12.313619101727259
2400.1,12,12.313619101768424
2400.2000000000003,12,12.313619101809543
2400.3,12,12.313619101850616
2400.4,12,12.313619101891641
2400.5,12,12.31361910193262
2400.6,12,12.313619101973552
2400.7000000000003,12,12.313619102014439
2400.8,12,12.313619102055279
2400.9,12,12.313619102096071
2401.0,12,12.313619102136819
2401.1,12,12.31361910217752
2401.2000000000003,12,12.313619102218176
2401.3,12,12.313619102258784
2401.4,12,12.313619102299347
2401.5,12,12.313619102339864
2401.6,12,12.313619102380336
2401.7000000000003,12,12.31361910242076
2401.8,12,12.313619102461141
2401.9,12,12.313619102501473
2402.0,12,12.313619102541761
2402.1,12,12.313619102582004
2402.2000000000003,12,12.3136191026222
2402.3,12,12.313619102662352
2402.4,12,12.313619102702457
2402.5,12,12.313619102742518
2402.6,12,12.313619102782532
2402.7000000000003,12,12.313619102822502
2402.8,12,12.313619102862425
2402.9,12,12.313619102902305
2403.0,12,12.313619102942138
2403.1,12,12.313619102981926
2403.2000000000003,12,12.313619103021669
2403.3,12,12.313619103061368
2403.4,12,12.31361910310102
2403.5,12,12.31361910314063
2403.6,12,12.313619103180192
2403.7000000000003,12,12.313619103219711
2403.8,12,12.313619103259185
2403.9,12,12.313619103298615
2404.0,12,12.313619103337999
2404.1,12,12.31361910337734
2404.2000000000003,12,12.313619103416634
2404.3,12,12.313619103455885
2404.4,12,12.31361910349509
2404.5,12,12.313619103534252
2404.6,12,12.31361910357337
2404.7000000000003,12,12.313619103612444
2404.8,12,12.313619103651472
2404.9,12,12.313619103690456
2405.0,12,12.313619103729398
2405.1,12,12.313619103768293
2405.2000000000003,12,12.313619103807145
2405.3,12,12.313619103845953
2405.4,12,12.313619103884717
2405.5,12,12.313619103923438
2405.6,12,12.313619103962115
2405.7000000000003,12,12.313619104000747
2405.8,12,12.313619104039335
2405.9,12,12.31361910407788
2406.0,12,12.313619104116382
2406.1,12,12.313619104154839
2406.2000000000003,12,12.313619104193252
2406.3,12,12.313619104231623
2406.4,12,12.31361910426995
2406.5,12,12.313619104308234
2406.6,12,12.313619104346476
2406.7000000000003,12,12.31361910438467
2406.8,12,12.313619104422825
2406.9,12,12.313619104460935
2407.0,12,12.313619104499002
2407.1,12,12.313619104537027
2407.2000000000003,12,12.313619104575007
2407.3,12,12.313619104612945
2407.4,12,12.31361910465084
2407.5,12,12.313619104688692
2407.6,12,12.3136191047265
2407.7000000000003,12,12.313619104764268
2407.8,12,12.31361910480199
2407.9,12,12.313619104839672
2408.0,12,12.31361910487731
2408.1,12,12.313619104914904
2408.2000000000003,12,12.313619104952457
2408.3,12,12.313619104989968
2408.4,12,12.313619105027435
2408.5,12,12.313619105064861
2408.6,12,12.313619105102243
2408.7000000000003,12,12.313619105139583
2408.8,12,12.313619105176882
2408.9,12,12.313619105214137
2409.0,12,12.31361910525135
2409.1,12,12.313619105288522
2409.2000000000003,12,12.313619105325651
2409.3,12,12.313619105362738
2409.4,12,12.313619105399784
2409.5,12,12.313619105436787
2409.6,12,12.313619105473748
2409.7000000000003,12,12.313619105510668
2409.8,12,12.313619105547545
2409.9,12,12.31361910558438
2410.0,12,12.313619105621175
2410.1,12,12.313619105657926
2410.2000000000003,12,12.313619105694636
2410.3,12,12.313619105731306
2410.4,12,12.313619105767934
2410.5,12,12.31361910580452
2410.6,12,12.313619105841063
2410.7000000000003,12,12.313619105877567
2410.8,12,12.313619105914029
2410.9,12,12.313619105950448
2411.0,12,12.313619105986827
2411.1,12,12.313619106023165
2411.2000000000003,12,12.313619106059463
2411.3,12,12.313619106095718
2411.4,12,12.313619106131931
2411.5,12,12.313619106168105
2411.6,12,12.313619106204237
2411.7000000000003,12,12.31361910624033
2411.8,12,12.313619106276379
2411.9,12,12.31361910631239
2412.0,12,12.313619106348359
2412.1,12,12.313619106384285
2412.2000000000003,12,12.313619106420173
2412.3,12,12.31361910645602
2412.4,12,12.313619106491826
2412.5,12,12.313619106527591
2412.6,12,12.313619106563316
2412.7000000000003,12,12.313619106599
2412.8,12,12.313619106634645
2412.9,12,12.313619106670249
2413.0,12,12.313619106705811
2413.1,12,12.313619106741335
2413.2000000000003,12,12.313619106776818
2413.3,12,12.31361910681226
2413.4,12,12.313619106847662
2413.5,12,12.313619106883024
2413.6,12,12.313619106918347
2413.7000000000003,12,12.31361910695363
2413.8,12,12.31361910698887
2413.9,12,12.313619107024074
2414.0,12,12.313619107059235
2414.1,12,12.313619107094357
2414.2000000000003,12,12.31361910712944
2414.3,12,12.313619107164483
2414.4,12,12.313619107199486
2414.5,12,12.31361910723445
2414.6,12,12.313619107269373
2414.7000000000003,12,12.313619107304259
2414.8,12,12.313619107339102
2414.9,12,12.313619107373908
2415.0,12,12.313619107408673
2415.1,12,12.313619107443401
2415.2000000000003,12,12.313619107478088
2415.3,12,12.313619107512736
2415.4,12,12.313619107547343
2415.5,12,12.313619107581912
2415.6,12,12.313619107616443
2415.7000000000003,12,12.313619107650933
2415.8,12,12.313619107685385
2415.9,12,12.313619107719799
2416.0,12,12.313619107754171
2416.1,12,12.313619107788506
2416.2000000000003,12,12.313619107822802
2416.3,12,12.31361910785706
2416.4,12,12.313619107891277
2416.5,12,12.313619107925458
2416.6,12,12.313619107959598
2416.7000000000003,12,12.3136191079937
2416.8,12,12.313619108027764
2416.9,12,12.313619108061788
2417.0,12,12.313619108095775
2417.1,12,12.313619108129723
2417.2000000000003,12,12.313619108163632
2417.3,12,12.313619108197502
2417.4,12,12.313619108231334
2417.5,12,12.313619108265128
2417.6,12,12.313619108298884
2417.7000000000003,12,12.313619108332603
2417.8,12,12.31361910836628
2417.9,12,12.313619108399921
2418.0,12,12.313619108433524
2418.1,12,12.31361910846709
2418.2000000000003,12,12.313619108500617
2418.3,12,12.313619108534105
2418.4,12,12.313619108567556
2418.5,12,12.31361910860097
2418.6,12,12.313619108634345
2418.7000000000003,12,12.313619108667682
2418.8,12,12.313619108700982
2418.9,12,12.313619108734242
2419.0,12,12.313619108767467
2419.1,12,12.313619108800653
2419.2000000000003,12,12.313619108833802
2419.3,12,12.313619108866913
2419.4,12,12.313619108899987
2419.5,12,12.313619108933024
2419.6,12,12.313619108966023
2419.7000000000003,12,12.313619108998983
2419.8,12,12.313619109031908
2419.9,12,12.313619109064794
2420.0,12,12.313619109097644
2420.1,12,12.313619109130457
2420.2000000000003,12,12.31361910916323
2420.3,12,12.313619109195969
2420.4,12,12.31361910922867
2420.5,12,12.313619109261333
2420.6,12,12.31361910929396
2420.7000000000003,12,12.31361910932655
2420.8,12,12.313619109359102
2420.9,12,12.313619109391619
2421.0,12,12.313619109424097
2421.1,12,12.31361910945654
2421.2000000000003,12,12.313619109488945
2421.3,12,12.313619109521314
2421.4,12,12.313619109553645
2421.5,12,12.313619109585941
2421.6,12,12.3136191096182
2421.7000000000003,12,12.313619109650423
2421.8,12,12.313619109682609
2421.9,12,12.313619109714757
2422.0,12,12.31361910974687
2422.1,12,12.313619109778946
2422.2000000000003,12,12.313619109810986
2422.3,12,12.31361910984299
2422.4,12,12.313619109874958
2422.5,12,12.31361910990689
2422.6,12,12.313619109938784
2422.7000000000003,12,12.313619109970643
2422.8,12,12.313619110002467
2422.9,12,12.313619110034253
2423.0,12,12.313619110066004
2423.1,12,12.313619110097719
2423.2000000000003,12,12.313619110129398
2423.3,12,12.31361911016104
2423.4,12,12.313619110192647
2423.5,12,12.313619110224218
2423.6,12,12.313619110255754
2423.7000000000003,12,12.313619110287254
2423.8,12,12.313619110318719
2423.9,12,12.313619110350146
2424.0,12,12.31361911038154
2424.1,12,12.313619110412896
2424.2000000000003,12,12.313619110444218
2424.3,12,12.313619110475504
2424.4,12,12.313619110506755
2424.5,12,12.313619110537969
2424.6,12,12.31361911056915
2424.7000000000003,12,12.313619110600294
2424.8,12,12.313619110631404
2424.9,12,12.313619110662477
2425.0,12,12.313619110693516
2425.1,12,12.31361911072452
2425.2000000000003,12,12.313619110755488
2425.3,12,12.313619110786421
2425.4,12,12.313619110817319
2425.5,12,12.313619110848183
2425.6,12,12.313619110879012
2425.7000000000003,12,12.313619110909805
2425.8,12,12.313619110940563
2425.9,12,12.313619110971286
2426.0,12,12.313619111001975
2426.1,12,12.31361911103263
2426.2000000000003,12,12.313619111063248
2426.3,12,12.313619111093834
2426.4,12,12.313619111124384
2426.5,12,12.313619111154898
2426.6,12,12.313619111185378
2426.7000000000003,12,12.313619111215825
2426.8,12,12.313619111246236
2426.9,12,12.313619111276614
2427.0,12,12.313619111306956
2427.1,12,12.313619111337264
2427.2000000000003,12,12.313619111367538
2427.3,12,12.313619111397779
2427.4,12,12.313619111427984
2427.5,12,12.313619111458156
2427.6,12,12.313619111488292
2427.7000000000003,12,12.313619111518395
2427.8,12,12.313619111548464
2427.9,12,12.313619111578499
2428.0,12,12.3136191116085
2428.1,12,12.313619111638465
2428.2000000000003,12,12.313619111668398
2428.3,12,12.313619111698296
2428.4,12,12.313619111728162
2428.5,12,12.313619111757992
2428.6,12,12.313619111787789
2428.7000000000003,12,12.313619111817554
2428.8,12,12.313619111847283
2428.9,12,12.313619111876978
2429.0,12,12.313619111906641
2429.1,12,12.31361911193627
2429.2000000000003,12,12.313619111965865
2429.3,12,12.313619111995427
2429.4,12,12.313619112024954
2429.5,12,12.313619112054448
2429.6,12,12.313619112083911
2429.7000000000003,12,12.313619112113338
2429.8,12,12.313619112142733
2429.9,12,12.313619112172093
2430.0,12,12.31361911220142
2430.1,12,12.313619112230716
2430.2000000000003,12,12.313619112259978
2430.3,12,12.313619112289206
2430.4,12,12.313619112318401
2430.5,12,12.313619112347563
2430.6,12,12.313619112376692
2430.7000000000003,12,12.313619112405789
2430.8,12,12.31361911243485
2430.9,12,12.313619112463881
2431.0,12,12.313619112492878
2431.1,12,12.313619112521842
2431.2000000000003,12,12.313619112550773
2431.3,12,12.313619112579673
2431.4,12,12.313619112608539
2431.5,12,12.31361911263737
2431.6,12,12.313619112666172
2431.7000000000003,12,12.31361911269494
2431.8,12,12.313619112723675
2431.9,12,12.313619112752377
2432.0,12,12.313619112781048
2432.1,12,12.313619112809686
2432.2000000000003,12,12.31361911283829
2432.3,12,12.313619112866864
2432.4,12,12.313619112895404
2432.5,12,12.313619112923913
2432.6,12,12.313619112952388
2432.7000000000003,12,12.313619112980831
2432.8,12,12.313619113009244
2432.9,12,12.313619113037621
2433.0,12,12.313619113065968
2433.1,12,12.313619113094283
2433.2000000000003,12,12.313619113122567
2433.3,12,12.313619113150818
2433.4,12,12.313619113179035
2433.5,12,12.313619113207222
2433.6,12,12.313619113235378
2433.7000000000003,12,12.3136191132635
2433.8,12,12.31361911329159
2433.9,12,12.31361911331965
2434.0,12,12.313619113347677
2434.1,12,12.313619113375672
2434.2000000000003,12,12.313619113403636
2434.3,12,12.31361911343157
2434.4,12,12.313619113459469
2434.5,12,12.313619113487338
2434.6,12,12.313619113515175
2434.7000000000003,12,12.31361911354298
2434.8,12,12.313619113570756
2434.9,12,12.313619113598497
2435.0,12,12.313619113626208
2435.1,12,12.313619113653889
2435.2000000000003,12,12.313619113681536
2435.3,12,12.313619113709155
2435.4,12,12.31361911373674
2435.5,12,12.313619113764295
2435.6,12,12.313619113791818
2435.7000000000003,12,12.31361911381931
2435.8,12,12.313619113846771
2435.9,12,12.313619113874202
2436.0,12,12.3136191139016
2436.1,12,12.313619113928967
2436.2000000000003,12,12.313619113956305
2436.3,12,12.31361911398361
2436.4,12,12.313619114010885
2436.5,12,12.31361911403813
2436.6,12,12.313619114065341
2436.7000000000003,12,12.313619114092523
2436.8,12,12.313619114119675
2436.9,12,12.313619114146796
2437.0,12,12.313619114173886
2437.1,12,12.313619114200945
2437.2000000000003,12,12.313619114227974
2437.3,12,12.313619114254971
2437.4,12,12.313619114281938
2437.5,12,12.313619114308874
2437.6,12,12.313619114335781
2437.7000000000003,12,12.313619114362657
2437.8,12,12.313619114389503
2437.9,12,12.313619114416317
2438.0,12,12.313619114443101
2438.1,12,12.313619114469855
2438.2000000000003,12,12.313619114496579
2438.3,12,12.313619114523272
2438.4,12,12.313619114549937
2438.5,12,12.313619114576568
2438.6,12,12.313619114603172
2438.7000000000003,12,12.313619114629745
2438.8,12,12.313619114656287
2438.9,12,12.3136191146828
2439.0,12,12.313619114709281
2439.1,12,12.313619114735735
2439.2000000000003,12,12.313619114762156
2439.3,12,12.31361911478855
2439.4,12,12.31361911481491
2439.5,12,12.313619114841245
2439.6,12,12.313619114867548
2439.7000000000003,12,12.31361911489382
2439.8,12,12.313619114920064
2439.9,12,12.313619114946276
2440.0,12,12.313619114972461
2440.1,12,12.313619114998614
2440.2000000000003,12,12.31361911502474
2440.3,12,12.313619115050834
2440.4,12,12.313619115076898
2440.5,12,12.313619115102934
2440.6,12,12.313619115128942
2440.7000000000003,12,12.313619115154918
2440.8,12,12.313619115180865
2440.9,12,12.313619115206784
2441.0,12,12.313619115232672
2441.1,12,12.31361911525853
2441.2000000000003,12,12.31361911528436
2441.3,12,12.31361911531016
2441.4,12,12.313619115335932
2441.5,12,12.313619115361675
2441.6,12,12.313619115387388
2441.7000000000003,12,12.313619115413072
2441.8,12,12.313619115438726
2441.9,12,12.313619115464352
2442.0,12,12.31361911548995
2442.1,12,12.313619115515516
2442.2000000000003,12,12.313619115541055
2442.3,12,12.313619115566565
2442.4,12,12.313619115592045
2442.5,12,12.313619115617497
2442.6,12,12.31361911564292
2442.7000000000003,12,12.313619115668315
2442.8,12,12.31361911569368
2442.9,12,12.313619115719018
2443.0,12,12.313619115744325
2443.1,12,12.313619115769605
2443.2000000000003,12,12.313619115794856
2443.3,12,12.313619115820076
2443.4,12,12.31361911584527
2443.5,12,12.313619115870436
2443.6,12,12.313619115895571
2443.7000000000003,12,12.31361911592068
2443.8,12,12.313619115945759
2443.9,12,12.31361911597081
2444.0,12,12.313619115995833
2444.1,12,12.313619116020828
2444.2000000000003,12,12.313619116045793
2444.3,12,12.313619116070731
2444.4,12,12.313619116095639
2444.5,12,12.31361911612052
2444.6,12,12.313619116145373
2444.7000000000003,12,12.313619116170198
2444.8,12,12.313619116194996
2444.9,12,12.313619116219764
2445.0,12,12.313619116244505
2445.1,12,12.313619116269217
2445.2000000000003,12,12.313619116293902
2445.3,12,12.313619116318558
2445.4,12,12.313619116343187
2445.5,12,12.313619116367787
2445.6,12,12.31361911639236
2445.7000000000003,12,12.313619116416904
2445.8,12,12.313619116441421
2445.9,12,12.31361911646591
2446.0,12,12.313619116490372
2446.1,12,12.313619116514806
2446.2000000000003,12,12.313619116539211
2446.3,12,12.31361911656359
2446.4,12,12.313619116587942
2446.5,12,12.313619116612264
2446.6,12,12.313619116636561
2446.7000000000003,12,12.313619116660828
2446.8,12,12.31361911668507
2446.9,12,12.313619116709281
2447.0,12,12.313619116733468
2447.1,12,12.313619116757627
2447.2000000000003,12,12.313619116781757
2447.3,12,12.31361911680586
2447.4,12,12.313619116829937
2447.5,12,12.313619116853985
2447.6,12,12.313619116878007
2447.7000000000003,12,12.313619116902002
2447.8,12,12.313619116925969
2447.9,12,12.313619116949909
2448.0,12,12.313619116973822
2448.1,12,12.313619116997709
2448.2000000000003,12,12.313619117021567
2448.3,12,12.313619117045398
2448.4,12,12.313619117069203
2448.5,12,12.313619117092982
2448.6,12,12.313619117116733
2448.7000000000003,12,12.313619117140457
2448.8,12,12.313619117164153
2448.9,12,12.313619117187823
2449.0,12,12.313619117211466
2449.1,12,12.313619117235083
2449.2000000000003,12,12.313619117258673
2449.3,12,12.313619117282236
2449.4,12,12.313619117305773
2449.5,12,12.313619117329283
2449.6,12,12.313619117352765
2449.7000000000003,12,12.313619117376222
2449.8,12,12.313619117399652
2449.9,12,12.313619117423055
2450.0,12,12.313619117446432
2450.1,12,12.313619117469782
2450.2000000000003,12,12.313619117493106
2450.3,12,12.313619117516403
2450.4,12,12.313619117539675
2450.5,12,12.313619117562919
2450.6,12,12.313619117586137
2450.7000000000003,12,12.31361911760933
2450.8,12,12.313619117632495
2450.9,12,12.313619117655634
2451.0,12,12.313619117678748
2451.1,12,12.313619117701835
2451.2000000000003,12,12.313619117724896
2451.3,12,12.31361911774793
2451.4,12,12.313619117770939
2451.5,12,12.313619117793921
2451.6,12,12.313619117816877
2451.7000000000003,12,12.313619117839808
2451.8,12,12.313619117862713
2451.9,12,12.31361911788559
2452.0,12,12.313619117908443
2452.1,12,12.31361911793127
2452.2000000000003,12,12.31361911795407
2452.3,12,12.313619117976845
2452.4,12,12.313619117999595
2452.5,12,12.313619118022318
2452.6,12,12.313619118045017
2452.7000000000003,12,12.313619118067688
2452.8,12,12.313619118090333
2452.9,12,12.313619118112955
2453.0,12,12.313619118135549
2453.1,12,12.313619118158119
2453.2000000000003,12,12.313619118180663
2453.3,12,12.31361911820318
2453.4,12,12.313619118225672
2453.5,12,12.31361911824814
2453.6,12,12.313619118270582
2453.7000000000003,12,12.313619118292998
2453.8,12,12.313619118315389
2453.9,12,12.313619118337755
2454.0,12,12.313619118360094
2454.1,12,12.313619118382409
2454.2000000000003,12,12.313619118404699
2454.3,12,12.313619118426962
2454.4,12,12.313619118449202
2454.5,12,12.313619118471415
2454.6,12,12.313619118493603
2454.7000000000003,12,12.313619118515767
2454.8,12,12.313619118537906
2454.9,12,12.31361911856002
2455.0,12,12.313619118582107
2455.1,12,12.313619118604171
2455.2000000000003,12,12.313619118626209
2455.3,12,12.313619118648221
2455.4,12,12.31361911867021
2455.5,12,12.313619118692174
2455.6,12,12.313619118714112
2455.7000000000003,12,12.313619118736025
2455.8,12,12.313619118757915
2455.9,12,12.313619118779778
2456.0,12,12.313619118801617
2456.1,12,12.313619118823432
2456.2000000000003,12,12.31361911884522
2456.3,12,12.313619118866987
2456.4,12,12.313619118888727
2456.5,12,12.313619118910442
2456.6,12,12.313619118932133
2456.7000000000003,12,12.313619118953799
2456.8,12,12.313619118975442
2456.9,12,12.313619118997059
2457.0,12,12.313619119018652
2457.1,12,12.31361911904022
2457.2000000000003,12,12.313619119061764
2457.3,12,12.313619119083283
2457.4,12,12.313619119104779
2457.5,12,12.31361911912625
2457.6000000000004,12,12.313619119147695
2457.7000000000003,12,12.313619119169118
2457.8,12,12.313619119190516
2457.9,12,12.31361911921189
2458.0,12,12.31361911923324
2458.1000000000004,12,12.313619119254565
2458.2000000000003,12,12.313619119275865
2458.3,12,12.313619119297142
2458.4,12,12.313619119318396
2458.5,12,12.313619119339624
2458.6000000000004,12,12.313619119360828
2458.7000000000003,12,12.31361911938201
2458.8,12,12.313619119403166
2458.9,12,12.313619119424299
2459.0,12,12.313619119445407
2459.1000000000004,12,12.313619119466493
2459.2000000000003,12,12.313619119487553
2459.3,12,12.31361911950859
2459.4,12,12.313619119529603
2459.5,12,12.313619119550593
2459.6000000000004,12,12.313619119571557
2459.7000000000003,12,12.3136191195925
2459.8,12,12.313619119613417
2459.9,12,12.313619119634312
2460.0,12,12.313619119655183
2460.1000000000004,12,12.31361911967603
2460.2000000000003,12,12.313619119696853
2460.3,12,12.313619119717654
2460.4,12,12.31361911973843
2460.5,12,12.313619119759181
2460.6000000000004,12,12.313619119779911
2460.7000000000003,12,12.313619119800617
2460.8,12,12.313619119821299
2460.9,12,12.313619119841958
2461.0,12,12.313619119862594
2461.1000000000004,12,12.313619119883205
2461.2000000000003,12,12.313619119903793
2461.3,12,12.31361911992436
2461.4,12,12.313619119944901
2461.5,12,12.31361911996542
2461.6000000000004,12,12.313619119985916
2461.7000000000003,12,12.313619120006386
2461.8,12,12.313619120026836
2461.9,12,12.313619120047262
2462.0,12,12.313619120067665
2462.1000000000004,12,12.313619120088044
2462.2000000000003,12,12.3136191201084
2462.3,12,12.313619120128735
2462.4,12,12.313619120149044
2462.5,12,12.313619120169331
2462.6000000000004,12,12.313619120189596
2462.7000000000003,12,12.313619120209836
2462.8,12,12.313619120230056
2462.9,12,12.313619120250252
2463.0,12,12.313619120270424
2463.1000000000004,12,12.313619120290573
2463.2000000000003,12,12.313619120310701
2463.3,12,12.313619120330804
2463.4,12,12.313619120350886
2463.5,12,12.313619120370944
2463.6000000000004,12,12.31361912039098
2463.7000000000003,12,12.313619120410992
2463.8,12,12.313619120430984
2463.9,12,12.313619120450952
2464.0,12,12.313619120470896
2464.1000000000004,12,12.313619120490818
2464.2000000000003,12,12.313619120510719
2464.3,12,12.313619120530596
2464.4,12,12.31361912055045
2464.5,12,12.313619120570284
2464.6000000000004,12,12.313619120590094
2464.7000000000003,12,12.31361912060988
2464.8,12,12.313619120629646
2464.9,12,12.313619120649388
2465.0,12,12.313619120669108
2465.1000000000004,12,12.313619120688806
2465.2000000000003,12,12.313619120708482
2465.3,12,12.313619120728136
2465.4,12,12.313619120747767
2465.5,12,12.313619120767376
2465.6000000000004,12,12.313619120786962
2465.7000000000003,12,12.313619120806527
2465.8,12,12.313619120826068
2465.9,12,12.313619120845589
2466.0,12,12.313619120865086
2466.1000000000004,12,12.313619120884562
2466.2000000000003,12,12.313619120904015
2466.3,12,12.313619120923448
2466.4,12,12.313619120942857
2466.5,12,12.313619120962246
2466.6000000000004,12,12.31361912098161
2466.7000000000003,12,12.313619121000954
2466.8,12,12.313619121020276
2466.9,12,12.313619121039576
2467.0,12,12.313619121058855
2467.1000000000004,12,12.31361912107811
2467.2000000000003,12,12.313619121097345
2467.3,12,12.313619121116558
2467.4,12,12.313619121135748
2467.5,12,12.313619121154916
2467.6000000000004,12,12.313619121174064
2467.7000000000003,12,12.31361912119319
2467.8,12,12.313619121212295
2467.9,12,12.313619121231376
2468.0,12,12.313619121250436
2468.1000000000004,12,12.313619121269475
2468.2000000000003,12,12.313619121288493
2468.3,12,12.31361912130749
2468.4,12,12.313619121326463
2468.5,12,12.313619121345416
2468.6000000000004,12,12.313619121364347
2468.7000000000003,12,12.313619121383258
2468.8,12,12.313619121402146
2468.9,12,12.313619121421013
