t,u,pH
459.6,5,6.407460094781582
459.70000000000005,5,6.407763861398244
459.8,5,6.4080676180940666
459.90000000000003,5,6.408371364876261
460.0,5,6.4086751017520385
460.1,5,6.4089788287286
460.20000000000005,5,6.409282545813135
460.3,5,6.409586253012843
460.40000000000003,5,6.409889950334903
460.5,5,6.410193637786497
460.6,5,6.410497315374798
460.70000000000005,5,6.41080098310697
460.8,5,6.411104640990179
460.90000000000003,5,6.411408289031576
461.0,5,6.411711927238314
461.1,5,6.412015555617539
461.20000000000005,5,6.412319174176383
461.3,5,6.4126227829219875
461.40000000000003,5,6.412926381861476
461.5,5,6.413229971001967
461.6,5,6.413533550350578
461.70000000000005,5,6.413837119914422
461.8,5,6.414140679700602
461.90000000000003,5,6.414444229716214
462.0,5,6.414747769968351
462.1,5,6.415051300464103
462.20000000000005,5,6.415354821210549
462.3,5,6.415658332214771
462.40000000000003,5,6.415961833483831
462.5,5,6.416265325024797
462.6,5,6.41656880684473
462.70000000000005,5,6.416872278950682
462.8,5,6.4171757413497
462.90000000000003,5,6.417479194048828
463.0,5,6.417782637055095
463.1,5,6.418086070375543
463.20000000000005,5,6.418389494017193
463.3,5,6.418692907987057
463.40000000000003,5,6.418996312292157
463.5,5,6.419299706939495
463.6,5,6.419603091936083
463.70000000000005,5,6.4199064672889135
463.8,5,6.420209833004976
463.90000000000003,5,6.420513189091255
464.0,5,6.420816535554736
464.1,5,6.421119872402393
464.20000000000005,5,6.421423199641189
464.3,5,6.4217265172780875
464.40000000000003,5,6.422029825320059
464.5,5,6.422333123774042
464.6,5,6.422636412646994
464.70000000000005,5,6.422939691945847
464.8,5,6.423242961677545
464.90000000000003,5,6.423546221849008
465.0,5,6.423849472467172
465.1,5,6.424152713538943
465.20000000000005,5,6.424455945071248
465.3,5,6.424759167070989
465.40000000000003,5,6.425062379545068
465.5,5,6.425365582500383
465.6,5,6.425668775943825
465.70000000000005,5,6.425971959882282
465.8,5,6.426275134322631
465.90000000000003,5,6.4265782992717515
466.0,5,6.42688145473651
466.1,5,6.42718460072377
466.20000000000005,5,6.427487737240389
466.3,5,6.427790864293227
466.40000000000003,5,6.428093981889124
466.5,5,6.428397090034925
466.6,5,6.428700188737465
466.70000000000005,5,6.42900327800358
466.8,5,6.4293063578400895
466.90000000000003,5,6.429609428253822
467.0,5,6.429912489251583
467.1,5,6.430215540840189
467.20000000000005,5,6.430518583026437
467.3,5,6.430821615817134
467.40000000000003,5,6.431124639219068
467.5,5,6.431427653239029
467.6,5,6.431730657883798
467.70000000000005,5,6.432033653160153
467.8,5,6.432336639074862
467.90000000000003,5,6.432639615634694
468.0,5,6.4329425828464135
468.1,5,6.433245540716767
468.20000000000005,5,6.43354848925251
468.3,5,6.43385142846039
468.40000000000003,5,6.434154358347136
468.5,5,6.434457278919491
468.6,5,6.43476019018418
468.70000000000005,5,6.435063092147927
468.8,5,6.435365984817452
468.90000000000003,5,6.435668868199463
469.0,5,6.4359717423006675
469.1,5,6.4362746071277765
469.20000000000005,5,6.4365774626874686
469.3,5,6.436880308986452
469.40000000000003,5,6.437183146031402
469.5,5,6.437485973829002
469.6,5,6.437788792385927
469.70000000000005,5,6.438091601708846
469.8,5,6.438394401804423
469.90000000000003,5,6.438697192679321
470.0,5,6.43899997434019
470.1,5,6.43930274679368
470.20000000000005,5,6.439605510046431
470.3,5,6.43990826410509
470.40000000000003,5,6.440211008976278
470.5,5,6.440513744666629
470.6,5,6.440816471182763
470.70000000000005,5,6.4411191885313
470.8,5,6.441421896718847
470.90000000000003,5,6.441724595752012
471.0,5,6.4420272856373995
471.1,5,6.4423299663816005
471.20000000000005,5,6.4426326379912044
471.3,5,6.4429353004728025
471.40000000000003,5,6.4432379538329725
471.5,5,6.443540598078286
471.6,5,6.443843233215316
471.70000000000005,5,6.444145859250623
471.8,5,6.4444484761907725
471.90000000000003,5,6.444751084042314
472.0,5,6.445053682811795
472.1,5,6.445356272505766
472.20000000000005,5,6.445658853130759
472.3,5,6.445961424693306
472.40000000000003,5,6.44626398719994
472.5,5,6.446566540657179
472.6,5,6.4468690850715475
472.70000000000005,5,6.447171620449551
472.8,5,6.447474146797698
472.90000000000003,5,6.4477766641224905
473.0,5,6.448079172430426
473.1,5,6.448381671727996
473.20000000000005,5,6.44868416202169
473.3,5,6.448986643317988
473.40000000000003,5,6.44928911562336
473.5,5,6.449591578944285
473.6,5,6.449894033287228
473.70000000000005,5,6.450196478658647
473.8,5,6.4504989150649985
473.90000000000003,5,6.450801342512735
474.0,5,6.451103761008292
474.1,5,6.451406170558125
474.20000000000005,5,6.451708571168665
474.3,5,6.452010962846335
474.40000000000003,5,6.452313345597565
474.5,5,6.452615719428775
474.6,5,6.452918084346383
474.70000000000005,5,6.4532204403567865
474.8,5,6.453522787466403
474.90000000000003,5,6.453825125681629
475.0,5,6.454127455008856
475.1,5,6.454429775454476
475.20000000000005,5,6.45473208702487
475.3,5,6.4550343897264195
475.40000000000003,5,6.455336683565499
475.5,5,6.455638968548479
475.6,5,6.455941244681723
475.70000000000005,5,6.456243511971586
475.8,5,6.45654577042443
475.90000000000003,5,6.456848020046591
476.0,5,6.457150260844426
476.1,5,6.45745249282427
476.20000000000005,5,6.457754715992455
476.3,5,6.458056930355306
476.40000000000003,5,6.458359135919157
476.5,5,6.458661332690322
476.6,5,6.458963520675109
476.70000000000005,5,6.4592656998798335
476.8,5,6.4595678703108
476.90000000000003,5,6.4598700319743045
477.0,5,6.46017218487664
477.1,5,6.460474329024094
477.20000000000005,5,6.460776464422956
477.3,5,6.461078591079505
477.40000000000003,5,6.461380709000009
477.5,5,6.461682818190743
477.6,5,6.461984918657968
477.70000000000005,5,6.462287010407936
477.8,5,6.462589093446917
477.90000000000003,5,6.462891167781145
478.0,5,6.463193233416872
478.1,5,6.463495290360337
478.20000000000005,5,6.463797338617774
478.3,5,6.464099378195408
478.40000000000003,5,6.46440140909947
478.5,5,6.464703431336174
478.6,5,6.465005444911734
478.70000000000005,5,6.465307449832362
478.8,5,6.465609446104268
478.90000000000003,5,6.465911433733643
479.0,5,6.466213412726691
479.1,5,6.466515383089591
479.20000000000005,5,6.4668173448285335
479.3,5,6.4671192979497025
479.40000000000003,5,6.467421242459267
479.5,5,6.467723178363403
479.6,5,6.468025105668275
479.70000000000005,5,6.46832702438004
479.8,5,6.468628934504853
479.90000000000003,5,6.468930836048872
480.0,5,6.469232729018236
480.1,5,6.469534613419092
480.20000000000005,5,6.46983648925757
480.3,5,6.470138356539809
480.40000000000003,5,6.4704402152719265
480.5,5,6.470742065460052
480.6,5,6.471043907110301
480.70000000000005,5,6.4713457402287835
480.8,5,6.471647564821607
480.90000000000003,5,6.471949380894877
481.0,5,6.472251188454689
481.1,5,6.472552987507136
481.20000000000005,5,6.47285477805831
481.3,5,6.473156560114282
481.40000000000003,5,6.473458333681144
481.5,5,6.473760098764963
481.6,5,6.474061855371809
481.70000000000005,5,6.474363603507748
481.8,5,6.474665343178835
481.90000000000003,5,6.474967074391124
482.0,5,6.4752687971506715
482.1,5,6.4755705114635145
482.20000000000005,5,6.4758722173357
482.3,5,6.476173914773259
482.40000000000003,5,6.476475603782225
482.5,5,6.476777284368616
482.6,5,6.477078956538463
482.70000000000005,5,6.4773806202977795
482.8,5,6.477682275652578
482.90000000000003,5,6.4779839226088605
483.0,5,6.478285561172632
483.1,5,6.478587191349887
483.20000000000005,5,6.478888813146622
483.3,5,6.479190426568824
483.40000000000003,5,6.479492031622476
483.5,5,6.479793628313553
483.6,5,6.480095216648036
483.70000000000005,5,6.480396796631887
483.8,5,6.480698368271072
483.90000000000003,5,6.48099993157155
484.0,5,6.4813014865392855
484.1,5,6.481603033180216
484.20000000000005,5,6.48190457150029
484.3,5,6.482206101505448
484.40000000000003,5,6.482507623201632
484.5,5,6.482809136594766
484.6,5,6.483110641690782
484.70000000000005,5,6.483412138495596
484.8,5,6.483713627015135
484.90000000000003,5,6.4840151072553
485.0,5,6.484316579222011
485.1,5,6.484618042921163
485.20000000000005,5,6.4849194983586536
485.3,5,6.485220945540382
485.40000000000003,5,6.485522384472237
485.5,5,6.485823815160103
485.6,5,6.486125237609863
485.70000000000005,5,6.486426651827381
485.8,5,6.486728057818541
485.90000000000003,5,6.487029455589203
486.0,5,6.487330845145229
486.1,5,6.4876322264924795
486.20000000000005,5,6.487933599636802
486.3,5,6.488234964584047
486.40000000000003,5,6.488536321340055
486.5,5,6.4888376699106685
486.6,5,6.489139010301722
486.70000000000005,5,6.489440342519038
486.8,5,6.48974166656845
486.90000000000003,5,6.49004298245577
487.0,5,6.490344290186823
487.1,5,6.49064558976741
487.20000000000005,5,6.490946881203348
487.3,5,6.491248164500425
487.40000000000003,5,6.491549439664451
487.5,5,6.4918507067012134
487.6,5,6.492151965616499
487.70000000000005,5,6.492453216416096
487.8,5,6.492754459105783
487.90000000000003,5,6.493055693691328
488.0,5,6.493356920178514
488.1,5,6.493658138573086
488.20000000000005,5,6.493959348880823
488.3,5,6.494260551107477
488.40000000000003,5,6.494561745258791
488.5,5,6.494862931340523
488.6,5,6.495164109358414
488.70000000000005,5,6.495465279318194
488.8,5,6.4957664412256095
488.90000000000003,5,6.496067595086382
489.0,5,6.496368740906234
489.1,5,6.4966698786908905
489.20000000000005,5,6.4969710084460655
489.3,5,6.497272130177471
489.40000000000003,5,6.497573243890812
489.5,5,6.4978743495917906
489.6,5,6.498175447286108
489.70000000000005,5,6.498476536979451
489.8,5,6.498777618677517
489.90000000000003,5,6.499078692385982
490.0,5,6.499379758110536
490.1,5,6.499680815856844
490.20000000000005,5,6.4999818656305814
490.3,5,6.500282907437415
490.40000000000003,5,6.500583941283005
490.5,5,6.500884967173012
490.6,5,6.5011859851130875
490.70000000000005,5,6.501486995108874
490.8,5,6.5017879971660255
490.90000000000003,5,6.502088991290174
491.0,5,6.502389977486964
491.1,5,6.502690955762014
491.20000000000005,5,6.502991926120962
491.3,5,6.503292888569425
491.40000000000003,5,6.503593843113018
491.5,5,6.503894789757357
491.6,5,6.504195728508054
491.70000000000005,5,6.504496659370708
491.8,5,6.5047975823509185
491.90000000000003,5,6.505098497454286
492.0,5,6.5053994046864005
492.1,5,6.50570030405285
492.20000000000005,5,6.50600119555921
492.3,5,6.506302079211062
492.40000000000003,5,6.50660295501398
492.5,5,6.506903822973536
492.6,5,6.507204683095294
492.70000000000005,5,6.507505535384808
492.8,5,6.507806379847641
492.90000000000003,5,6.508107216489351
493.0,5,6.508408045315468
493.1,5,6.508708866331548
493.20000000000005,5,6.509009679543125
493.3,5,6.509310484955738
493.40000000000003,5,6.509611282574912
493.5,5,6.509912072406174
493.6,5,6.510212854455042
493.70000000000005,5,6.510513628727039
493.8,5,6.510814395227676
493.90000000000003,5,6.511115153962457
494.0,5,6.511415904936893
494.1,5,6.511716648156477
494.20000000000005,5,6.512017383626708
494.3,5,6.512318111353078
494.40000000000003,5,6.512618831341071
494.5,5,6.51291954359617
494.6,5,6.5132202481238535
494.70000000000005,5,6.513520944929595
494.8,5,6.513821634018866
494.90000000000003,5,6.514122315397125
495.0,5,6.514422989069843
495.1,5,6.514723655042469
495.20000000000005,5,6.51502431332046
495.3,5,6.51532496390926
495.40000000000003,5,6.515625606814316
495.5,5,6.515926242041062
495.6,5,6.516226869594945
495.70000000000005,5,6.516527489481384
495.8,5,6.516828101705814
495.90000000000003,5,6.51712870627365
496.0,5,6.517429303190315
496.1,5,6.517729892461217
496.20000000000005,5,6.518030474091778
496.3,5,6.518331048087387
496.40000000000003,5,6.5186316144534615
496.5,5,6.51893217319539
496.6,5,6.519232724318568
496.70000000000005,5,6.519533267828377
496.8,5,6.51983380373021
496.90000000000003,5,6.520134332029446
497.0,5,6.520434852731456
497.1,5,6.520735365841617
497.20000000000005,5,6.52103587136529
497.3,5,6.521336369307844
497.40000000000003,5,6.521636859674635
497.5,5,6.521937342471023
497.6,5,6.522237817702347
497.70000000000005,5,6.522538285373966
497.8,5,6.522838745491209
497.90000000000003,5,6.523139198059433
498.0,5,6.523439643083955
498.1,5,6.523740080570108
498.20000000000005,5,6.524040510523226
498.3,5,6.524340932948624
498.40000000000003,5,6.524641347851615
498.5,5,6.52494175523752
498.6,5,6.525242155111638
498.70000000000005,5,6.525542547479286
498.8,5,6.52584293234576
498.90000000000003,5,6.5261433097163515
499.0,5,6.526443679596352
499.1,5,6.526744041991052
499.20000000000005,5,6.527044396905745
499.3,5,6.5273447443457
499.40000000000003,5,6.527645084316191
499.5,5,6.527945416822494
499.6,5,6.528245741869878
499.70000000000005,5,6.528546059463606
499.8,5,6.528846369608934
499.90000000000003,5,6.529146672311117
500.0,5,6.529446967575411
500.1,5,6.529747255407049
500.20000000000005,5,6.530047535811289
500.3,5,6.530347808793368
500.40000000000003,5,6.53064807435851
500.5,5,6.530948332511953
500.6,5,6.531248583258919
500.70000000000005,5,6.531548826604639
500.8,5,6.531849062554322
500.90000000000003,5,6.532149291113182
501.0,5,6.532449512286435
501.1,5,6.532749726079282
501.20000000000005,5,6.533049932496924
501.3,5,6.533350131544564
501.40000000000003,5,6.533650323227394
501.5,5,6.533950507550599
501.6,5,6.534250684519371
501.70000000000005,5,6.534550854138879
501.8,5,6.534851016414314
501.90000000000003,5,6.53515117135084
502.0,5,6.5354513189536325
502.1,5,6.535751459227853
502.20000000000005,5,6.536051592178667
502.3,5,6.536351717811228
502.40000000000003,5,6.536651836130687
502.5,5,6.536951947142197
502.6,5,6.5372520508509
502.70000000000005,5,6.53755214726194
502.8,5,6.537852236380454
502.90000000000003,5,6.538152318211565
503.0,5,6.538452392760415
503.1,5,6.538752460032127
503.20000000000005,5,6.539052520031811
503.3,5,6.539352572764595
503.40000000000003,5,6.539652618235593
503.5,5,6.539952656449905
503.6,5,6.540252687412638
503.70000000000005,5,6.540552711128897
503.8,5,6.540852727603776
503.90000000000003,5,6.541152736842366
504.0,5,6.541452738849757
504.1,5,6.54175273363104
504.20000000000005,5,6.54205272119129
504.3,5,6.54235270153558
504.40000000000003,5,6.54265267466899
504.5,5,6.542952640596588
504.6,5,6.543252599323436
504.70000000000005,5,6.543552550854597
504.8,5,6.543852495195125
504.90000000000003,5,6.544152432350079
505.0,5,6.544452362324502
505.1,5,6.544752285123447
505.20000000000005,5,6.545052200751944
505.3,5,6.545352109215039
505.40000000000003,5,6.545652010517767
505.5,5,6.545951904665148
505.6,5,6.546251791662212
505.70000000000005,5,6.546551671513985
505.8,5,6.546851544225476
505.90000000000003,5,6.54715140980171
506.0,5,6.547451268247687
506.1,5,6.547751119568421
506.20000000000005,5,6.548050963768901
506.3,5,6.548350800854139
506.40000000000003,5,6.548650630829119
506.5,5,6.548950453698839
506.6,5,6.549250269468283
506.70000000000005,5,6.549550078142432
506.8,5,6.54984987972626
506.90000000000003,5,6.550149674224751
507.0,5,6.550449461642867
507.1,5,6.550749241985583
507.20000000000005,5,6.551049015257857
507.3,5,6.551348781464649
507.40000000000003,5,6.551648540610914
507.5,5,6.551948292701601
507.6,5,6.552248037741667
507.70000000000005,5,6.552547775736044
507.8,5,6.552847506689678
507.90000000000003,5,6.553147230607499
508.0,5,6.553446947494448
508.1,5,6.553746657355449
508.20000000000005,5,6.554046360195414
508.3,5,6.554346056019288
508.40000000000003,5,6.554645744831968
508.5,5,6.554945426638378
508.6,5,6.55524510144342
508.70000000000005,5,6.555544769251993
508.8,5,6.555844430069018
508.90000000000003,5,6.5561440838993725
509.0,5,6.55644373074796
509.1,5,6.556743370619668
509.20000000000005,5,6.557043003519385
509.3,5,6.557342629451989
509.40000000000003,5,6.557642248422363
509.5,5,6.557941860435377
509.6,5,6.558241465495903
509.70000000000005,5,6.558541063608804
509.8,5,6.558840654778948
509.90000000000003,5,6.559140239011196
510.0,5,6.5594398163104
510.1,5,6.559739386681417
510.20000000000005,5,6.560038950129084
510.3,5,6.560338506658251
510.40000000000003,5,6.560638056273761
510.5,5,6.560937598980445
510.6,5,6.561237134783142
510.70000000000005,5,6.561536663686673
510.8,5,6.5618361856958645
510.90000000000003,5,6.562135700815544
511.0,5,6.562435209050526
511.1,5,6.562734710405622
511.20000000000005,5,6.563034204885649
511.3,5,6.563333692495405
511.40000000000003,5,6.563633173239699
511.5,5,6.563932647123326
511.6,5,6.56423211415108
511.70000000000005,5,6.564531574327754
511.8,5,6.564831027658139
511.90000000000003,5,6.565130474147012
512.0,5,6.565429913799158
512.1,5,6.5657293466193485
512.2,5,6.56602877261236
512.3000000000001,5,6.5663281917829615
512.4,5,6.5666276041359195
512.5,5,6.56692700967599
512.6,5,6.567226408407934
512.7,5,6.567525800336508
512.8000000000001,5,6.567825185466457
512.9,5,6.568124563802533
513.0,5,6.568423935349474
513.1,5,6.568723300112022
513.2,5,6.569022658094907
513.3000000000001,5,6.569322009302869
513.4,5,6.5696213537406285
513.5,5,6.569920691412915
513.6,5,6.570220022324449
513.7,5,6.570519346479944
513.8000000000001,5,6.570818663884112
513.9,5,6.571117974541675
514.0,5,6.571417278457322
514.1,5,6.571716575635761
514.2,5,6.572015866081697
514.3000000000001,5,6.572315149799817
514.4,5,6.572614426794813
514.5,5,6.572913697071379
514.6,5,6.573212960634195
514.7,5,6.573512217487939
514.8000000000001,5,6.573811467637287
514.9,5,6.574110711086916
515.0,5,6.57440994784149
