t,u,pH
1604.2,1,4.51664148285115
1604.3000000000002,1,4.516596504029389
1604.4,1,4.516551542264289
1604.5,1,4.516506597549512
1604.6000000000001,1,4.516461669878719
1604.7,1,4.516416759245577
1604.8000000000002,1,4.5163718656437535
1604.9,1,4.516326989066918
1605.0,1,4.5162821295087445
1605.1000000000001,1,4.516237286962907
1605.2,1,4.516192461423083
1605.3000000000002,1,4.516147652882952
1605.4,1,4.516102861336197
1605.5,1,4.5160580867765026
1605.6000000000001,1,4.5160133291975555
1605.7,1,4.515968588593046
1605.8000000000002,1,4.515923864956666
1605.9,1,4.51587915828211
1606.0,1,4.515834468563075
1606.1000000000001,1,4.51578979579326
1606.2,1,4.515745139966366
1606.3000000000002,1,4.515700501076098
1606.4,1,4.515655879116163
1606.5,1,4.5156112740802685
1606.6000000000001,1,4.515566685962128
1606.7,1,4.515522114755453
1606.8000000000002,1,4.51547756045396
1606.9,1,4.5154330230513695
1607.0,1,4.515388502541401
1607.1000000000001,1,4.515343998917778
1607.2,1,4.515299512174226
1607.3000000000002,1,4.515255042304475
1607.4,1,4.515210589302254
1607.5,1,4.515166153161297
1607.6000000000001,1,4.515121733875338
1607.7,1,4.515077331438116
1607.8000000000002,1,4.5150329458433704
1607.9,1,4.5149885770848455
1608.0,1,4.514944225156285
1608.1000000000001,1,4.514899890051436
1608.2,1,4.514855571764049
1608.3000000000002,1,4.514811270287876
1608.4,1,4.514766985616673
1608.5,1,4.514722717744195
1608.6000000000001,1,4.514678466664202
1608.7,1,4.514634232370456
1608.8000000000002,1,4.514590014856721
1608.9,1,4.514545814116764
1609.0,1,4.514501630144354
1609.1000000000001,1,4.514457462933261
1609.2,1,4.51441331247726
1609.3000000000002,1,4.514369178770126
1609.4,1,4.514325061805639
1609.5,1,4.51428096157758
1609.6000000000001,1,4.51423687807973
1609.7,1,4.514192811305876
1609.8000000000002,1,4.514148761249806
1609.9,1,4.51410472790531
1610.0,1,4.514060711266181
1610.1000000000001,1,4.514016711326215
1610.2,1,4.5139727280792075
1610.3000000000002,1,4.51392876151896
1610.4,1,4.513884811639273
1610.5,1,4.513840878433953
1610.6000000000001,1,4.513796961896806
1610.7,1,4.5137530620216415
1610.8000000000002,1,4.513709178802271
1610.9,1,4.51366531223251
1611.0,1,4.513621462306172
1611.1000000000001,1,4.513577629017077
1611.2,1,4.513533812359047
1611.3000000000002,1,4.513490012325906
1611.4,1,4.513446228911477
1611.5,1,4.513402462109592
1611.6000000000001,1,4.513358711914078
1611.7,1,4.51331497831877
1611.8000000000002,1,4.513271261317502
1611.9,1,4.513227560904114
1612.0,1,4.513183877072443
1612.1000000000001,1,4.513140209816333
1612.2,1,4.513096559129628
1612.3000000000002,1,4.513052925006176
1612.4,1,4.513009307439825
1612.5,1,4.512965706424427
1612.6000000000001,1,4.512922121953837
1612.7,1,4.512878554021911
1612.8000000000002,1,4.512835002622507
1612.9,1,4.512791467749486
1613.0,1,4.512747949396713
1613.1000000000001,1,4.512704447558053
1613.2,1,4.512660962227374
1613.3000000000002,1,4.512617493398545
1613.4,1,4.512574041065441
1613.5,1,4.512530605221936
1613.6000000000001,1,4.5124871858619064
1613.7,1,4.5124437829792345
1613.8000000000002,1,4.512400396567801
1613.9,1,4.51235702662149
1614.0,1,4.512313673134188
1614.1000000000001,1,4.512270336099785
1614.2,1,4.512227015512172
1614.3000000000002,1,4.5121837113652425
1614.4,1,4.512140423652894
1614.5,1,4.512097152369022
1614.6000000000001,1,4.5120538975075295
1614.7,1,4.5120106590623195
1614.8000000000002,1,4.511967437027296
1614.9,1,4.5119242313963674
1615.0,1,4.511881042163444
1615.1000000000001,1,4.511837869322438
1615.2,1,4.511794712867263
1615.3000000000002,1,4.5117515727918365
1615.4,1,4.5117084490900785
1615.5,1,4.51166534175591
1615.6000000000001,1,4.511622250783254
1615.7,1,4.5115791761660375
1615.8000000000002,1,4.511536117898189
1615.9,1,4.51149307597364
1616.0,1,4.511450050386321
1616.1000000000001,1,4.5114070411301705
1616.2,1,4.511364048199124
1616.3000000000002,1,4.511321071587123
1616.4,1,4.511278111288108
1616.5,1,4.511235167296025
1616.6000000000001,1,4.511192239604822
1616.7,1,4.511149328208445
1616.8000000000002,1,4.511106433100848
1616.9,1,4.511063554275983
1617.0,1,4.511020691727809
1617.1000000000001,1,4.510977845450281
1617.2,1,4.510935015437362
1617.3000000000002,1,4.5108922016830135
1617.4,1,4.510849404181202
1617.5,1,4.510806622925894
1617.6000000000001,1,4.51076385791106
1617.7,1,4.510721109130672
1617.8000000000002,1,4.510678376578704
1617.9,1,4.510635660249132
1618.0,1,4.510592960135937
1618.1000000000001,1,4.510550276233099
1618.2,1,4.510507608534602
1618.3000000000002,1,4.510464957034431
1618.4,1,4.510422321726575
1618.5,1,4.510379702605024
1618.6000000000001,1,4.51033709966377
1618.7,1,4.51029451289681
1618.8000000000002,1,4.510251942298139
1618.9,1,4.5102093878617575
1619.0,1,4.510166849581667
1619.1000000000001,1,4.510124327451872
1619.2,1,4.510081821466378
1619.3000000000002,1,4.510039331619193
1619.4,1,4.509996857904331
1619.5,1,4.509954400315801
1619.6000000000001,1,4.5099119588476215
1619.7,1,4.509869533493808
1619.8000000000002,1,4.509827124248383
1619.9,1,4.509784731105365
1620.0,1,4.5097423540587815
1620.1000000000001,1,4.509699993102658
1620.2,1,4.509657648231024
1620.3000000000002,1,4.50961531943791
1620.4,1,4.509573006717351
1620.5,1,4.50953071006338
1620.6000000000001,1,4.5094884294700375
1620.7,1,4.509446164931362
1620.8000000000002,1,4.509403916441397
1620.9,1,4.509361683994188
1621.0,1,4.50931946758378
1621.1000000000001,1,4.509277267204224
1621.2,1,4.509235082849571
1621.3000000000002,1,4.509192914513874
1621.4,1,4.509150762191189
1621.5,1,4.509108625875577
1621.6000000000001,1,4.509066505561094
1621.7,1,4.509024401241807
1621.8000000000002,1,4.508982312911778
1621.9,1,4.508940240565075
1622.0,1,4.508898184195769
1622.1000000000001,1,4.50885614379793
1622.2,1,4.508814119365632
1622.3000000000002,1,4.508772110892952
1622.4,1,4.508730118373968
1622.5,1,4.508688141802761
1622.6000000000001,1,4.508646181173414
1622.7,1,4.508604236480011
1622.8000000000002,1,4.50856230771664
1622.9,1,4.508520394877392
1623.0,1,4.508478497956356
1623.1000000000001,1,4.508436616947629
1623.2,1,4.508394751845305
1623.3000000000002,1,4.508352902643485
1623.4,1,4.5083110693362665
1623.5,1,4.5082692519177545
1623.6000000000001,1,4.508227450382055
1623.7,1,4.508185664723273
1623.8000000000002,1,4.508143894935521
1623.9,1,4.508102141012908
1624.0,1,4.508060402949549
1624.1000000000001,1,4.508018680739562
1624.2,1,4.507976974377064
1624.3000000000002,1,4.507935283856176
1624.4,1,4.50789360917102
1624.5,1,4.5078519503157235
1624.6000000000001,1,4.507810307284412
1624.7,1,4.507768680071216
1624.8000000000002,1,4.507727068670267
1624.9,1,4.507685473075698
1625.0,1,4.507643893281648
1625.1000000000001,1,4.507602329282252
1625.2,1,4.507560781071653
1625.3000000000002,1,4.507519248643994
1625.4,1,4.507477731993418
1625.5,1,4.507436231114074
1625.6000000000001,1,4.507394746000111
1625.7,1,4.507353276645682
1625.8000000000002,1,4.507311823044938
1625.9,1,4.5072703851920375
1626.0,1,4.507228963081138
1626.1000000000001,1,4.5071875567064
1626.2,1,4.507146166061987
1626.3000000000002,1,4.507104791142062
1626.4,1,4.507063431940794
1626.5,1,4.507022088452351
1626.6000000000001,1,4.506980760670905
1626.7,1,4.50693944859063
1626.8000000000002,1,4.506898152205701
1626.9,1,4.506856871510297
1627.0,1,4.506815606498598
1627.1000000000001,1,4.506774357164786
1627.2,1,4.506733123503046
1627.3000000000002,1,4.506691905507564
1627.4,1,4.5066507031725305
1627.5,1,4.506609516492135
1627.6000000000001,1,4.506568345460572
1627.7,1,4.506527190072037
1627.8000000000002,1,4.506486050320728
1627.9,1,4.506444926200843
1628.0,1,4.506403817706587
1628.1000000000001,1,4.506362724832162
1628.2,1,4.506321647571775
1628.3000000000002,1,4.506280585919636
1628.4,1,4.506239539869953
1628.5,1,4.506198509416942
1628.6000000000001,1,4.506157494554816
1628.7,1,4.5061164952777935
1628.8000000000002,1,4.506075511580093
1628.9,1,4.506034543455938
1629.0,1,4.50599359089955
1629.1000000000001,1,4.505952653905156
1629.2,1,4.505911732466985
1629.3000000000002,1,4.505870826579266
1629.4,1,4.505829936236233
1629.5,1,4.505789061432119
1629.6000000000001,1,4.505748202161162
1629.7,1,4.505707358417601
1629.8000000000002,1,4.505666530195676
1629.9,1,4.505625717489632
1630.0,1,4.505584920293713
1630.1000000000001,1,4.505544138602168
1630.2,1,4.505503372409246
1630.3000000000002,1,4.505462621709199
1630.4,1,4.505421886496281
1630.5,1,4.5053811667647485
1630.6000000000001,1,4.50534046250886
1630.7,1,4.505299773722877
1630.8000000000002,1,4.50525910040106
1630.9,1,4.505218442537675
1631.0,1,4.505177800126989
1631.1000000000001,1,4.5051371731632734
1631.2,1,4.505096561640796
1631.3000000000002,1,4.505055965553832
1631.4,1,4.505015384896656
1631.5,1,4.5049748196635475
1631.6000000000001,1,4.5049342698487855
1631.7,1,4.504893735446652
1631.8000000000002,1,4.504853216451432
1631.9,1,4.50481271285741
1632.0,1,4.504772224658876
1632.1000000000001,1,4.50473175185012
1632.2,1,4.504691294425435
1632.3000000000002,1,4.504650852379117
1632.4,1,4.5046104257054616
1632.5,1,4.504570014398768
1632.6000000000001,1,4.504529618453338
1632.7,1,4.504489237863475
1632.8000000000002,1,4.504448872623485
1632.9,1,4.504408522727674
1633.0,1,4.504368188170354
1633.1000000000001,1,4.504327868945837
1633.2,1,4.504287565048435
1633.3000000000002,1,4.504247276472466
1633.4,1,4.504207003212247
1633.5,1,4.5041667452621
1633.6000000000001,1,4.504126502616347
1633.7,1,4.504086275269312
1633.8000000000002,1,4.504046063215323
1633.9,1,4.504005866448709
1634.0,1,4.5039656849637995
1634.1000000000001,1,4.5039255187549285
1634.2,1,4.503885367816433
1634.3000000000002,1,4.503845232142648
1634.4,1,4.503805111727915
1634.5,1,4.503765006566575
1634.6000000000001,1,4.503724916652971
1634.7,1,4.503684841981451
1634.8000000000002,1,4.503644782546361
1634.9,1,4.503604738342052
1635.0,1,4.503564709362876
1635.1000000000001,1,4.503524695603186
1635.2,1,4.503484697057342
1635.3000000000002,1,4.5034447137197
1635.4,1,4.503404745584622
1635.5,1,4.50336479264647
1635.6000000000001,1,4.503324854899608
1635.7,1,4.5032849323384045
1635.8000000000002,1,4.503245024957229
1635.9,1,4.503205132750451
1636.0,1,4.503165255712446
1636.1000000000001,1,4.503125393837587
1636.2,1,4.5030855471202536
1636.3000000000002,1,4.5030457155548245
1636.4,1,4.503005899135681
1636.5,1,4.502966097857208
1636.6000000000001,1,4.502926311713791
1636.7,1,4.502886540699818
1636.8000000000002,1,4.502846784809679
1636.9,1,4.502807044037766
1637.0,1,4.502767318378474
1637.1000000000001,1,4.502727607826199
1637.2,1,4.5026879123753405
1637.3000000000002,1,4.502648232020297
1637.4,1,4.502608566755472
1637.5,1,4.502568916575272
1637.6000000000001,1,4.502529281474101
1637.7,1,4.50248966144637
1637.8000000000002,1,4.50245005648649
1637.9,1,4.502410466588873
1638.0,1,4.502370891747934
1638.1000000000001,1,4.502331331958091
1638.2,1,4.502291787213764
1638.3000000000002,1,4.502252257509374
1638.4,1,4.502212742839344
1638.5,1,4.5021732431981
1638.6000000000001,1,4.502133758580069
1638.7,1,4.502094288979682
1638.8000000000002,1,4.5020548343913696
1638.9,1,4.5020153948095665
1639.0,1,4.501975970228709
1639.1000000000001,1,4.501936560643234
1639.2,1,4.501897166047582
1639.3000000000002,1,4.501857786436196
1639.4,1,4.501818421803519
1639.5,1,4.501779072143999
1639.6000000000001,1,4.501739737452083
1639.7,1,4.501700417722223
1639.8000000000002,1,4.501661112948868
1639.9,1,4.501621823126477
1640.0,1,4.501582548249504
1640.1000000000001,1,4.501543288312409
1640.2,1,4.5015040433096525
1640.3000000000002,1,4.501464813235697
1640.4,1,4.501425598085007
1640.5,1,4.50138639785205
1640.6000000000001,1,4.5013472125312965
1640.7,1,4.501308042117215
1640.8000000000002,1,4.50126888660428
1640.9,1,4.501229745986968
1641.0,1,4.501190620259753
1641.1000000000001,1,4.5011515094171175
1641.2,1,4.501112413453542
1641.3000000000002,1,4.501073332363508
1641.4,1,4.501034266141504
1641.5,1,4.500995214782016
1641.6000000000001,1,4.500956178279534
1641.7,1,4.500917156628548
1641.8000000000002,1,4.500878149823554
1641.9,1,4.500839157859047
1642.0,1,4.500800180729525
1642.1000000000001,1,4.500761218429486
1642.2,1,4.5007222709534345
1642.3000000000002,1,4.5006833382958735
1642.4,1,4.500644420451309
1642.5,1,4.500605517414248
1642.6000000000001,1,4.500566629179201
1642.7,1,4.5005277557406815
1642.8000000000002,1,4.500488897093201
1642.9,1,4.500450053231279
1643.0,1,4.500411224149431
1643.1000000000001,1,4.5003724098421785
1643.2,1,4.500333610304044
1643.3000000000002,1,4.500294825529551
1643.4,1,4.500256055513226
1643.5,1,4.500217300249598
1643.6000000000001,1,4.500178559733197
1643.7,1,4.5001398339585545
1643.8000000000002,1,4.500101122920207
1643.9,1,4.50006242661269
1644.0,1,4.500023745030542
1644.1000000000001,1,4.4999850781683035
1644.2,1,4.499946426020517
1644.3000000000002,1,4.499907788581727
1644.4,1,4.499869165846481
1644.5,1,4.499830557809328
1644.6000000000001,1,4.4997919644648166
1644.7,1,4.499753385807502
1644.8000000000002,1,4.499714821831937
1644.9,1,4.499676272532679
1645.0,1,4.499637737904288
1645.1000000000001,1,4.499599217941324
1645.2,1,4.499560712638348
1645.3000000000002,1,4.499522221989927
1645.4,1,4.499483745990627
1645.5,1,4.499445284635018
1645.6000000000001,1,4.49940683791767
1645.7,1,4.499368405833156
1645.8000000000002,1,4.499329988376051
1645.9,1,4.499291585540932
1646.0,1,4.4992531973223775
1646.1000000000001,1,4.4992148237149685
1646.2,1,4.499176464713289
1646.3000000000002,1,4.4991381203119225
1646.4,1,4.499099790505457
1646.5,1,4.499061475288482
1646.6000000000001,1,4.499023174655586
1646.7,1,4.498984888601365
1646.8000000000002,1,4.498946617120413
1646.9,1,4.498908360207326
1647.0,1,4.498870117856704
1647.1000000000001,1,4.498831890063148
1647.2,1,4.49879367682126
1647.3000000000002,1,4.498755478125647
1647.4,1,4.4987172939709135
1647.5,1,4.498679124351671
1647.6000000000001,1,4.498640969262529
1647.7,1,4.498602828698101
1647.8000000000002,1,4.498564702653002
1647.9,1,4.498526591121848
1648.0,1,4.49848849409926
1648.1000000000001,1,4.498450411579857
1648.2,1,4.498412343558265
1648.3000000000002,1,4.498374290029105
1648.4,1,4.4983362509870055
1648.5,1,4.498298226426597
1648.6000000000001,1,4.4982602163425085
1648.7,1,4.498222220729374
1648.8000000000002,1,4.4981842395818274
1648.9,1,4.498146272894507
1649.0,1,4.498108320662051
1649.1000000000001,1,4.4980703828791
1649.2,1,4.498032459540298
1649.3000000000002,1,4.497994550640287
1649.4,1,4.497956656173717
1649.5,1,4.497918776135236
1649.6000000000001,1,4.497880910519494
1649.7,1,4.497843059321144
1649.8000000000002,1,4.497805222534842
1649.9,1,4.497767400155242
1650.0,1,4.497729592177005
1650.1000000000001,1,4.497691798594791
1650.2,1,4.497654019403263
1650.3000000000002,1,4.497616254597085
1650.4,1,4.4975785041709235
1650.5,1,4.497540768119448
1650.6000000000001,1,4.497503046437329
1650.7,1,4.497465339119237
1650.8000000000002,1,4.497427646159849
1650.9,1,4.49738996755384
1651.0,1,4.497352303295889
1651.1000000000001,1,4.497314653380677
1651.2,1,4.497277017802885
1651.3000000000002,1,4.497239396557198
1651.4,1,4.497201789638303
1651.5,1,4.497164197040886
1651.6000000000001,1,4.49712661875964
1651.7,1,4.497089054789256
1651.8000000000002,1,4.497051505124427
1651.9,1,4.497013969759851
1652.0,1,4.496976448690225
1652.1000000000001,1,4.496938941910249
1652.2,1,4.496901449414625
1652.3000000000002,1,4.496863971198057
1652.4,1,4.4968265072552525
1652.5,1,4.496789057580917
1652.6000000000001,1,4.496751622169761
1652.7,1,4.496714201016497
1652.8000000000002,1,4.496676794115838
1652.9,1,4.496639401462499
1653.0,1,4.496602023051199
1653.1000000000001,1,4.4965646588766575
1653.2,1,4.496527308933595
1653.3000000000002,1,4.496489973216736
1653.4,1,4.496452651720805
1653.5,1,4.49641534444053
1653.6000000000001,1,4.49637805137064
1653.7,1,4.496340772505866
1653.8000000000002,1,4.496303507840942
1653.9,1,4.4962662573706025
1654.0,1,4.496229021089586
1654.1000000000001,1,4.496191798992628
1654.2,1,4.496154591074474
1654.3000000000002,1,4.496117397329863
1654.4,1,4.496080217753542
1654.5,1,4.496043052340259
1654.6000000000001,1,4.496005901084759
1654.7,1,4.495968763981796
1654.8000000000002,1,4.495931641026121
1654.9,1,4.495894532212489
1655.0,1,4.495857437535656
1655.1000000000001,1,4.4958203569903805
1655.2,1,4.495783290571424
1655.3000000000002,1,4.495746238273547
1655.4,1,4.4957092000915155
1655.5,1,4.495672176020094
1655.6000000000001,1,4.4956351660540514
1655.7,1,4.495598170188158
1655.8000000000002,1,4.495561188417185
1655.9,1,4.495524220735907
1656.0,1,4.495487267139099
1656.1000000000001,1,4.49545032762154
1656.2,1,4.4954134021780074
1656.3000000000002,1,4.4953764908032845
1656.4,1,4.4953395934921545
1656.5,1,4.495302710239403
1656.6000000000001,1,4.495265841039816
1656.7,1,4.495228985888184
1656.8000000000002,1,4.495192144779299
1656.9,1,4.495155317707952
1657.0,1,4.495118504668939
1657.1000000000001,1,4.495081705657057
1657.2,1,4.495044920667105
1657.3000000000002,1,4.495008149693883
1657.4,1,4.494971392732195
1657.5,1,4.494934649776844
1657.6000000000001,1,4.494897920822638
1657.7,1,4.4948612058643835
1657.8000000000002,1,4.494824504896893
1657.9,1,4.494787817914977
1658.0,1,4.494751144913451
1658.1000000000001,1,4.494714485887131
1658.2,1,4.494677840830833
1658.3000000000002,1,4.494641209739379
1658.4,1,4.49460459260759
1658.5,1,4.49456798943029
1658.6000000000001,1,4.494531400202304
1658.7,1,4.494494824918459
1658.8000000000002,1,4.494458263573587
1658.9,1,4.494421716162517
1659.0,1,4.494385182680082
1659.1000000000001,1,4.4943486631211185
1659.2,1,4.494312157480462
1659.3000000000002,1,4.494275665752953
1659.4,1,4.494239187933432
1659.5,1,4.49420272401674
1659.6000000000001,1,4.494166273997724
1659.7,1,4.49412983787123
1659.8000000000002,1,4.494093415632105
1659.9,1,4.4940570072752
1660.0,1,4.494020612795367
1660.1000000000001,1,4.493984232187461
1660.2,1,4.493947865446337
1660.3000000000002,1,4.493911512566854
1660.4,1,4.49387517354387
1660.5,1,4.493838848372247
1660.6000000000001,1,4.493802537046851
1660.7,1,4.493766239562545
1660.8000000000002,1,4.493729955914196
1660.9,1,4.493693686096675
1661.0,1,4.493657430104852
1661.1000000000001,1,4.4936211879336
1661.2,1,4.493584959577794
1661.3000000000002,1,4.493548745032312
1661.4,1,4.49351254429203
1661.5,1,4.493476357351831
1661.6000000000001,1,4.493440184206595
1661.7,1,4.493404024851209
1661.8000000000002,1,4.493367879280557
1661.9,1,4.4933317474895285
1662.0,1,4.493295629473012
1662.1000000000001,1,4.4932595252259
1662.2,1,4.493223434743086
1662.3000000000002,1,4.493187358019466
1662.4,1,4.4931512950499375
1662.5,1,4.493115245829399
1662.6000000000001,1,4.493079210352753
1662.7,1,4.493043188614901
1662.8000000000002,1,4.493007180610748
1662.9,1,4.492971186335202
1663.0,1,4.492935205783171
1663.1000000000001,1,4.492899238949565
1663.2,1,4.492863285829298
1663.3000000000002,1,4.492827346417282
1663.4,1,4.492791420708435
1663.5,1,4.492755508697674
1663.6000000000001,1,4.492719610379919
1663.7,1,4.4926837257500924
1663.8000000000002,1,4.492647854803118
1663.9,1,4.49261199753392
1664.0,1,4.492576153937425
1664.1000000000001,1,4.492540324008565
1664.2,1,4.492504507742269
1664.3000000000002,1,4.49246870513347
1664.4,1,4.492432916177105
1664.5,1,4.492397140868107
1664.6000000000001,1,4.492361379201418
1664.7,1,4.492325631171974
1664.8000000000002,1,4.4922898967747225
1664.9,1,4.492254176004604
1665.0,1,4.4922184688565645
1665.1000000000001,1,4.492182775325554
1665.2,1,4.49214709540652
1665.3000000000002,1,4.492111429094415
1665.4,1,4.492075776384191
1665.5,1,4.492040137270806
1665.6000000000001,1,4.492004511749213
1665.7,1,4.491968899814375
1665.8000000000002,1,4.49193330146125
1665.9,1,4.491897716684801
1666.0,1,4.491862145479994
1666.1000000000001,1,4.491826587841793
1666.2,1,4.491791043765168
1666.3000000000002,1,4.491755513245088
1666.4,1,4.491719996276524
1666.5,1,4.491684492854452
1666.6000000000001,1,4.491649002973845
1666.7,1,4.491613526629681
1666.8000000000002,1,4.491578063816942
1666.9,1,4.491542614530604
1667.0,1,4.491507178765654
1667.1000000000001,1,4.4914717565170745
1667.2,1,4.491436347779853
1667.3000000000002,1,4.491400952548978
1667.4,1,4.491365570819439
1667.5,1,4.491330202586228
1667.6000000000001,1,4.4912948478443395
1667.7,1,4.491259506588769
1667.8000000000002,1,4.491224178814514
1667.9,1,4.491188864516574
1668.0,1,4.49115356368995
1668.1000000000001,1,4.491118276329645
1668.2,1,4.491083002430663
1668.3000000000002,1,4.491047741988013
1668.4,1,4.491012494996702
1668.5,1,4.49097726145174
1668.6000000000001,1,4.490942041348141
1668.7,1,4.490906834680917
1668.8000000000002,1,4.490871641445085
1668.9,1,4.490836461635662
1669.0,1,4.490801295247668
1669.1000000000001,1,4.490766142276124
1669.2,1,4.490731002716054
1669.3000000000002,1,4.490695876562482
1669.4,1,4.4906607638104346
1669.5,1,4.490625664454941
1669.6000000000001,1,4.490590578491032
1669.7,1,4.490555505913739
1669.8000000000002,1,4.490520446718096
1669.9,1,4.49048540089914
1670.0,1,4.490450368451908
1670.1000000000001,1,4.490415349371439
1670.2,1,4.490380343652776
1670.3000000000002,1,4.4903453512909595
1670.4,1,4.490310372281036
1670.5,1,4.490275406618054
1670.6000000000001,1,4.4902404542970595
1670.7,1,4.490205515313104
1670.8000000000002,1,4.490170589661239
1670.9,1,4.490135677336519
1671.0,1,4.490100778334
1671.1000000000001,1,4.490065892648739
1671.2,1,4.490031020275796
1671.3000000000002,1,4.489996161210233
1671.4,1,4.489961315447113
1671.5,1,4.489926482981499
1671.6000000000001,1,4.489891663808459
1671.7,1,4.489856857923061
1671.8000000000002,1,4.489822065320376
1671.9,1,4.489787285995476
1672.0,1,4.489752519943434
1672.1000000000001,1,4.489717767159327
1672.2,1,4.489683027638232
1672.3000000000002,1,4.489648301375227
1672.4,1,4.489613588365395
1672.5,1,4.489578888603818
1672.6000000000001,1,4.489544202085581
1672.7,1,4.48950952880577
1672.8000000000002,1,4.489474868759473
1672.9,1,4.4894402219417815
1673.0,1,4.489405588347786
1673.1000000000001,1,4.489370967972581
1673.2,1,4.489336360811262
1673.3000000000002,1,4.489301766858926
1673.4,1,4.489267186110672
1673.5,1,4.4892326185616005
1673.6000000000001,1,4.489198064206815
1673.7,1,4.489163523041419
1673.8000000000002,1,4.489128995060519
1673.9,1,4.489094480259223
1674.0,1,4.489059978632642
1674.1000000000001,1,4.4890254901758855
1674.2,1,4.488991014884069
1674.3000000000002,1,4.488956552752305
1674.4,1,4.488922103775713
1674.5,1,4.488887667949411
1674.6000000000001,1,4.488853245268518
1674.7,1,4.488818835728159
1674.8000000000002,1,4.488784439323456
1674.9,1,4.488750056049535
1675.0,1,4.488715685901524
1675.1000000000001,1,4.488681328874553
1675.2,1,4.4886469849637525
1675.3000000000002,1,4.488612654164256
1675.4,1,4.488578336471197
1675.5,1,4.488544031879713
1675.6000000000001,1,4.488509740384943
1675.7,1,4.488475461982025
1675.8000000000002,1,4.488441196666104
1675.9,1,4.48840694443232
1676.0,1,4.488372705275821
1676.1000000000001,1,4.4883384791917535
1676.2,1,4.488304266175266
1676.3000000000002,1,4.488270066221509
1676.4,1,4.488235879325637
1676.5,1,4.488201705482801
1676.6000000000001,1,4.488167544688159
1676.7,1,4.488133396936869
1676.8000000000002,1,4.48809926222409
1676.9,1,4.488065140544983
1677.0,1,4.488031031894713
1677.1000000000001,1,4.487996936268442
1677.2,1,4.4879628536613385
1677.3000000000002,1,4.48792878406857
1677.4,1,4.4878947274853065
1677.5,1,4.487860683906722
1677.6000000000001,1,4.487826653327987
1677.7,1,4.48779263574428
1677.8000000000002,1,4.4877586311507764
1677.9,1,4.487724639542655
1678.0,1,4.4876906609150975
1678.1000000000001,1,4.4876566952632855
1678.2,1,4.4876227425824045
1678.3000000000002,1,4.487588802867639
1678.4,1,4.487554876114177
1678.5,1,4.487520962317209
1678.6000000000001,1,4.487487061471925
1678.7,1,4.4874531735735195
1678.8000000000002,1,4.487419298617186
1678.9,1,4.487385436598122
1679.0,1,4.487351587511524
1679.1000000000001,1,4.487317751352594
1679.2,1,4.4872839281165335
1679.3000000000002,1,4.487250117798545
1679.4,1,4.487216320393834
1679.5,1,4.487182535897609
1679.6000000000001,1,4.4871487643050765
1679.7,1,4.4871150056114475
1679.8000000000002,1,4.487081259811936
1679.9,1,4.487047526901755
1680.0,1,4.48701380687612
1680.1000000000001,1,4.486980099730247
1680.2,1,4.486946405459359
1680.3000000000002,1,4.486912724058674
1680.4,1,4.486879055523415
1680.5,1,4.486845399848808
1680.6000000000001,1,4.486811757030077
1680.7,1,4.486778127062452
1680.8000000000002,1,4.486744509941162
1680.9,1,4.486710905661439
1681.0,1,4.486677314218514
1681.1000000000001,1,4.486643735607624
1681.2,1,4.486610169824005
1681.3000000000002,1,4.486576616862895
1681.4,1,4.486543076719535
1681.5,1,4.486509549389166
1681.6000000000001,1,4.486476034867032
1681.7,1,4.486442533148378
1681.8000000000002,1,4.486409044228451
1681.9,1,4.486375568102501
1682.0,1,4.486342104765777
1682.1000000000001,1,4.486308654213531
1682.2,1,4.486275216441018
1682.3000000000002,1,4.486241791443494
1682.4,1,4.486208379216216
1682.5,1,4.486174979754443
1682.6000000000001,1,4.486141593053436
1682.7,1,4.4861082191084565
1682.8000000000002,1,4.48607485791477
1682.9,1,4.4860415094676425
1683.0,1,4.486008173762342
1683.1000000000001,1,4.485974850794137
1683.2,1,4.485941540558301
1683.3000000000002,1,4.485908243050104
1683.4,1,4.485874958264821
1683.5,1,4.485841686197731
1683.6000000000001,1,4.48580842684411
1683.7,1,4.485775180199238
1683.8000000000002,1,4.485741946258397
1683.9,1,4.48570872501687
1684.0,1,4.485675516469943
1684.1000000000001,1,4.485642320612901
1684.2,1,4.485609137441033
1684.3000000000002,1,4.48557596694963
1684.4,1,4.485542809133983
1684.5,1,4.485509663989385
1684.6000000000001,1,4.485476531511132
1684.7,1,4.485443411694521
1684.8000000000002,1,4.4854103045348515
1684.9,1,4.485377210027424
1685.0,1,4.485344128167538
1685.1000000000001,1,4.4853110589505
1685.2,1,4.485278002371613
1685.3000000000002,1,4.485244958426188
1685.4,1,4.485211927109531
1685.5,1,4.485178908416953
1685.6000000000001,1,4.485145902343767
1685.7,1,4.485112908885287
1685.8000000000002,1,4.485079928036828
1685.9,1,4.485046959793709
1686.0,1,4.485014004151248
1686.1000000000001,1,4.484981061104766
1686.2,1,4.484948130649586
1686.3000000000002,1,4.484915212781032
1686.4,1,4.484882307494431
1686.5,1,4.484849414785108
1686.6000000000001,1,4.484816534648396
1686.7,1,4.484783667079623
1686.8000000000002,1,4.4847508120741235
1686.9,1,4.484717969627232
1687.0,1,4.4846851397342835
1687.1000000000001,1,4.484652322390617
1687.2,1,4.484619517591572
1687.3000000000002,1,4.484586725332489
1687.4,1,4.484553945608711
1687.5,1,4.484521178415584
1687.6000000000001,1,4.484488423748453
1687.7,1,4.484455681602666
