t,u,pH
2353.4,8,12.062146501127506
2353.5,8,12.06214650240011
2353.6,8,12.062146503671608
2353.7000000000003,8,12.062146504942007
2353.8,8,12.062146506211302
2353.9,8,12.0621465074795
2354.0,8,12.062146508746597
2354.1,8,12.062146510012598
2354.2000000000003,8,12.062146511277499
2354.3,8,12.062146512541306
2354.4,8,12.062146513804016
2354.5,8,12.062146515065633
2354.6,8,12.062146516326155
2354.7000000000003,8,12.062146517585587
2354.8,8,12.062146518843926
2354.9,8,12.062146520101175
2355.0,8,12.062146521357333
2355.1,8,12.062146522612403
2355.2000000000003,8,12.062146523866385
2355.3,8,12.062146525119282
2355.4,8,12.062146526371091
2355.5,8,12.062146527621817
2355.6,8,12.062146528871457
2355.7000000000003,8,12.062146530120016
2355.8,8,12.06214653136749
2355.9,8,12.062146532613886
2356.0,8,12.0621465338592
2356.1,8,12.062146535103436
2356.2000000000003,8,12.062146536346592
2356.3,8,12.062146537588673
2356.4,8,12.062146538829674
2356.5,8,12.062146540069604
2356.6,8,12.062146541308456
2356.7000000000003,8,12.062146542546234
2356.8,8,12.06214654378294
2356.9,8,12.062146545018576
2357.0,8,12.062146546253139
2357.1,8,12.062146547486632
2357.2000000000003,8,12.062146548719058
2357.3,8,12.062146549950414
2357.4,8,12.062146551180705
2357.5,8,12.062146552409928
2357.6,8,12.062146553638085
2357.7000000000003,8,12.06214655486518
2357.8,8,12.062146556091209
2357.9,8,12.062146557316176
2358.0,8,12.062146558540082
2358.1,8,12.062146559762928
2358.2000000000003,8,12.062146560984713
2358.3,8,12.06214656220544
2358.4,8,12.062146563425108
2358.5,8,12.062146564643719
2358.6,8,12.062146565861275
2358.7000000000003,8,12.062146567077773
2358.8,8,12.062146568293219
2358.9,8,12.062146569507611
2359.0,8,12.062146570720952
2359.1,8,12.06214657193324
2359.2000000000003,8,12.062146573144478
2359.3,8,12.062146574354665
2359.4,8,12.062146575563805
2359.5,8,12.062146576771896
2359.6,8,12.06214657797894
2359.7000000000003,8,12.062146579184938
2359.8,8,12.062146580389891
2359.9,8,12.0621465815938
2360.0,8,12.062146582796665
2360.1,8,12.062146583998487
2360.2000000000003,8,12.062146585199269
2360.3,8,12.06214658639901
2360.4,8,12.06214658759771
2360.5,8,12.062146588795372
2360.6,8,12.062146589991995
2360.7000000000003,8,12.062146591187581
2360.8,8,12.062146592382131
2360.9,8,12.062146593575648
2361.0,8,12.062146594768128
2361.1,8,12.062146595959575
2361.2000000000003,8,12.06214659714999
2361.3,8,12.062146598339373
2361.4,8,12.062146599527725
2361.5,8,12.062146600715048
2361.6,8,12.062146601901341
2361.7000000000003,8,12.062146603086607
2361.8,8,12.062146604270845
2361.9,8,12.062146605454057
2362.0,8,12.062146606636242
2362.1,8,12.062146607817404
2362.2000000000003,8,12.062146608997542
2362.3,8,12.062146610176656
2362.4,8,12.06214661135475
2362.5,8,12.062146612531823
2362.6,8,12.062146613707874
2362.7000000000003,8,12.062146614882908
2362.8,8,12.062146616056921
2362.9,8,12.062146617229919
2363.0,8,12.062146618401899
2363.1,8,12.062146619572864
2363.2000000000003,8,12.062146620742814
2363.3,8,12.062146621911749
2363.4,8,12.062146623079672
2363.5,8,12.062146624246584
2363.6,8,12.062146625412481
2363.7000000000003,8,12.062146626577372
2363.8,8,12.06214662774125
2363.9,8,12.06214662890412
2364.0,8,12.062146630065984
2364.1,8,12.06214663122684
2364.2000000000003,8,12.062146632386689
2364.3,8,12.062146633545533
2364.4,8,12.062146634703373
2364.5,8,12.06214663586021
2364.6,8,12.062146637016044
2364.7000000000003,8,12.062146638170876
2364.8,8,12.062146639324707
2364.9,8,12.06214664047754
2365.0,8,12.062146641629372
2365.1,8,12.062146642780206
2365.2000000000003,8,12.062146643930042
2365.3,8,12.062146645078883
2365.4,8,12.062146646226727
2365.5,8,12.062146647373577
2365.6,8,12.062146648519432
2365.7000000000003,8,12.062146649664296
2365.8,8,12.062146650808167
2365.9,8,12.062146651951045
2366.0,8,12.062146653092935
2366.1,8,12.062146654233834
2366.2000000000003,8,12.062146655373743
2366.3,8,12.062146656512665
2366.4,8,12.062146657650601
2366.5,8,12.06214665878755
2366.6,8,12.062146659923513
2366.7000000000003,8,12.062146661058492
2366.8,8,12.062146662192488
2366.9,8,12.0621466633255
2367.0,8,12.062146664457531
2367.1,8,12.062146665588582
2367.2000000000003,8,12.06214666671865
2367.3,8,12.06214666784774
2367.4,8,12.062146668975851
2367.5,8,12.062146670102985
2367.6,8,12.062146671229142
2367.7000000000003,8,12.062146672354324
2367.8,8,12.062146673478528
2367.9,8,12.06214667460176
2368.0,8,12.06214667572402
2368.1,8,12.062146676845304
2368.2000000000003,8,12.062146677965616
2368.3,8,12.06214667908496
2368.4,8,12.062146680203332
2368.5,8,12.062146681320735
2368.6,8,12.06214668243717
2368.7000000000003,8,12.062146683552637
2368.8,8,12.06214668466714
2368.9,8,12.062146685780673
2369.0,8,12.062146686893243
2369.1,8,12.062146688004848
2369.2000000000003,8,12.06214668911549
2369.3,8,12.06214669022517
2369.4,8,12.062146691333886
2369.5,8,12.062146692441644
2369.6,8,12.06214669354844
2369.7000000000003,8,12.062146694654277
2369.8,8,12.062146695759157
2369.9,8,12.062146696863078
2370.0,8,12.062146697966043
2370.1,8,12.062146699068052
2370.2000000000003,8,12.062146700169105
2370.3,8,12.062146701269205
2370.4,8,12.062146702368352
2370.5,8,12.062146703466546
2370.6,8,12.062146704563787
2370.7000000000003,8,12.062146705660078
2370.8,8,12.062146706755419
2370.9,8,12.06214670784981
2371.0,8,12.062146708943253
2371.1,8,12.062146710035748
2371.2000000000003,8,12.062146711127296
2371.3,8,12.0621467122179
2371.4,8,12.062146713307556
2371.5,8,12.062146714396269
2371.6,8,12.062146715484038
2371.7000000000003,8,12.062146716570865
2371.8,8,12.06214671765675
2371.9,8,12.062146718741692
2372.0,8,12.062146719825696
2372.1,8,12.06214672090876
2372.2000000000003,8,12.062146721990885
2372.3,8,12.062146723072072
2372.4,8,12.062146724152322
2372.5,8,12.062146725231637
2372.6,8,12.062146726310015
2372.7000000000003,8,12.062146727387459
2372.8,8,12.06214672846397
2372.9,8,12.062146729539547
2373.0,8,12.062146730614192
2373.1,8,12.062146731687905
2373.2000000000003,8,12.062146732760688
2373.3,8,12.062146733832542
2373.4,8,12.062146734903466
2373.5,8,12.062146735973464
2373.6,8,12.062146737042532
2373.7000000000003,8,12.062146738110675
2373.8,8,12.06214673917789
2373.9,8,12.062146740244183
2374.0,8,12.062146741309551
2374.1,8,12.062146742373995
2374.2000000000003,8,12.062146743437518
2374.3,8,12.062146744500117
2374.4,8,12.062146745561797
2374.5,8,12.062146746622556
2374.6,8,12.062146747682396
2374.7000000000003,8,12.062146748741316
2374.8,8,12.06214674979932
2374.9,8,12.062146750856407
2375.0,8,12.062146751912577
2375.1,8,12.062146752967832
2375.2000000000003,8,12.062146754022173
2375.3,8,12.062146755075599
2375.4,8,12.062146756128113
2375.5,8,12.062146757179715
2375.6,8,12.062146758230405
2375.7000000000003,8,12.062146759280184
2375.8,8,12.062146760329055
2375.9,8,12.062146761377015
2376.0,8,12.062146762424067
2376.1,8,12.062146763470214
2376.2000000000003,8,12.062146764515452
2376.3,8,12.062146765559783
2376.4,8,12.062146766603211
2376.5,8,12.062146767645734
2376.6,8,12.062146768687354
2376.7000000000003,8,12.062146769728072
2376.8,8,12.062146770767885
2376.9,8,12.0621467718068
2377.0,8,12.062146772844812
2377.1,8,12.062146773881928
2377.2000000000003,8,12.062146774918142
2377.3,8,12.062146775953458
2377.4,8,12.062146776987879
2377.5,8,12.0621467780214
2377.6,8,12.062146779054029
2377.7000000000003,8,12.06214678008576
2377.8,8,12.0621467811166
2377.9,8,12.062146782146543
2378.0,8,12.062146783175596
2378.1,8,12.062146784203756
2378.2000000000003,8,12.062146785231025
2378.3,8,12.062146786257404
2378.4,8,12.062146787282893
2378.5,8,12.062146788307494
2378.6,8,12.062146789331207
2378.7000000000003,8,12.062146790354033
2378.8,8,12.062146791375971
2378.9,8,12.062146792397025
2379.0,8,12.062146793417194
2379.1,8,12.062146794436478
2379.2000000000003,8,12.062146795454879
2379.3,8,12.062146796472398
2379.4,8,12.062146797489033
2379.5,8,12.062146798504788
2379.6,8,12.062146799519663
2379.7000000000003,8,12.06214680053366
2379.8,8,12.062146801546776
2379.9,8,12.062146802559015
2380.0,8,12.062146803570377
2380.1,8,12.06214680458086
2380.2000000000003,8,12.062146805590471
2380.3,8,12.062146806599204
2380.4,8,12.062146807607064
2380.5,8,12.06214680861405
2380.6,8,12.062146809620163
2380.7000000000003,8,12.062146810625405
2380.8,8,12.062146811629775
2380.9,8,12.062146812633276
2381.0,8,12.062146813635906
2381.1,8,12.062146814637668
2381.2000000000003,8,12.062146815638561
2381.3,8,12.062146816638586
2381.4,8,12.062146817637746
2381.5,8,12.06214681863604
2381.6,8,12.062146819633467
2381.7000000000003,8,12.06214682063003
2381.8,8,12.06214682162573
2381.9,8,12.062146822620567
2382.0,8,12.062146823614542
2382.1,8,12.062146824607655
2382.2000000000003,8,12.062146825599907
2382.3,8,12.062146826591299
2382.4,8,12.062146827581833
2382.5,8,12.062146828571507
2382.6,8,12.062146829560325
2382.7000000000003,8,12.062146830548285
2382.8,8,12.062146831535388
2382.9,8,12.062146832521638
2383.0,8,12.06214683350703
2383.1,8,12.062146834491571
2383.2000000000003,8,12.062146835475257
2383.3,8,12.06214683645809
2383.4,8,12.062146837440073
2383.5,8,12.062146838421205
2383.6,8,12.062146839401485
2383.7000000000003,8,12.062146840380915
2383.8,8,12.062146841359498
2383.9,8,12.062146842337233
2384.0,8,12.06214684331412
2384.1,8,12.06214684429016
2384.2000000000003,8,12.062146845265353
2384.3,8,12.062146846239703
2384.4,8,12.062146847213208
2384.5,8,12.062146848185868
2384.6,8,12.062146849157687
2384.7000000000003,8,12.062146850128663
2384.8,8,12.062146851098797
2384.9,8,12.06214685206809
2385.0,8,12.062146853036543
2385.1,8,12.062146854004157
2385.2000000000003,8,12.062146854970933
2385.3,8,12.06214685593687
2385.4,8,12.06214685690197
2385.5,8,12.062146857866235
2385.6,8,12.062146858829664
2385.7000000000003,8,12.062146859792257
2385.8,8,12.062146860754016
2385.9,8,12.062146861714941
2386.0,8,12.062146862675034
2386.1,8,12.062146863634295
2386.2000000000003,8,12.062146864592723
2386.3,8,12.062146865550323
2386.4,8,12.062146866507092
2386.5,8,12.062146867463031
2386.6,8,12.062146868418141
2386.7000000000003,8,12.062146869372425
2386.8,8,12.062146870325881
2386.9,8,12.062146871278511
2387.0,8,12.062146872230315
2387.1,8,12.062146873181295
2387.2000000000003,8,12.06214687413145
2387.3,8,12.062146875080783
2387.4,8,12.062146876029292
2387.5,8,12.062146876976978
2387.6,8,12.062146877923844
2387.7000000000003,8,12.06214687886989
2387.8,8,12.062146879815113
2387.9,8,12.06214688075952
2388.0,8,12.062146881703107
2388.1,8,12.062146882645877
2388.2000000000003,8,12.062146883587829
2388.3,8,12.062146884528966
2388.4,8,12.062146885469286
2388.5,8,12.062146886408792
2388.6,8,12.062146887347483
2388.7000000000003,8,12.062146888285362
2388.8,8,12.062146889222426
2388.9,8,12.06214689015868
2389.0,8,12.06214689109412
2389.1,8,12.062146892028752
2389.2000000000003,8,12.062146892962572
2389.3,8,12.062146893895584
2389.4,8,12.062146894827785
2389.5,8,12.06214689575918
2389.6,8,12.062146896689768
2389.7000000000003,8,12.06214689761955
2389.8,8,12.062146898548525
2389.9,8,12.062146899476696
2390.0,8,12.062146900404061
2390.1,8,12.062146901330625
2390.2000000000003,8,12.062146902256384
2390.3,8,12.06214690318134
2390.4,8,12.062146904105495
2390.5,8,12.062146905028849
2390.6,8,12.062146905951403
2390.7000000000003,8,12.062146906873158
2390.8,8,12.062146907794114
2390.9,8,12.06214690871427
2391.0,8,12.062146909633631
2391.1,8,12.062146910552194
2391.2000000000003,8,12.062146911469961
2391.3,8,12.062146912386932
2391.4,8,12.06214691330311
2391.5,8,12.062146914218491
2391.6,8,12.062146915133082
2391.7000000000003,8,12.062146916046878
2391.8,8,12.062146916959883
2391.9,8,12.062146917872097
2392.0,8,12.06214691878352
2392.1,8,12.062146919694154
2392.2000000000003,8,12.062146920603997
2392.3,8,12.062146921513053
2392.4,8,12.06214692242132
2392.5,8,12.0621469233288
2392.6,8,12.062146924235494
2392.7000000000003,8,12.062146925141402
2392.8,8,12.062146926046525
2392.9,8,12.062146926950865
2393.0,8,12.06214692785442
2393.1,8,12.06214692875719
2393.2000000000003,8,12.06214692965918
2393.3,8,12.062146930560388
2393.4,8,12.062146931460815
2393.5,8,12.062146932360461
2393.6,8,12.062146933259328
2393.7000000000003,8,12.062146934157415
2393.8,8,12.062146935054724
2393.9,8,12.062146935951255
2394.0,8,12.06214693684701
2394.1,8,12.062146937741987
2394.2000000000003,8,12.062146938636191
2394.3,8,12.062146939529617
2394.4,8,12.062146940422272
2394.5,8,12.06214694131415
2394.6,8,12.062146942205258
2394.7000000000003,8,12.062146943095591
2394.8,8,12.062146943985155
2394.9,8,12.062146944873946
2395.0,8,12.062146945761967
2395.1,8,12.06214694664922
2395.2000000000003,8,12.062146947535702
2395.3,8,12.062146948421416
2395.4,8,12.062146949306364
2395.5,8,12.062146950190543
2395.6,8,12.062146951073958
2395.7000000000003,8,12.062146951956606
2395.8,8,12.06214695283849
2395.9,8,12.062146953719608
2396.0,8,12.062146954599962
2396.1,8,12.062146955479555
2396.2000000000003,8,12.062146956358385
2396.3,8,12.062146957236454
2396.4,8,12.062146958113761
2396.5,8,12.062146958990308
2396.6,8,12.062146959866094
2396.7000000000003,8,12.062146960741122
2396.8,8,12.062146961615392
2396.9,8,12.062146962488905
2397.0,8,12.06214696336166
2397.1,8,12.062146964233659
2397.2000000000003,8,12.062146965104901
2397.3,8,12.06214696597539
2397.4,8,12.062146966845123
2397.5,8,12.062146967714103
2397.6,8,12.06214696858233
2397.7000000000003,8,12.062146969449804
2397.8,8,12.062146970316526
2397.9,8,12.062146971182498
2398.0,8,12.062146972047719
2398.1,8,12.062146972912188
2398.2000000000003,8,12.06214697377591
2398.3,8,12.062146974638884
2398.4,8,12.06214697550111
2398.5,8,12.062146976362586
2398.6,8,12.062146977223318
2398.7000000000003,8,12.062146978083303
2398.8,8,12.062146978942543
2398.9,8,12.062146979801039
2399.0,8,12.062146980658788
2399.1,8,12.062146981515797
2399.2000000000003,8,12.062146982372061
2399.3,8,12.062146983227585
2399.4,8,12.062146984082366
2399.5,8,12.062146984936406
2399.6,8,12.062146985789708
2399.7000000000003,8,12.062146986642269
2399.8,8,12.06214698749409
2399.9,8,12.062146988345175
2400.0,8,12.06214698919552
2400.1,8,12.06214699004513
2400.2000000000003,8,12.062146990894004
2400.3,8,12.062146991742141
2400.4,8,12.062146992589543
2400.5,8,12.06214699343621
2400.6,8,12.062146994282145
2400.7000000000003,8,12.062146995127346
2400.8,8,12.062146995971814
2400.9,8,12.062146996815551
2401.0,8,12.062146997658555
2401.1,8,12.06214699850083
2401.2000000000003,8,12.062146999342374
2401.3,8,12.062147000183192
2401.4,8,12.062147001023277
2401.5,8,12.062147001862636
2401.6,8,12.062147002701266
2401.7000000000003,8,12.062147003539172
2401.8,8,12.06214700437635
2401.9,8,12.062147005212802
2402.0,8,12.06214700604853
2402.1,8,12.062147006883533
2402.2000000000003,8,12.062147007717813
2402.3,8,12.062147008551369
2402.4,8,12.062147009384203
2402.5,8,12.062147010216316
2402.6,8,12.062147011047708
2402.7000000000003,8,12.062147011878377
2402.8,8,12.062147012708328
2402.9,8,12.06214701353756
2403.0,8,12.062147014366072
2403.1,8,12.062147015193867
2403.2000000000003,8,12.062147016020944
2403.3,8,12.062147016847305
2403.4,8,12.06214701767295
2403.5,8,12.062147018497878
2403.6,8,12.062147019322092
2403.7000000000003,8,12.062147020145591
2403.8,8,12.062147020968379
2403.9,8,12.06214702179045
2404.0,8,12.06214702261181
2404.1,8,12.062147023432459
2404.2000000000003,8,12.062147024252397
2404.3,8,12.062147025071623
2404.4,8,12.06214702589014
2404.5,8,12.062147026707947
2404.6,8,12.062147027525047
2404.7000000000003,8,12.062147028341435
2404.8,8,12.062147029157119
2404.9,8,12.062147029972095
2405.0,8,12.062147030786365
2405.1,8,12.06214703159993
2405.2000000000003,8,12.062147032412787
2405.3,8,12.062147033224942
2405.4,8,12.062147034036391
2405.5,8,12.062147034847138
2405.6,8,12.062147035657183
2405.7000000000003,8,12.062147036466525
2405.8,8,12.062147037275167
2405.9,8,12.062147038083108
2406.0,8,12.062147038890346
2406.1,8,12.062147039696887
2406.2000000000003,8,12.06214704050273
2406.3,8,12.062147041307872
2406.4,8,12.062147042112317
2406.5,8,12.062147042916065
2406.6,8,12.062147043719117
2406.7000000000003,8,12.062147044521472
2406.8,8,12.062147045323131
2406.9,8,12.062147046124098
2407.0,8,12.062147046924368
2407.1,8,12.062147047723945
2407.2000000000003,8,12.06214704852283
2407.3,8,12.062147049321023
2407.4,8,12.062147050118524
2407.5,8,12.062147050915332
2407.6,8,12.06214705171145
2407.7000000000003,8,12.06214705250688
2407.8,8,12.062147053301619
2407.9,8,12.06214705409567
2408.0,8,12.062147054889031
2408.1,8,12.062147055681708
2408.2000000000003,8,12.062147056473695
2408.3,8,12.062147057264996
2408.4,8,12.062147058055611
2408.5,8,12.062147058845543
2408.6,8,12.062147059634789
2408.7000000000003,8,12.062147060423351
2408.8,8,12.06214706121123
2408.9,8,12.062147061998424
2409.0,8,12.062147062784938
2409.1,8,12.06214706357077
2409.2000000000003,8,12.06214706435592
2409.3,8,12.06214706514039
2409.4,8,12.06214706592418
2409.5,8,12.062147066707292
2409.6,8,12.062147067489724
2409.7000000000003,8,12.062147068271477
2409.8,8,12.062147069052555
2409.9,8,12.062147069832953
2410.0,8,12.062147070612678
2410.1,8,12.062147071391726
2410.2000000000003,8,12.062147072170097
2410.3,8,12.062147072947797
2410.4,8,12.06214707372482
2410.5,8,12.06214707450117
2410.6,8,12.062147075276847
2410.7000000000003,8,12.062147076051852
2410.8,8,12.062147076826186
2410.9,8,12.06214707759985
2411.0,8,12.062147078372842
2411.1,8,12.062147079145163
2411.2000000000003,8,12.062147079916816
2411.3,8,12.0621470806878
2411.4,8,12.062147081458116
2411.5,8,12.062147082227764
2411.6,8,12.062147082996745
2411.7000000000003,8,12.06214708376506
2411.8,8,12.06214708453271
2411.9,8,12.062147085299692
2412.0,8,12.06214708606601
2412.1,8,12.062147086831667
2412.2000000000003,8,12.062147087596657
2412.3,8,12.062147088360986
2412.4,8,12.062147089124652
2412.5,8,12.062147089887656
2412.6,8,12.062147090649997
2412.7000000000003,8,12.06214709141168
2412.8,8,12.062147092172701
2412.9,8,12.062147092933063
2413.0,8,12.062147093692767
2413.1,8,12.062147094451811
2413.2000000000003,8,12.062147095210198
2413.3,8,12.062147095967928
2413.4,8,12.062147096725003
2413.5,8,12.062147097481418
2413.6,8,12.06214709823718
2413.7000000000003,8,12.062147098992286
2413.8,8,12.062147099746738
2413.9,8,12.062147100500537
2414.0,8,12.062147101253682
2414.1,8,12.062147102006174
2414.2000000000003,8,12.062147102758013
2414.3,8,12.062147103509202
2414.4,8,12.062147104259738
2414.5,8,12.062147105009625
2414.6,8,12.062147105758863
2414.7000000000003,8,12.06214710650745
2414.8,8,12.06214710725539
2414.9,8,12.06214710800268
2415.0,8,12.062147108749324
2415.1,8,12.062147109495319
2415.2000000000003,8,12.062147110240668
2415.3,8,12.062147110985372
2415.4,8,12.062147111729429
2415.5,8,12.062147112472843
2415.6,8,12.06214711321561
2415.7000000000003,8,12.062147113957735
2415.8,8,12.062147114699217
2415.9,8,12.062147115440057
2416.0,8,12.062147116180254
2416.1,8,12.06214711691981
2416.2000000000003,8,12.062147117658725
2416.3,8,12.062147118396998
2416.4,8,12.062147119134634
2416.5,8,12.062147119871629
2416.6,8,12.062147120607985
2416.7000000000003,8,12.062147121343703
2416.8,8,12.062147122078784
2416.9,8,12.062147122813228
2417.0,8,12.062147123547035
2417.1,8,12.062147124280205
2417.2000000000003,8,12.062147125012741
2417.3,8,12.062147125744643
2417.4,8,12.062147126475908
2417.5,8,12.062147127206542
2417.6,8,12.06214712793654
2417.7000000000003,8,12.062147128665908
2417.8,8,12.062147129394642
2417.9,8,12.062147130122746
2418.0,8,12.062147130850217
2418.1,8,12.06214713157706
2418.2000000000003,8,12.06214713230327
2418.3,8,12.062147133028853
2418.4,8,12.062147133753808
2418.5,8,12.062147134478131
2418.6,8,12.06214713520183
2418.7000000000003,8,12.0621471359249
2418.8,8,12.062147136647344
2418.9,8,12.06214713736916
2419.0,8,12.062147138090353
2419.1,8,12.06214713881092
2419.2000000000003,8,12.062147139530861
2419.3,8,12.06214714025018
2419.4,8,12.062147140968875
2419.5,8,12.062147141686948
2419.6,8,12.062147142404397
2419.7000000000003,8,12.062147143121225
2419.8,8,12.062147143837432
2419.9,8,12.062147144553018
2420.0,8,12.062147145267984
2420.1,8,12.06214714598233
2420.2000000000003,8,12.062147146696057
2420.3,8,12.062147147409165
2420.4,8,12.062147148121657
2420.5,8,12.06214714883353
2420.6,8,12.062147149544785
2420.7000000000003,8,12.062147150255425
2420.8,8,12.06214715096545
2420.9,8,12.062147151674857
2421.0,8,12.06214715238365
2421.1,8,12.06214715309183
2421.2000000000003,8,12.062147153799396
2421.3,8,12.062147154506349
2421.4,8,12.062147155212688
2421.5,8,12.062147155918415
2421.6,8,12.062147156623531
2421.7000000000003,8,12.062147157328036
2421.8,8,12.06214715803193
2421.9,8,12.062147158735215
2422.0,8,12.062147159437888
2422.1,8,12.062147160139954
2422.2000000000003,8,12.06214716084141
2422.3,8,12.062147161542262
2422.4,8,12.062147162242503
2422.5,8,12.062147162942138
2422.6,8,12.062147163641166
2422.7000000000003,8,12.062147164339589
2422.8,8,12.062147165037407
2422.9,8,12.06214716573462
2423.0,8,12.062147166431227
2423.1,8,12.062147167127232
2423.2000000000003,8,12.062147167822635
2423.3,8,12.062147168517434
2423.4,8,12.06214716921163
2423.5,8,12.062147169905225
2423.6,8,12.06214717059822
2423.7000000000003,8,12.062147171290613
2423.8,8,12.062147171982406
2423.9,8,12.0621471726736
2424.0,8,12.062147173364195
2424.1,8,12.062147174054191
2424.2000000000003,8,12.06214717474359
2424.3,8,12.06214717543239
2424.4,8,12.062147176120593
2424.5,8,12.062147176808201
2424.6,8,12.062147177495211
2424.7000000000003,8,12.062147178181627
2424.8,8,12.062147178867448
2424.9,8,12.062147179552676
2425.0,8,12.062147180237309
2425.1,8,12.062147180921349
2425.2000000000003,8,12.062147181604795
2425.3,8,12.06214718228765
2425.4,8,12.06214718296991
2425.5,8,12.062147183651582
2425.6,8,12.062147184332662
2425.7000000000003,8,12.062147185013153
2425.8,8,12.062147185693053
2425.9,8,12.062147186372364
2426.0,8,12.062147187051087
2426.1,8,12.06214718772922
2426.2000000000003,8,12.062147188406767
2426.3,8,12.062147189083726
2426.4,8,12.062147189760099
2426.5,8,12.062147190435885
2426.6,8,12.062147191111086
2426.7000000000003,8,12.062147191785701
2426.8,8,12.062147192459733
2426.9,8,12.06214719313318
2427.0,8,12.062147193806043
2427.1,8,12.062147194478323
2427.2000000000003,8,12.062147195150018
2427.3,8,12.062147195821135
2427.4,8,12.062147196491667
2427.5,8,12.06214719716162
2427.6,8,12.062147197830992
2427.7000000000003,8,12.062147198499783
2427.8,8,12.062147199167995
2427.9,8,12.062147199835628
2428.0,8,12.062147200502682
2428.1,8,12.062147201169159
2428.2000000000003,8,12.062147201835057
2428.3,8,12.062147202500379
2428.4,8,12.062147203165123
2428.5,8,12.062147203829293
2428.6,8,12.062147204492884
2428.7000000000003,8,12.062147205155902
2428.8,8,12.062147205818345
2428.9,8,12.062147206480216
2429.0,8,12.06214720714151
2429.1,8,12.062147207802234
2429.2000000000003,8,12.062147208462383
2429.3,8,12.06214720912196
2429.4,8,12.062147209780965
2429.5,8,12.0621472104394
2429.6,8,12.062147211097265
2429.7000000000003,8,12.06214721175456
2429.8,8,12.062147212411285
2429.9,8,12.062147213067439
2430.0,8,12.062147213723026
2430.1,8,12.062147214378044
2430.2000000000003,8,12.062147215032494
2430.3,8,12.062147215686378
2430.4,8,12.062147216339696
2430.5,8,12.062147216992447
2430.6,8,12.06214721764463
2430.7000000000003,8,12.062147218296252
2430.8,8,12.062147218947306
2430.9,8,12.062147219597797
2431.0,8,12.062147220247724
2431.1,8,12.062147220897087
2431.2000000000003,8,12.062147221545889
2431.3,8,12.062147222194127
2431.4,8,12.062147222841803
2431.5,8,12.06214722348892
2431.6,8,12.062147224135474
2431.7000000000003,8,12.062147224781468
2431.8,8,12.062147225426902
2431.9,8,12.062147226071778
2432.0,8,12.062147226716094
2432.1,8,12.062147227359851
2432.2000000000003,8,12.06214722800305
2432.3,8,12.062147228645694
2432.4,8,12.06214722928778
2432.5,8,12.062147229929307
2432.6,8,12.06214723057028
2432.7000000000003,8,12.062147231210698
2432.8,8,12.062147231850561
2432.9,8,12.062147232489869
2433.0,8,12.062147233128622
2433.1,8,12.062147233766822
2433.2000000000003,8,12.062147234404469
2433.3,8,12.062147235041564
2433.4,8,12.062147235678106
2433.5,8,12.062147236314097
2433.6,8,12.062147236949537
2433.7000000000003,8,12.062147237584425
2433.8,8,12.062147238218763
2433.9,8,12.062147238852553
2434.0,8,12.062147239485792
2434.1,8,12.062147240118483
2434.2000000000003,8,12.062147240750624
2434.3,8,12.062147241382219
2434.4,8,12.062147242013266
2434.5,8,12.062147242643766
2434.6,8,12.06214724327372
2434.7000000000003,8,12.062147243903128
2434.8,8,12.06214724453199
2434.9,8,12.062147245160308
2435.0,8,12.062147245788081
2435.1,8,12.062147246415309
2435.2000000000003,8,12.062147247041993
2435.3,8,12.062147247668136
2435.4,8,12.062147248293735
2435.5,8,12.062147248918793
2435.6,8,12.062147249543308
2435.7000000000003,8,12.062147250167282
2435.8,8,12.062147250790716
2435.9,8,12.062147251413608
2436.0,8,12.062147252035961
2436.1,8,12.062147252657775
2436.2000000000003,8,12.06214725327905
2436.3,8,12.062147253899786
2436.4,8,12.062147254519985
2436.5,8,12.062147255139646
2436.6,8,12.06214725575877
2436.7000000000003,8,12.062147256377358
2436.8,8,12.06214725699541
2436.9,8,12.062147257612924
2437.0,8,12.062147258229905
2437.1,8,12.06214725884635
2437.2000000000003,8,12.062147259462261
2437.3,8,12.062147260077639
2437.4,8,12.062147260692484
2437.5,8,12.062147261306796
2437.6,8,12.062147261920574
2437.7000000000003,8,12.062147262533822
2437.8,8,12.062147263146537
2437.9,8,12.062147263758721
2438.0,8,12.062147264370376
2438.1,8,12.0621472649815
2438.2000000000003,8,12.062147265592094
2438.3,8,12.06214726620216
2438.4,8,12.062147266811696
2438.5,8,12.062147267420704
2438.6,8,12.062147268029184
2438.7000000000003,8,12.062147268637137
2438.8,8,12.062147269244564
2438.9,8,12.062147269851463
2439.0,8,12.062147270457837
2439.1,8,12.062147271063685
2439.2000000000003,8,12.062147271669009
2439.3,8,12.062147272273807
2439.4,8,12.06214727287808
2439.5,8,12.062147273481832
2439.6,8,12.06214727408506
2439.7000000000003,8,12.062147274687764
2439.8,8,12.062147275289947
2439.9,8,12.062147275891606
2440.0,8,12.062147276492746
2440.1,8,12.062147277093363
2440.2000000000003,8,12.06214727769346
2440.3,8,12.062147278293038
2440.4,8,12.062147278892096
2440.5,8,12.062147279490635
2440.6,8,12.062147280088654
2440.7000000000003,8,12.062147280686156
2440.8,8,12.06214728128314
2440.9,8,12.062147281879605
2441.0,8,12.062147282475555
2441.1,8,12.062147283070988
2441.2000000000003,8,12.062147283665904
2441.3,8,12.062147284260305
2441.4,8,12.062147284854191
2441.5,8,12.062147285447564
2441.6,8,12.06214728604042
2441.7000000000003,8,12.062147286632763
2441.8,8,12.062147287224594
