t,u,pH
1161.2,11,12.192170658570774
1161.3,11,12.192265412950263
1161.4,11,12.192360045622474
1161.5,11,12.192454556770194
1161.6000000000001,11,12.192548946575876
1161.7,11,12.19264321522163
1161.8,11,12.19273736288922
1161.9,11,12.19283138976008
1162.0,11,12.192925296015295
1162.1000000000001,11,12.193019081835617
1162.2,11,12.19311274740146
1162.3,11,12.193206292892896
1162.4,11,12.193299718489667
1162.5,11,12.193393024371183
1162.6000000000001,11,12.19348621071651
1162.7,11,12.193579277704384
1162.8,11,12.193672225513213
1162.9,11,12.193765054321068
1163.0,11,12.193857764305688
1163.1000000000001,11,12.193950355644489
1163.2,11,12.194042828514549
1163.3,11,12.19413518309262
1163.4,11,12.194227419555128
1163.5,11,12.194319538078169
1163.6000000000001,11,12.194411538837514
1163.7,11,12.194503422008607
1163.8,11,12.19459518776657
1163.9,11,12.194686836286197
1164.0,11,12.19477836774196
1164.1000000000001,11,12.194869782308011
1164.2,11,12.194961080158174
1164.3,11,12.195052261465959
1164.4,11,12.195143326404551
1164.5,11,12.195234275146817
1164.6000000000001,11,12.195325107865303
1164.7,11,12.195415824732239
1164.8,11,12.195506425919538
1164.9,11,12.195596911598797
1165.0,11,12.195687281941293
1165.1000000000001,11,12.195777537117992
1165.2,11,12.195867677299544
1165.3,11,12.195957702656285
1165.4,11,12.196047613358237
1165.5,11,12.196137409575115
1165.6000000000001,11,12.196227091476315
1165.7,11,12.196316659230929
1165.8,11,12.196406113007734
1165.9,11,12.196495452975201
1166.0,11,12.196584679301491
1166.1000000000001,11,12.196673792154456
1166.2,11,12.196762791701644
1166.3,11,12.196851678110294
1166.4,11,12.19694045154734
1166.5,11,12.19702911217941
1166.6000000000001,11,12.19711766017283
1166.7,11,12.197206095693621
1166.8,11,12.197294418907502
1166.9,11,12.197382629979888
1167.0,11,12.197470729075894
1167.1000000000001,11,12.197558716360334
1167.2,11,12.197646591997723
1167.3,11,12.197734356152273
1167.4,11,12.1978220089879
1167.5,11,12.197909550668225
1167.6000000000001,11,12.197996981356566
1167.7,11,12.198084301215946
1167.8,11,12.198171510409095
1167.9,11,12.198258609098444
1168.0,11,12.198345597446133
1168.1000000000001,11,12.198432475614005
1168.2,11,12.198519243763611
1168.3,11,12.198605902056208
1168.4,11,12.198692450652766
1168.5,11,12.19877888971396
1168.6000000000001,11,12.198865219400172
1168.7,11,12.198951439871498
1168.8,11,12.199037551287747
1168.9,11,12.199123553808432
1169.0,11,12.199209447592786
1169.1000000000001,11,12.199295232799749
1169.2,11,12.199380909587976
1169.3,11,12.199466478115841
1169.4,11,12.199551938541425
1169.5,11,12.19963729102253
1169.6000000000001,11,12.19972253571667
1169.7,11,12.19980767278108
1169.8,11,12.19989270237271
1169.9,11,12.199977624648227
1170.0,11,12.20006243976402
1170.1000000000001,11,12.200147147876192
1170.2,11,12.200231749140572
1170.3,11,12.200316243712706
1170.4,11,12.200400631747861
1170.5,11,12.200484913401027
1170.6000000000001,11,12.200569088826919
1170.7,11,12.200653158179968
1170.8,11,12.200737121614337
1170.9,11,12.200820979283906
1171.0,11,12.200904731342286
1171.1000000000001,11,12.20098837794281
1171.2,11,12.201071919238538
1171.3,11,12.201155355382259
1171.4,11,12.201238686526485
1171.5,11,12.201321912823461
1171.6000000000001,11,12.201405034425159
1171.7,11,12.201488051483278
1171.8,11,12.201570964149248
1171.9,11,12.201653772574232
1172.0,11,12.201736476909122
1172.1000000000001,11,12.201819077304542
1172.2,11,12.201901573910849
1172.3,11,12.20198396687813
1172.4,11,12.202066256356211
1172.5,11,12.20214844249465
1172.6000000000001,11,12.202230525442735
1172.7,11,12.202312505349497
1172.8,11,12.202394382363696
1172.9,11,12.202476156633836
1173.0,11,12.20255782830815
1173.1000000000001,11,12.202639397534613
1173.2,11,12.20272086446094
1173.3,11,12.202802229234582
1173.4,11,12.202883492002732
1173.5,11,12.202964652912318
1173.6000000000001,11,12.203045712110013
1173.7,11,12.203126669742232
1173.8,11,12.203207525955131
1173.9,11,12.203288280894604
1174.0,11,12.203368934706292
1174.1000000000001,11,12.203449487535583
1174.2,11,12.203529939527598
1174.3,11,12.203610290827218
1174.4,11,12.203690541579055
1174.5,11,12.203770691927474
1174.6000000000001,11,12.203850742016586
1174.7,11,12.203930691990248
1174.8,11,12.204010541992064
1174.9,11,12.204090292165388
1175.0,11,12.20416994265332
1175.1000000000001,11,12.204249493598708
1175.2,11,12.204328945144157
1175.3,11,12.204408297432014
1175.4,11,12.204487550604382
1175.5,11,12.204566704803112
1175.6000000000001,11,12.20464576016981
1175.7,11,12.204724716845833
1175.8,11,12.20480357497229
1175.9,11,12.204882334690046
1176.0,11,12.204960996139718
1176.1000000000001,11,12.205039559461678
1176.2,11,12.205118024796054
1176.3,11,12.20519639228273
1176.4,11,12.205274662061344
1176.5,11,12.205352834271295
1176.6000000000001,11,12.205430909051735
1176.7,11,12.205508886541576
1176.8,11,12.205586766879488
1176.9,11,12.2056645502039
1177.0,11,12.205742236653002
1177.1000000000001,11,12.205819826364742
1177.2,11,12.205897319476827
1177.3,11,12.20597471612673
1177.4,11,12.206052016451682
1177.5,11,12.206129220588675
1177.6000000000001,11,12.206206328674467
1177.7,11,12.206283340845578
1177.8,11,12.20636025723829
1177.9,11,12.206437077988651
1178.0,11,12.206513803232472
1178.1000000000001,11,12.206590433105333
1178.2,11,12.206666967742574
1178.3,11,12.206743407279307
1178.4,11,12.206819751850405
1178.5,11,12.206896001590513
1178.6000000000001,11,12.206972156634043
1178.7,11,12.20704821711517
1178.8,11,12.207124183167847
1178.9,11,12.207200054925789
1179.0,11,12.207275832522482
1179.1000000000001,11,12.207351516091185
1179.2,11,12.207427105764925
1179.3,11,12.207502601676502
1179.4,11,12.207578003958485
1179.5,11,12.20765331274322
1179.6000000000001,11,12.207728528162821
1179.7,11,12.207803650349177
1179.8,11,12.207878679433954
1179.9,11,12.207953615548584
1180.0,11,12.208028458824284
1180.1000000000001,11,12.208103209392037
1180.2,11,12.208177867382608
1180.3,11,12.208252432926535
1180.4,11,12.208326906154133
1180.5,11,12.208401287195496
1180.6000000000001,11,12.208475576180492
1180.7,11,12.20854977323877
1180.8,11,12.20862387849976
1180.9,11,12.208697892092662
1181.0,11,12.208771814146465
1181.1000000000001,11,12.208845644789934
1181.2,11,12.208919384151613
1181.3,11,12.208993032359832
1181.4,11,12.209066589542694
1181.5,11,12.209140055828094
1181.6000000000001,11,12.2092134313437
1181.7,11,12.209286716216969
1181.8,11,12.20935991057514
1181.9,11,12.209433014545231
1182.0,11,12.209506028254054
1182.1000000000001,11,12.209578951828195
1182.2,11,12.209651785394032
1182.3,11,12.209724529077725
1182.4,11,12.209797183005223
1182.5,11,12.20986974730226
1182.6000000000001,11,12.209942222094355
1182.7,11,12.210014607506817
1182.8,11,12.210086903664742
1182.9,11,12.210159110693013
1183.0,11,12.210231228716307
1183.1000000000001,11,12.210303257859081
1183.2,11,12.21037519824559
1183.3,11,12.210447049999875
1183.4,11,12.210518813245768
1183.5,11,12.210590488106893
1183.6000000000001,11,12.210662074706667
1183.7,11,12.210733573168293
1183.8,11,12.21080498361477
1183.9,11,12.21087630616889
1184.0,11,12.21094754095324
1184.1000000000001,11,12.211018688090197
1184.2,11,12.211089747701934
1184.3,11,12.211160719910415
1184.4,11,12.211231604837407
1184.5,11,12.211302402604462
1184.6000000000001,11,12.211373113332936
1184.7,11,12.211443737143977
1184.8,11,12.211514274158532
1184.9,11,12.21158472449734
1185.0,11,12.211655088280947
1185.1000000000001,11,12.211725365629688
1185.2,11,12.211795556663699
1185.3,11,12.211865661502916
1185.4,11,12.211935680267073
1185.5,11,12.212005613075707
1185.6000000000001,11,12.21207546004815
1185.7,11,12.212145221303533
1185.8,11,12.212214896960797
1185.9,11,12.212284487138676
1186.0,11,12.21235399195571
1186.1000000000001,11,12.212423411530239
1186.2,11,12.212492745980404
1186.3,11,12.212561995424151
1186.4,11,12.212631159979233
1186.5,11,12.2127002397632
1186.6000000000001,11,12.21276923489341
1186.7,11,12.212838145487023
1186.8,11,12.21290697166101
1186.9,11,12.212975713532138
1187.0,11,12.21304437121699
1187.1000000000001,11,12.213112944831947
1187.2,11,12.213181434493201
1187.3,11,12.213249840316747
1187.4,11,12.213318162418394
1187.5,11,12.213386400913754
1187.6000000000001,11,12.213454555918247
1187.7,11,12.213522627547103
1187.8,11,12.213590615915361
1187.9,11,12.21365852113787
1188.0,11,12.213726343329286
1188.1000000000001,11,12.21379408260408
1188.2,11,12.213861739076528
1188.3,11,12.21392931286072
1188.4,11,12.21399680407056
1188.5,11,12.214064212819755
1188.6000000000001,11,12.214131539221835
1188.7,11,12.214198783390136
1188.8,11,12.214265945437807
1188.9,11,12.214333025477815
1189.0,11,12.214400023622932
1189.1000000000001,11,12.214466939985755
1189.2,11,12.214533774678687
1189.3,11,12.214600527813948
1189.4,11,12.214667199503575
1189.5,11,12.21473378985942
1189.6000000000001,11,12.214800298993149
1189.7,11,12.214866727016245
1189.8,11,12.214933074040012
1189.9,11,12.214999340175565
1190.0,11,12.21506552553384
1190.1000000000001,11,12.215131630225589
1190.2,11,12.215197654361384
1190.3,11,12.215263598051614
1190.4,11,12.215329461406489
1190.5,11,12.215395244536035
1190.6000000000001,11,12.2154609475501
1190.7,11,12.215526570558357
1190.8,11,12.215592113670287
1190.9,11,12.215657576995202
1191.0,11,12.215722960642232
1191.1000000000001,11,12.21578826472033
1191.2,11,12.215853489338269
1191.3,11,12.215918634604645
1191.4,11,12.215983700627875
1191.5,11,12.216048687516203
1191.6000000000001,11,12.216113595377692
1191.7,11,12.216178424320232
1191.8,11,12.216243174451535
1191.9,11,12.216307845879138
1192.0,11,12.216372438710403
1192.1000000000001,11,12.216436953052519
1192.2,11,12.216501389012494
1192.3,11,12.21656574669717
1192.4,11,12.216630026213213
1192.5,11,12.21669422766711
1192.6000000000001,11,12.216758351165181
1192.7,11,12.216822396813571
1192.8,11,12.216886364718253
1192.9,11,12.216950254985026
1193.0,11,12.217014067719523
1193.1000000000001,11,12.217077803027198
1193.2,11,12.217141461013341
1193.3,11,12.217205041783066
1193.4,11,12.217268545441318
1193.5,11,12.217331972092873
1193.6000000000001,11,12.217395321842341
1193.7,11,12.217458594794154
1193.8,11,12.217521791052581
1193.9,11,12.217584910721724
1194.0,11,12.21764795390551
1194.1000000000001,11,12.217710920707706
1194.2,11,12.217773811231904
1194.3,11,12.217836625581535
1194.4,11,12.217899363859859
1194.5,11,12.21796202616997
1194.6000000000001,11,12.218024612614798
1194.7,11,12.218087123297103
1194.8,11,12.218149558319483
1194.9,11,12.218211917784371
1195.0,11,12.218274201794033
1195.1000000000001,11,12.218336410450572
1195.2,11,12.218398543855923
1195.3,11,12.218460602111863
1195.4,11,12.218522585319999
1195.5,11,12.218584493581782
1195.6000000000001,11,12.218646326998492
1195.7,11,12.218708085671253
1195.8,11,12.218769769701023
1195.9,11,12.2188313791886
1196.0,11,12.218892914234617
1196.1000000000001,11,12.218954374939551
1196.2,11,12.219015761403716
1196.3,11,12.21907707372726
1196.4,11,12.219138312010175
1196.5,11,12.219199476352298
1196.6000000000001,11,12.219260566853297
1196.7,11,12.219321583612686
1196.8,11,12.219382526729818
1196.9,11,12.219443396303888
1197.0,11,12.21950419243393
1197.1000000000001,11,12.219564915218829
1197.2,11,12.219625564757298
1197.3,11,12.219686141147902
1197.4,11,12.219746644489046
1197.5,11,12.21980707487898
1197.6000000000001,11,12.219867432415796
1197.7,11,12.219927717197429
1197.8,11,12.219987929321658
1197.9,11,12.220048068886106
1198.0,11,12.220108135988243
1198.1000000000001,11,12.220168130725384
1198.2,11,12.220228053194685
1198.3,11,12.22028790349315
1198.4,11,12.220347681717632
1198.5,11,12.220407387964825
1198.6000000000001,11,12.22046702233127
1198.7,11,12.22052658491336
1198.8,11,12.220586075807331
1198.9,11,12.220645495109265
1199.0,11,12.220704842915092
1199.1000000000001,11,12.220764119320595
1199.2,11,12.220823324421401
1199.3,11,12.220882458312985
1199.4,11,12.220941521090671
1199.5,11,12.221000512849635
1199.6000000000001,11,12.2210594336849
1199.7,11,12.22111828369134
1199.8,11,12.221177062963676
1199.9,11,12.221235771596483
1200.0,11,12.221294409684186
1200.1000000000001,11,12.22135297732106
1200.2,11,12.221411474601231
1200.3,11,12.221469901618676
1200.4,11,12.221528258467224
1200.5,11,12.221586545240559
1200.6000000000001,11,12.221644762032213
1200.7,11,12.221702908935573
1200.8,11,12.221760986043877
1200.9,11,12.221818993450222
1201.0,11,12.22187693124755
1201.1000000000001,11,12.221934799528665
1201.2,11,12.221992598386215
1201.3,11,12.222050327912715
1201.4,11,12.222107988200522
1201.5,11,12.222165579341858
1201.6000000000001,11,12.222223101428796
1201.7,11,12.222280554553262
1201.8,11,12.22233793880704
1201.9,11,12.222395254281775
1202.0,11,12.22245250106896
1202.1000000000001,11,12.222509679259947
1202.2,11,12.222566788945949
1202.3,11,12.222623830218032
1202.4,11,12.222680803167119
1202.5,11,12.222737707883995
1202.6000000000001,11,12.2227945444593
1202.7,11,12.222851312983531
1202.8,11,12.222908013547046
1202.9,11,12.22296464624006
1203.0,11,12.223021211152648
1203.1000000000001,11,12.223077708374745
1203.2,11,12.223134137996146
1203.3,11,12.2231905001065
1203.4,11,12.223246794795328
1203.5,11,12.223303022151997
1203.6000000000001,11,12.223359182265744
1203.7,11,12.223415275225667
1203.8,11,12.223471301120723
1203.9,11,12.223527260039727
1204.0,11,12.223583152071363
1204.1000000000001,11,12.223638977304171
1204.2,11,12.223694735826557
1204.3,11,12.223750427726788
1204.4,11,12.223806053092991
1204.5,11,12.223861612013161
1204.6000000000001,11,12.223917104575156
1204.7,11,12.223972530866694
1204.8,11,12.224027890975359
1204.9,11,12.224083184988597
1205.0,11,12.224138412993723
1205.1000000000001,11,12.22419357507791
1205.2,11,12.224248671328205
1205.3,11,12.224303701831511
1205.4,11,12.2243586666746
1205.5,11,12.224413565944111
1205.6000000000001,11,12.224468399726549
1205.7,11,12.22452316810828
1205.8,11,12.224577871175544
1205.9,11,12.224632509014443
1206.0,11,12.224687081710947
1206.1000000000001,11,12.224741589350892
1206.2,11,12.224796032019983
1206.3,11,12.224850409803791
1206.4,11,12.224904722787759
1206.5,11,12.224958971057193
1206.6000000000001,11,12.22501315469727
1206.7,11,12.225067273793037
1206.8,11,12.225121328429406
1206.9,11,12.225175318691162
1207.0,11,12.225229244662959
1207.1000000000001,11,12.225283106429318
1207.2,11,12.22533690407463
1207.3,11,12.22539063768316
1207.4,11,12.22544430733904
1207.5,11,12.225497913126276
1207.6000000000001,11,12.225551455128741
1207.7,11,12.22560493343018
1207.8,11,12.22565834811421
1207.9,11,12.225711699264322
1208.0,11,12.225764986963874
1208.1000000000001,11,12.225818211296101
1208.2,11,12.225871372344107
1208.3,11,12.22592447019087
1208.4,11,12.225977504919241
1208.5,11,12.226030476611944
1208.6000000000001,11,12.226083385351574
1208.7,11,12.226136231220602
1208.8,11,12.226189014301374
1208.9,11,12.226241734676107
1209.0,11,12.226294392426892
1209.1000000000001,11,12.226346987635699
1209.2,11,12.22639952038437
1209.3,11,12.226451990754617
1209.4,11,12.226504398828038
1209.5,11,12.226556744686095
1209.6000000000001,11,12.226609028410133
1209.7,11,12.226661250081373
1209.8,11,12.226713409780906
1209.9,11,12.226765507589707
1210.0,11,12.226817543588623
1210.1000000000001,11,12.226869517858377
1210.2,11,12.226921430479573
1210.3,11,12.22697328153269
1210.4,11,12.227025071098081
1210.5,11,12.227076799255986
1210.6000000000001,11,12.227128466086514
1210.7,11,12.227180071669654
1210.8,11,12.227231616085277
1210.9,11,12.227283099413132
1211.0,11,12.22733452173284
1211.1000000000001,11,12.227385883123915
1211.2,11,12.227437183665733
1211.3,11,12.227488423437565
1211.4,11,12.22753960251855
1211.5,11,12.227590720987717
1211.6000000000001,11,12.227641778923966
1211.7,11,12.227692776406084
1211.8,11,12.227743713512735
1211.9,11,12.227794590322468
1212.0,11,12.227845406913708
1212.1000000000001,11,12.227896163364763
1212.2,11,12.227946859753825
1212.3,11,12.227997496158965
1212.4,11,12.228048072658137
1212.5,11,12.228098589329178
1212.6000000000001,11,12.228149046249804
1212.7,11,12.228199443497621
1212.8,11,12.228249781150106
1212.9,11,12.228300059284633
1213.0,11,12.228350277978448
1213.1000000000001,11,12.228400437308686
1213.2,11,12.228450537352364
1213.3,11,12.228500578186384
1213.4,11,12.228550559887532
1213.5,11,12.228600482532476
1213.6000000000001,11,12.228650346197773
1213.7,11,12.22870015095986
1213.8,11,12.228749896895062
1213.9,11,12.228799584079587
1214.0,11,12.22884921258953
1214.1000000000001,11,12.228898782500876
1214.2,11,12.228948293889484
1214.3,11,12.22899774683111
1214.4,11,12.229047141401393
1214.5,11,12.229096477675856
1214.6000000000001,11,12.229145755729913
1214.7,11,12.22919497563886
1214.8,11,12.229244137477881
1214.9,11,12.229293241322052
1215.0,11,12.229342287246334
1215.1000000000001,11,12.22939127532557
1215.2,11,12.2294402056345
1215.3,11,12.229489078247747
1215.4,11,12.22953789323982
1215.5,11,12.229586650685125
1215.6000000000001,11,12.229635350657947
1215.7,11,12.229683993232465
1215.8,11,12.229732578482748
1215.9,11,12.229781106482752
1216.0,11,12.229829577306322
1216.1000000000001,11,12.229877991027195
1216.2,11,12.229926347718997
1216.3,11,12.229974647455244
1216.4,11,12.23002289030934
1216.5,11,12.230071076354585
1216.6000000000001,11,12.230119205664165
1216.7,11,12.230167278311157
1216.8,11,12.23021529436853
1216.9,11,12.23026325390915
1217.0,11,12.230311157005763
1217.1000000000001,11,12.230359003731017
1217.2,11,12.230406794157446
1217.3,11,12.230454528357479
1217.4,11,12.230502206403434
1217.5,11,12.230549828367526
1217.6000000000001,11,12.23059739432186
1217.7,11,12.230644904338433
1217.8,11,12.230692358489136
1217.9,11,12.230739756845757
1218.0,11,12.23078709947997
1218.1000000000001,11,12.230834386463348
1218.2,11,12.230881617867357
1218.3,11,12.230928793763356
1218.4,11,12.230975914222599
1218.5,11,12.231022979316233
1218.6000000000001,11,12.231069989115301
1218.7,11,12.231116943690742
1218.8,11,12.231163843113388
1218.9,11,12.231210687453963
1219.0,11,12.231257476783094
1219.1000000000001,11,12.231304211171299
1219.2,11,12.23135089068899
1219.3,11,12.23139751540648
1219.4,11,12.23144408539397
1219.5,11,12.23149060072157
1219.6000000000001,11,12.23153706145927
1219.7,11,12.231583467676975
1219.8,11,12.23162981944447
1219.9,11,12.231676116831448
1220.0,11,12.231722359907494
1220.1000000000001,11,12.231768548742094
1220.2,11,12.231814683404627
1220.3,11,12.231860763964374
1220.4,11,12.231906790490513
1220.5,11,12.231952763052115
1220.6000000000001,11,12.23199868171816
1220.7,11,12.232044546557516
1220.8,11,12.232090357638954
1220.9,11,12.232136115031146
1221.0,11,12.23218181880266
1221.1000000000001,11,12.232227469021963
1221.2,11,12.23227306575742
1221.3,11,12.232318609077304
1221.4,11,12.232364099049775
1221.5,11,12.232409535742905
1221.6000000000001,11,12.232454919224656
1221.7,11,12.232500249562898
1221.8,11,12.232545526825398
1221.9,11,12.23259075107982
1222.0,11,12.23263592239374
1222.1000000000001,11,12.232681040834622
1222.2,11,12.232726106469839
1222.3,11,12.232771119366664
1222.4,11,12.232816079592268
1222.5,11,12.23286098721373
1222.6000000000001,11,12.232905842298024
1222.7,11,12.23295064491203
1222.8,11,12.232995395122533
1222.9,11,12.23304009299621
1223.0,11,12.233084738599656
1223.1000000000001,11,12.233129331999352
1223.2,11,12.233173873261697
1223.3,11,12.23321836245298
1223.4,11,12.233262799639405
1223.5,11,12.23330718488707
1223.6000000000001,11,12.23335151826198
1223.7,11,12.233395799830046
1223.8,11,12.233440029657078
1223.9,11,12.233484207808798
1224.0,11,12.233528334350824
1224.1000000000001,11,12.233572409348682
1224.2,11,12.233616432867802
1224.3,11,12.23366040497352
1224.4,11,12.233704325731075
1224.5,11,12.233748195205614
1224.6000000000001,11,12.233792013462184
1224.7,11,12.233835780565744
1224.8,11,12.233879496581153
1224.9,11,12.23392316157318
1225.0,11,12.233966775606497
1225.1000000000001,11,12.234010338745682
1225.2,11,12.234053851055222
1225.3,11,12.23409731259951
1225.4,11,12.23414072344284
1225.5,11,12.23418408364942
1225.6000000000001,11,12.234227393283362
1225.7,11,12.234270652408684
1225.8,11,12.234313861089314
1225.9,11,12.234357019389083
1226.0,11,12.234400127371734
1226.1000000000001,11,12.234443185100915
1226.2,11,12.234486192640183
1226.3,11,12.234529150053003
1226.4,11,12.23457205740275
1226.5,11,12.2346149147527
1226.6000000000001,11,12.234657722166048
1226.7,11,12.23470047970589
1226.8,11,12.234743187435233
1226.9,11,12.234785845416996
1227.0,11,12.234828453714002
1227.1000000000001,11,12.234871012388986
1227.2,11,12.234913521504595
1227.3,11,12.23495598112338
1227.4,11,12.234998391307803
1227.5,11,12.235040752120241
1227.6000000000001,11,12.235083063622977
1227.7,11,12.235125325878204
1227.8,11,12.235167538948028
1227.9,11,12.235209702894462
1228.0,11,12.235251817779432
1228.1000000000001,11,12.235293883664774
1228.2,11,12.235335900612236
1228.3,11,12.235377868683479
1228.4,11,12.235419787940069
1228.5,11,12.23546165844349
1228.6000000000001,11,12.235503480255133
1228.7,11,12.235545253436307
1228.8000000000002,11,12.235586978048223
1228.9,11,12.235628654152015
1229.0,11,12.23567028180872
1229.1000000000001,11,12.235711861079293
1229.2,11,12.235753392024602
1229.3000000000002,11,12.235794874705423
1229.4,11,12.235836309182451
1229.5,11,12.235877695516287
1229.6000000000001,11,12.23591903376745
1229.7,11,12.235960323996371
1229.8000000000002,11,12.236001566263397
1229.9,11,12.23604276062878
1230.0,11,12.236083907152699
1230.1000000000001,11,12.236125005895236
1230.2,11,12.236166056916389
1230.3000000000002,11,12.236207060276076
1230.4,11,12.236248016034121
1230.5,11,12.236288924250271
1230.6000000000001,11,12.23632978498418
1230.7,11,12.236370598295423
1230.8000000000002,11,12.236411364243484
1230.9,11,12.236452082887766
1231.0,11,12.236492754287589
1231.1000000000001,11,12.236533378502182
1231.2,11,12.236573955590694
1231.3000000000002,11,12.23661448561219
1231.4,11,12.236654968625649
1231.5,11,12.236695404689968
1231.6000000000001,11,12.236735793863955
1231.7,11,12.236776136206341
1231.8000000000002,11,12.236816431775768
1231.9,11,12.2368566806308
1232.0,11,12.236896882829909
1232.1000000000001,11,12.236937038431494
1232.2,11,12.236977147493862
1232.3000000000002,11,12.237017210075246
1232.4,11,12.237057226233786
1232.5,11,12.237097196027548
1232.6000000000001,11,12.237137119514513
1232.7,11,12.237176996752574
1232.8000000000002,11,12.237216827799552
1232.9,11,12.237256612713177
1233.0,11,12.237296351551102
1233.1000000000001,11,12.237336044370894
1233.2,11,12.237375691230046
1233.3000000000002,11,12.23741529218596
1233.4,11,12.237454847295965
1233.5,11,12.2374943566173
1233.6000000000001,11,12.237533820207132
1233.7,11,12.23757323812254
1233.8000000000002,11,12.237612610420525
1233.9,11,12.237651937158011
1234.0,11,12.237691218391832
1234.1000000000001,11,12.237730454178752
1234.2,11,12.237769644575447
1234.3000000000002,11,12.237808789638517
1234.4,11,12.237847889424481
1234.5,11,12.237886943989777
1234.6000000000001,11,12.237925953390763
1234.7,11,12.23796491768372
1234.8000000000002,11,12.238003836924848
1234.9,11,12.238042711170266
1235.0,11,12.238081540476017
1235.1000000000001,11,12.238120324898063
1235.2,11,12.238159064492287
1235.3000000000002,11,12.238197759314493
1235.4,11,12.238236409420407
1235.5,11,12.238275014865678
1235.6000000000001,11,12.238313575705872
1235.7,11,12.238352091996482
1235.8000000000002,11,12.238390563792919
1235.9,11,12.238428991150517
1236.0,11,12.238467374124532
1236.1000000000001,11,12.238505712770145
1236.2,11,12.238544007142456
1236.3000000000002,11,12.238582257296489
1236.4,11,12.238620463287189
1236.5,11,12.238658625169425
1236.6000000000001,11,12.238696742997988
1236.7,11,12.238734816827595
1236.8000000000002,11,12.238772846712884
1236.9,11,12.238810832708413
1237.0,11,12.23884877486867
1237.1000000000001,11,12.238886673248063
1237.2,11,12.23892452790092
1237.3000000000002,11,12.238962338881501
1237.4,11,12.239000106243983
1237.5,11,12.23903783004247
1237.6000000000001,11,12.239075510330991
1237.7,11,12.239113147163495
1237.8000000000002,11,12.239150740593862
1237.9,11,12.239188290675889
1238.0,11,12.239225797463305
1238.1000000000001,11,12.239263261009759
1238.2,11,12.239300681368826
1238.3000000000002,11,12.239338058594008
1238.4,11,12.239375392738728
1238.5,11,12.239412683856337
1238.6000000000001,11,12.239449932000111
1238.7,11,12.239487137223255
1238.8000000000002,11,12.239524299578894
1238.9,11,12.239561419120081
1239.0,11,12.239598495899797
1239.1000000000001,11,12.239635529970945
1239.2,11,12.239672521386355
1239.3000000000002,11,12.239709470198788
1239.4,11,12.239746376460927
1239.5,11,12.239783240225382
1239.6000000000001,11,12.239820061544687
1239.7,11,12.239856840471314
1239.8000000000002,11,12.239893577057645
1239.9,11,12.239930271356002
1240.0,11,12.239966923418631
1240.1000000000001,11,12.2400035332977
1240.2,11,12.240040101045315
1240.3000000000002,11,12.240076626713496
1240.4,11,12.240113110354203
1240.5,11,12.240149552019314
1240.6000000000001,11,12.240185951760642
1240.7,11,12.240222309629926
1240.8000000000002,11,12.24025862567883
1240.9,11,12.240294899958949
1241.0,11,12.240331132521806
1241.1000000000001,11,12.240367323418853
1241.2,11,12.24040347270147
1241.3000000000002,11,12.240439580420963
1241.4,11,12.240475646628571
1241.5,11,12.24051167137546
1241.6000000000001,11,12.240547654712726
1241.7,11,12.240583596691392
1241.8000000000002,11,12.240619497362411
1241.9,11,12.240655356776669
1242.0,11,12.240691174984976
1242.1000000000001,11,12.240726952038074
1242.2,11,12.240762687986637
1242.3000000000002,11,12.240798382881264
1242.4,11,12.240834036772489
1242.5,11,12.24086964971077
1242.6000000000001,11,12.240905221746504
1242.7,11,12.240940752930008
1242.8000000000002,11,12.24097624331154
1242.9,11,12.241011692941276
1243.0,11,12.241047101869338
1243.1000000000001,11,12.241082470145765
1243.2,11,12.241117797820532
1243.3000000000002,11,12.241153084943548
1243.4,11,12.241188331564649
1243.5,11,12.241223537733605
1243.6000000000001,11,12.241258703500115
1243.7,11,12.241293828913811
1243.8000000000002,11,12.241328914024253
1243.9,11,12.24136395888094
1244.0,11,12.241398963533296
1244.1000000000001,11,12.241433928030679
1244.2,11,12.24146885242238
1244.3000000000002,11,12.24150373675762
1244.4,11,12.241538581085557
1244.5,11,12.241573385455272
1244.6000000000001,11,12.24160814991579
1244.7,11,12.24164287451606
1244.8000000000002,11,12.241677559304966
1244.9,11,12.241712204331327
1245.0,11,12.24174680964389
1245.1000000000001,11,12.241781375291342
1245.2,11,12.2418159013223
1245.3000000000002,11,12.241850387785306
1245.4,11,12.24188483472885
1245.5,11,12.241919242201345
1245.6000000000001,11,12.241953610251139
1245.7,11,12.241987938926519
1245.8000000000002,11,12.2420222282757
1245.9,11,12.242056478346832
1246.0,11,12.242090689188
1246.1000000000001,11,12.242124860847225
1246.2,11,12.242158993372458
1246.3000000000002,11,12.242193086811586
1246.4,11,12.24222714121243
1246.5,11,12.242261156622748
1246.6000000000001,11,12.242295133090229
1246.7,11,12.2423290706625
1246.8000000000002,11,12.242362969387118
1246.9,11,12.242396829311582
1247.0,11,12.242430650483321
1247.1000000000001,11,12.242464432949697
1247.2,11,12.242498176758014
1247.3000000000002,11,12.242531881955507
1247.4,11,12.242565548589347
1247.5,11,12.242599176706639
1247.6000000000001,11,12.242632766354427
1247.7,11,12.242666317579689
1247.8000000000002,11,12.242699830429338
1247.9,11,12.242733304950223
1248.0,11,12.242766741189133
1248.1000000000001,11,12.242800139192786
1248.2,11,12.242833499007844
1248.3000000000002,11,12.2428668206809
1248.4,11,12.242900104258485
1248.5,11,12.242933349787066
1248.6000000000001,11,12.24296655731305
