t,u,pH
1513.1000000000001,3,5.206909823836169
1513.2,3,5.206893294275594
1513.3000000000002,3,5.206876773862465
1513.4,3,5.206860262591527
1513.5,3,5.206843760457529
1513.6000000000001,3,5.206827267455223
1513.7,3,5.206810783579365
1513.8000000000002,3,5.206794308824713
1513.9,3,5.206777843186028
1514.0,3,5.206761386658078
1514.1000000000001,3,5.206744939235629
1514.2,3,5.206728500913454
1514.3000000000002,3,5.206712071686327
1514.4,3,5.206695651549025
1514.5,3,5.2066792404963325
1514.6000000000001,3,5.20666283852303
1514.7,3,5.2066464456239085
1514.8000000000002,3,5.206630061793757
1514.9,3,5.206613687027371
1515.0,3,5.2065973213195464
1515.1000000000001,3,5.2065809646650845
1515.2,3,5.206564617058789
1515.3000000000002,3,5.206548278495467
1515.4,3,5.206531948969928
1515.5,3,5.2065156284769865
1515.6000000000001,3,5.206499317011458
1515.7,3,5.206483014568161
1515.8000000000002,3,5.206466721141921
1515.9,3,5.206450436727563
1516.0,3,5.206434161319915
1516.1000000000001,3,5.206417894913812
1516.2,3,5.206401637504087
1516.3000000000002,3,5.206385389085581
1516.4,3,5.206369149653135
1516.5,3,5.206352919201593
1516.6000000000001,3,5.206336697725805
1516.7,3,5.206320485220623
1516.8000000000002,3,5.206304281680899
1516.9,3,5.206288087101493
1517.0,3,5.206271901477265
1517.1000000000001,3,5.20625572480308
1517.2,3,5.206239557073805
1517.3000000000002,3,5.20622339828431
1517.4,3,5.206207248429468
1517.5,3,5.206191107504158
1517.6000000000001,3,5.2061749755032585
1517.7,3,5.206158852421652
1517.8000000000002,3,5.206142738254225
1517.9,3,5.206126632995867
1518.0,3,5.2061105366414715
1518.1000000000001,3,5.206094449185932
1518.2,3,5.206078370624149
1518.3000000000002,3,5.206062300951024
1518.4,3,5.206046240161462
1518.5,3,5.20603018825037
1518.6000000000001,3,5.206014145212661
1518.7,3,5.2059981110432485
1518.8000000000002,3,5.20598208573705
1518.9,3,5.205966069288986
1519.0,3,5.205950061693981
1519.1000000000001,3,5.2059340629469615
1519.2,3,5.205918073042858
1519.3000000000002,3,5.2059020919766015
1519.4,3,5.2058861197431305
1519.5,3,5.205870156337384
1519.6000000000001,3,5.2058542017543035
1519.7,3,5.2058382559888345
1519.8000000000002,3,5.205822319035926
1519.9,3,5.2058063908905305
1520.0,3,5.205790471547602
1520.1000000000001,3,5.205774561002099
1520.2,3,5.205758659248981
1520.3000000000002,3,5.205742766283214
1520.4,3,5.205726882099764
1520.5,3,5.205711006693601
1520.6000000000001,3,5.2056951400597
1520.7,3,5.205679282193036
1520.8000000000002,3,5.2056634330885885
1520.9,3,5.20564759274134
1521.0,3,5.205631761146278
1521.1000000000001,3,5.205615938298389
1521.2,3,5.205600124192666
1521.3000000000002,3,5.205584318824104
1521.4,3,5.205568522187701
1521.5,3,5.205552734278457
1521.6000000000001,3,5.205536955091375
1521.7,3,5.205521184621466
1521.8000000000002,3,5.205505422863737
1521.9,3,5.205489669813202
1522.0,3,5.2054739254648785
1522.1000000000001,3,5.205458189813784
1522.2,3,5.205442462854943
1522.3000000000002,3,5.205426744583379
1522.4,3,5.205411034994121
1522.5,3,5.205395334082201
1522.6000000000001,3,5.205379641842654
1522.7,3,5.2053639582705165
1522.8000000000002,3,5.20534828336083
1522.9,3,5.205332617108637
1523.0,3,5.205316959508987
1523.1000000000001,3,5.205301310556926
1523.2,3,5.20528567024751
1523.3000000000002,3,5.205270038575793
1523.4,3,5.205254415536834
1523.5,3,5.205238801125695
1523.6000000000001,3,5.205223195337442
1523.7,3,5.205207598167142
1523.8000000000002,3,5.205192009609866
1523.9,3,5.205176429660688
1524.0,3,5.2051608583146844
1524.1000000000001,3,5.205145295566936
1524.2,3,5.2051297414125255
1524.3000000000002,3,5.205114195846538
1524.4,3,5.205098658864064
1524.5,3,5.205083130460195
1524.6000000000001,3,5.205067610630025
1524.7,3,5.205052099368654
1524.8000000000002,3,5.205036596671181
1524.9,3,5.205021102532711
1525.0,3,5.20500561694835
1525.1000000000001,3,5.204990139913209
1525.2,3,5.2049746714224
1525.3000000000002,3,5.20495921147104
1525.4,3,5.204943760054247
1525.5,3,5.204928317167144
1525.6000000000001,3,5.204912882804855
1525.7,3,5.204897456962508
1525.8000000000002,3,5.204882039635233
1525.9,3,5.204866630818166
1526.0,3,5.204851230506442
1526.1000000000001,3,5.2048358386952005
1526.2,3,5.204820455379585
1526.3000000000002,3,5.204805080554742
1526.4,3,5.204789714215819
1526.5,3,5.204774356357967
1526.6000000000001,3,5.204759006976341
1526.7,3,5.204743666066101
1526.8000000000002,3,5.204728333622403
1526.9,3,5.204713009640414
1527.0,3,5.204697694115299
1527.1000000000001,3,5.204682387042228
1527.2,3,5.204667088416372
1527.3000000000002,3,5.204651798232907
1527.4,3,5.20463651648701
1527.5,3,5.2046212431738645
1527.6000000000001,3,5.204605978288654
1527.7,3,5.2045907218265635
1527.8000000000002,3,5.204575473782785
1527.9,3,5.20456023415251
1528.0,3,5.204545002930934
1528.1000000000001,3,5.2045297801132575
1528.2,3,5.204514565694681
1528.3000000000002,3,5.204499359670409
1528.4,3,5.20448416203565
1528.5,3,5.204468972785612
1528.6000000000001,3,5.204453791915511
1528.7,3,5.204438619420562
1528.8000000000002,3,5.204423455295983
1528.9,3,5.204408299537
1529.0,3,5.204393152138833
1529.1000000000001,3,5.204378013096712
1529.2,3,5.20436288240587
1529.3000000000002,3,5.2043477600615375
1529.4,3,5.204332646058952
1529.5,3,5.204317540393354
1529.6000000000001,3,5.2043024430599845
1529.7,3,5.20428735405409
1529.8000000000002,3,5.204272273370918
1529.9,3,5.204257201005721
1530.0,3,5.2042421369537495
1530.1000000000001,3,5.204227081210264
1530.2,3,5.204212033770522
1530.3000000000002,3,5.204196994629789
1530.4,3,5.204181963783326
1530.5,3,5.204166941226405
1530.6000000000001,3,5.204151926954297
1530.7,3,5.204136920962275
1530.8000000000002,3,5.204121923245616
1530.9,3,5.204106933799601
1531.0,3,5.204091952619511
1531.1000000000001,3,5.204076979700634
1531.2,3,5.204062015038257
1531.3000000000002,3,5.204047058627672
1531.4,3,5.204032110464172
1531.5,3,5.204017170543056
1531.6000000000001,3,5.204002238859622
1531.7,3,5.203987315409175
1531.8000000000002,3,5.203972400187019
1531.9,3,5.2039574931884625
1532.0,3,5.203942594408819
1532.1000000000001,3,5.2039277038434
1532.2,3,5.203912821487524
1532.3000000000002,3,5.203897947336511
1532.4,3,5.203883081385683
1532.5,3,5.203868223630367
1532.6000000000001,3,5.203853374065891
1532.7,3,5.203838532687585
1532.8000000000002,3,5.203823699490784
1532.9,3,5.203808874470826
1533.0,3,5.203794057623049
1533.1000000000001,3,5.203779248942797
1533.2,3,5.203764448425414
1533.3000000000002,3,5.20374965606625
1533.4,3,5.2037348718606555
1533.5,3,5.203720095803985
1533.6000000000001,3,5.203705327891593
1533.7,3,5.203690568118842
1533.8000000000002,3,5.203675816481092
1533.9,3,5.20366107297371
1534.0,3,5.203646337592064
1534.1000000000001,3,5.203631610331523
1534.2,3,5.203616891187462
1534.3000000000002,3,5.203602180155258
1534.4,3,5.203587477230289
1534.5,3,5.203572782407938
1534.6000000000001,3,5.203558095683588
1534.7,3,5.20354341705263
1534.8000000000002,3,5.203528746510452
1534.9,3,5.203514084052448
1535.0,3,5.203499429674014
1535.1000000000001,3,5.203484783370548
1535.2,3,5.203470145137453
1535.3000000000002,3,5.203455514970133
1535.4,3,5.203440892863995
1535.5,3,5.203426278814449
1535.6000000000001,3,5.203411672816909
1535.7,3,5.203397074866788
1535.8000000000002,3,5.203382484959507
1535.9,3,5.203367903090485
1536.0,3,5.2033533292551475
1536.1000000000001,3,5.2033387634489205
1536.2,3,5.203324205667234
1536.3000000000002,3,5.203309655905518
1536.4,3,5.203295114159211
1536.5,3,5.2032805804237485
1536.6000000000001,3,5.203266054694571
1536.7,3,5.203251536967123
1536.8000000000002,3,5.203237027236849
1536.9,3,5.203222525499199
1537.0,3,5.203208031749623
1537.1000000000001,3,5.203193545983579
1537.2,3,5.20317906819652
1537.3000000000002,3,5.203164598383907
1537.4,3,5.203150136541204
1537.5,3,5.203135682663875
1537.6000000000001,3,5.203121236747388
1537.7,3,5.203106798787214
1537.8000000000002,3,5.203092368778827
1537.9,3,5.203077946717703
1538.0,3,5.20306353259932
1538.1000000000001,3,5.203049126419163
1538.2,3,5.203034728172712
1538.3000000000002,3,5.203020337855458
1538.4,3,5.2030059554628885
1538.5,3,5.202991580990497
1538.6000000000001,3,5.20297721443378
1538.7,3,5.202962855788234
1538.8000000000002,3,5.202948505049361
1538.9,3,5.202934162212664
1539.0,3,5.202919827273649
1539.1000000000001,3,5.202905500227827
1539.2,3,5.202891181070706
1539.3000000000002,3,5.202876869797804
1539.4,3,5.202862566404637
1539.5,3,5.202848270886725
1539.6000000000001,3,5.202833983239589
1539.7,3,5.202819703458757
1539.8000000000002,3,5.202805431539755
1539.9,3,5.202791167478114
1540.0,3,5.202776911269369
1540.1000000000001,3,5.202762662909054
1540.2,3,5.202748422392709
1540.3000000000002,3,5.2027341897158745
1540.4,3,5.202719964874096
1540.5,3,5.20270574786292
1540.6000000000001,3,5.202691538677895
1540.7,3,5.202677337314575
1540.8000000000002,3,5.202663143768513
1540.9,3,5.202648958035269
1541.0,3,5.202634780110402
1541.1000000000001,3,5.202620609989474
1541.2,3,5.202606447668052
1541.3000000000002,3,5.202592293141705
1541.4,3,5.202578146406003
1541.5,3,5.202564007456519
1541.6000000000001,3,5.202549876288831
1541.7,3,5.202535752898518
1541.8000000000002,3,5.20252163728116
1541.9,3,5.202507529432343
1542.0,3,5.202493429347653
1542.1000000000001,3,5.20247933702268
1542.2,3,5.202465252453018
1542.3000000000002,3,5.202451175634259
1542.4,3,5.202437106562003
1542.5,3,5.202423045231851
1542.6000000000001,3,5.202408991639404
1542.7,3,5.202394945780268
1542.8000000000002,3,5.202380907650052
1542.9,3,5.202366877244367
1543.0,3,5.202352854558826
1543.1000000000001,3,5.202338839589046
1543.2,3,5.202324832330646
1543.3000000000002,3,5.202310832779246
1543.4,3,5.202296840930472
1543.5,3,5.202282856779951
1543.6000000000001,3,5.20226888032331
1543.7,3,5.202254911556184
1543.8000000000002,3,5.202240950474207
1543.9,3,5.202226997073014
1544.0,3,5.202213051348248
1544.1000000000001,3,5.20219911329555
1544.2,3,5.202185182910566
1544.3000000000002,3,5.202171260188944
1544.4,3,5.202157345126333
1544.5,3,5.202143437718388
1544.6000000000001,3,5.202129537960764
1544.7,3,5.20211564584912
1544.8000000000002,3,5.202101761379115
1544.9,3,5.2020878845464145
1545.0,3,5.2020740153466845
1545.1000000000001,3,5.2020601537755935
1545.2,3,5.202046299828813
1545.3000000000002,3,5.202032453502016
1545.4,3,5.202018614790881
1545.5,3,5.202004783691086
1545.6000000000001,3,5.201990960198312
1545.7,3,5.2019771443082465
1545.8000000000002,3,5.201963336016574
1545.9,3,5.201949535318984
1546.0,3,5.20193574221117
1546.1000000000001,3,5.201921956688826
1546.2,3,5.20190817874765
1546.3000000000002,3,5.201894408383342
1546.4,3,5.201880645591604
1546.5,3,5.201866890368142
1546.6000000000001,3,5.201853142708663
1546.7,3,5.2018394026088774
1546.8000000000002,3,5.2018256700644985
1546.9,3,5.201811945071243
1547.0,3,5.201798227624826
1547.1000000000001,3,5.201784517720971
1547.2,3,5.2017708153554
1547.3000000000002,3,5.201757120523838
1547.4,3,5.201743433222015
1547.5,3,5.201729753445662
1547.6000000000001,3,5.2017160811905105
1547.7,3,5.2017024164522985
1547.8000000000002,3,5.201688759226764
1547.9,3,5.201675109509648
1548.0,3,5.201661467296695
1548.1000000000001,3,5.20164783258365
1548.2,3,5.201634205366263
1548.3000000000002,3,5.201620585640286
1548.4,3,5.201606973401471
1548.5,3,5.201593368645576
1548.6000000000001,3,5.201579771368361
1548.7,3,5.201566181565585
1548.8000000000002,3,5.201552599233015
1548.9,3,5.201539024366415
1549.0,3,5.201525456961557
1549.1000000000001,3,5.201511897014211
1549.2,3,5.201498344520152
1549.3000000000002,3,5.201484799475156
1549.4,3,5.201471261875004
1549.5,3,5.201457731715477
1549.6000000000001,3,5.20144420899236
1549.7,3,5.20143069370144
1549.8000000000002,3,5.201417185838506
1549.9,3,5.201403685399351
1550.0,3,5.201390192379768
1550.1000000000001,3,5.201376706775555
1550.2,3,5.2013632285825135
1550.3000000000002,3,5.201349757796443
1550.4,3,5.201336294413149
1550.5,3,5.201322838428441
1550.6000000000001,3,5.201309389838125
1550.7,3,5.201295948638015
1550.8000000000002,3,5.2012825148239274
1550.9,3,5.201269088391677
1551.0,3,5.201255669337084
1551.1000000000001,3,5.201242257655973
1551.2,3,5.2012288533441655
1551.3000000000002,3,5.201215456397491
1551.4,3,5.201202066811779
1551.5,3,5.201188684582862
1551.6000000000001,3,5.2011753097065725
1551.7,3,5.201161942178751
1551.8000000000002,3,5.201148581995236
1551.9,3,5.20113522915187
1552.0,3,5.201121883644498
1552.1000000000001,3,5.2011085454689665
1552.2,3,5.201095214621126
1552.3000000000002,3,5.201081891096828
1552.4,3,5.201068574891928
1552.5,3,5.2010552660022835
1552.6000000000001,3,5.201041964423753
1552.7,3,5.2010286701522
1552.8000000000002,3,5.201015383183489
1552.9,3,5.2010021035134875
1553.0,3,5.200988831138064
1553.1000000000001,3,5.20097556605309
1553.2,3,5.200962308254443
1553.3000000000002,3,5.200949057737997
1553.4,3,5.200935814499633
1553.5,3,5.200922578535234
1553.6000000000001,3,5.200909349840684
1553.7,3,5.200896128411867
1553.8000000000002,3,5.200882914244676
1553.9,3,5.200869707335002
1554.0,3,5.200856507678738
1554.1000000000001,3,5.200843315271783
1554.2,3,5.200830130110034
1554.3000000000002,3,5.200816952189394
1554.4,3,5.2008037815057655
1554.5,3,5.200790618055058
1554.6000000000001,3,5.200777461833178
1554.7,3,5.200764312836039
1554.8000000000002,3,5.200751171059554
1554.9,3,5.200738036499638
1555.0,3,5.200724909152213
1555.1000000000001,3,5.200711789013197
1555.2,3,5.200698676078517
1555.3000000000002,3,5.2006855703440955
1555.4,3,5.200672471805864
1555.5,3,5.2006593804597525
1555.6000000000001,3,5.200646296301693
1555.7,3,5.200633219327625
1555.8000000000002,3,5.200620149533484
1555.9,3,5.200607086915212
1556.0,3,5.200594031468751
1556.1000000000001,3,5.200580983190047
1556.2,3,5.2005679420750495
1556.3000000000002,3,5.200554908119707
1556.4,3,5.200541881319974
1556.5,3,5.200528861671804
1556.6000000000001,3,5.200515849171157
1556.7,3,5.200502843813991
1556.8000000000002,3,5.2004898455962705
1556.9,3,5.200476854513958
1557.0,3,5.2004638705630235
1557.1000000000001,3,5.200450893739435
1557.2,3,5.200437924039166
1557.3000000000002,3,5.200424961458191
1557.4,3,5.200412005992486
1557.5,3,5.200399057638031
1557.6000000000001,3,5.200386116390807
1557.7,3,5.200373182246801
1557.8000000000002,3,5.200360255201995
1557.9,3,5.200347335252382
1558.0,3,5.2003344223939525
1558.1000000000001,3,5.2003215166227
1558.2,3,5.20030861793462
1558.3000000000002,3,5.200295726325711
1558.4,3,5.200282841791976
1558.5,3,5.200269964329417
1558.6000000000001,3,5.200257093934039
1558.7,3,5.200244230601852
1558.8000000000002,3,5.200231374328864
1558.9,3,5.200218525111091
1559.0,3,5.200205682944547
1559.1000000000001,3,5.200192847825248
1559.2,3,5.200180019749216
1559.3000000000002,3,5.200167198712474
1559.4,3,5.200154384711044
1559.5,3,5.200141577740955
1559.6000000000001,3,5.200128777798238
1559.7,3,5.200115984878922
1559.8000000000002,3,5.2001031989790425
1559.9,3,5.200090420094637
1560.0,3,5.200077648221744
1560.1000000000001,3,5.200064883356404
1560.2,3,5.200052125494662
1560.3000000000002,3,5.200039374632563
1560.4,3,5.200026630766156
1560.5,3,5.200013893891493
1560.6000000000001,3,5.200001164004624
1560.7,3,5.199988441101608
1560.8000000000002,3,5.199975725178501
1560.9,3,5.199963016231363
1561.0,3,5.199950314256258
1561.1000000000001,3,5.1999376192492495
1561.2,3,5.1999249312064055
1561.3000000000002,3,5.199912250123795
1561.4,3,5.199899575997491
1561.5,3,5.199886908823567
1561.6000000000001,3,5.199874248598101
1561.7,3,5.199861595317169
1561.8000000000002,3,5.199848948976856
1561.9,3,5.199836309573242
1562.0,3,5.199823677102416
1562.1000000000001,3,5.199811051560465
1562.2,3,5.199798432943479
1562.3000000000002,3,5.199785821247552
1562.4,3,5.199773216468779
1562.5,3,5.199760618603259
1562.6000000000001,3,5.199748027647089
1562.7,3,5.199735443596373
1562.8000000000002,3,5.199722866447217
1562.9,3,5.199710296195725
1563.0,3,5.199697732838008
1563.1000000000001,3,5.199685176370178
1563.2,3,5.199672626788347
1563.3000000000002,3,5.199660084088633
1563.4,3,5.199647548267153
1563.5,3,5.199635019320029
1563.6000000000001,3,5.199622497243384
1563.7,3,5.199609982033343
1563.8000000000002,3,5.199597473686033
1563.9,3,5.199584972197586
1564.0,3,5.199572477564133
1564.1000000000001,3,5.199559989781809
1564.2,3,5.19954750884675
1564.3000000000002,3,5.199535034755097
1564.4,3,5.19952256750299
1564.5,3,5.199510107086574
1564.6000000000001,3,5.199497653501995
1564.7,3,5.1994852067454
1564.8000000000002,3,5.19947276681294
1564.9,3,5.19946033370077
1565.0,3,5.199447907405044
1565.1000000000001,3,5.199435487921918
1565.2,3,5.199423075247555
1565.3000000000002,3,5.199410669378115
1565.4,3,5.199398270309763
1565.5,3,5.199385878038666
1565.6000000000001,3,5.1993734925609925
1565.7,3,5.199361113872914
1565.8000000000002,3,5.199348741970605
1565.9,3,5.199336376850239
1566.0,3,5.199324018507996
1566.1000000000001,3,5.199311666940055
1566.2,3,5.1992993221426005
1566.3000000000002,3,5.199286984111816
1566.4,3,5.199274652843889
1566.5,3,5.199262328335009
1566.6000000000001,3,5.199250010581368
1566.7,3,5.199237699579158
1566.8000000000002,3,5.199225395324579
1566.9,3,5.199213097813826
1567.0,3,5.199200807043101
1567.1000000000001,3,5.1991885230086075
1567.2,3,5.199176245706551
1567.3000000000002,3,5.199163975133137
1567.4,3,5.1991517112845775
1567.5,3,5.199139454157084
1567.6000000000001,3,5.19912720374687
1567.7,3,5.199114960050152
1567.8000000000002,3,5.199102723063149
1567.9,3,5.199090492782083
1568.0,3,5.199078269203176
1568.1000000000001,3,5.199066052322654
1568.2,3,5.1990538421367445
1568.3000000000002,3,5.199041638641678
1568.4,3,5.1990294418336855
1568.5,3,5.1990172517090025
1568.6000000000001,3,5.199005068263865
1568.7,3,5.198992891494513
1568.8000000000002,3,5.198980721397188
1568.9,3,5.198968557968131
1569.0,3,5.19895640120359
1569.1000000000001,3,5.198944251099811
1569.2,3,5.198932107653046
1569.3000000000002,3,5.198919970859546
1569.4,3,5.198907840715564
1569.5,3,5.19889571721736
1569.6000000000001,3,5.198883600361191
1569.7,3,5.198871490143318
1569.8000000000002,3,5.198859386560006
1569.9,3,5.19884728960752
1570.0,3,5.198835199282126
1570.1000000000001,3,5.198823115580096
1570.2,3,5.198811038497701
1570.3000000000002,3,5.198798968031217
1570.4,3,5.198786904176919
1570.5,3,5.198774846931087
1570.6000000000001,3,5.198762796290002
1570.7,3,5.198750752249947
1570.8000000000002,3,5.198738714807209
1570.9,3,5.198726683958072
1571.0,3,5.198714659698829
1571.1000000000001,3,5.19870264202577
1571.2,3,5.198690630935192
1571.3000000000002,3,5.19867862642339
1571.4,3,5.198666628486661
1571.5,3,5.198654637121309
1571.6000000000001,3,5.198642652323635
1571.7,3,5.198630674089944
1571.8000000000002,3,5.198618702416546
1571.9,3,5.198606737299747
1572.0,3,5.198594778735862
1572.1000000000001,3,5.1985828267212035
1572.2,3,5.198570881252087
1572.3000000000002,3,5.1985589423248335
1572.4,3,5.19854700993576
1572.5,3,5.198535084081192
1572.6000000000001,3,5.198523164757454
1572.7,3,5.198511251960872
1572.8000000000002,3,5.198499345687775
1572.9,3,5.198487445934496
1573.0,3,5.198475552697367
1573.1000000000001,3,5.198463665972725
1573.2,3,5.198451785756908
1573.3000000000002,3,5.198439912046254
1573.4,3,5.198428044837108
1573.5,3,5.198416184125814
1573.6000000000001,3,5.198404329908716
1573.7,3,5.198392482182166
1573.8000000000002,3,5.1983806409425135
1573.9,3,5.198368806186112
1574.0,3,5.198356977909316
1574.1000000000001,3,5.198345156108483
1574.2,3,5.198333340779973
1574.3000000000002,3,5.198321531920148
1574.4,3,5.198309729525371
1574.5,3,5.198297933592008
1574.6000000000001,3,5.1982861441164285
1574.7,3,5.1982743610950015
1574.8000000000002,3,5.1982625845241
1574.9,3,5.198250814400098
1575.0,3,5.198239050719373
1575.1000000000001,3,5.198227293478304
1575.2,3,5.198215542673271
1575.3000000000002,3,5.198203798300658
1575.4,3,5.19819206035685
1575.5,3,5.198180328838235
1575.6000000000001,3,5.198168603741201
1575.7,3,5.198156885062142
1575.8000000000002,3,5.1981451727974495
1575.9,3,5.1981334669435215
1576.0,3,5.198121767496755
1576.1000000000001,3,5.198110074453551
1576.2,3,5.19809838781031
1576.3000000000002,3,5.198086707563439
1576.4,3,5.198075033709343
1576.5,3,5.1980633662444315
1576.6000000000001,3,5.198051705165114
1576.7,3,5.198040050467806
1576.8000000000002,3,5.19802840214892
1576.9,3,5.198016760204875
1577.0,3,5.19800512463209
1577.1000000000001,3,5.197993495426985
1577.2,3,5.197981872585985
1577.3000000000002,3,5.197970256105516
1577.4,3,5.197958645982004
1577.5,3,5.197947042211881
1577.6000000000001,3,5.197935444791578
1577.7,3,5.197923853717528
1577.8000000000002,3,5.19791226898617
1577.9,3,5.197900690593939
1578.0,3,5.197889118537279
1578.1000000000001,3,5.197877552812629
1578.2,3,5.1978659934164355
1578.3000000000002,3,5.197854440345145
1578.4,3,5.197842893595206
1578.5,3,5.19783135316307
1578.6000000000001,3,5.19781981904519
1578.7,3,5.197808291238021
1578.8000000000002,3,5.197796769738019
1578.9,3,5.197785254541644
1579.0,3,5.1977737456453585
1579.1000000000001,3,5.1977622430456245
1579.2,3,5.197750746738909
1579.3000000000002,3,5.197739256721678
1579.4,3,5.197727772990402
1579.5,3,5.197716295541554
1579.6000000000001,3,5.1977048243716055
1579.7,3,5.197693359477033
1579.8000000000002,3,5.197681900854316
1579.9,3,5.197670448499934
1580.0,3,5.197659002410369
1580.1000000000001,3,5.197647562582105
1580.2,3,5.197636129011628
1580.3000000000002,3,5.197624701695427
1580.4,3,5.1976132806299935
1580.5,3,5.197601865811818
1580.6000000000001,3,5.197590457237397
1580.7,3,5.197579054903226
1580.8000000000002,3,5.197567658805804
1580.9,3,5.197556268941632
1581.0,3,5.197544885307212
1581.1000000000001,3,5.197533507899051
1581.2,3,5.197522136713653
1581.3000000000002,3,5.19751077174753
1581.4,3,5.197499412997192
1581.5,3,5.1974880604591505
1581.6000000000001,3,5.197476714129923
1581.7,3,5.197465374006026
1581.8000000000002,3,5.197454040083979
1581.9,3,5.197442712360303
1582.0,3,5.197431390831522
1582.1000000000001,3,5.19742007549416
1582.2,3,5.197408766344747
1582.3000000000002,3,5.197397463379811
1582.4,3,5.197386166595883
1582.5,3,5.197374875989498
1582.6000000000001,3,5.197363591557191
1582.7,3,5.197352313295499
1582.8000000000002,3,5.197341041200964
1582.9,3,5.197329775270126
1583.0,3,5.197318515499529
1583.1000000000001,3,5.19730726188572
1583.2,3,5.197296014425246
1583.3000000000002,3,5.197284773114656
1583.4,3,5.197273537950503
1583.5,3,5.197262308929342
1583.6000000000001,3,5.197251086047728
1583.7,3,5.1972398693022175
1583.8000000000002,3,5.197228658689373
1583.9,3,5.197217454205757
1584.0,3,5.197206255847931
1584.1000000000001,3,5.197195063612463
1584.2,3,5.197183877495921
1584.3000000000002,3,5.197172697494874
1584.4,3,5.197161523605897
1584.5,3,5.197150355825561
1584.6000000000001,3,5.197139194150444
1584.7,3,5.197128038577124
1584.8000000000002,3,5.197116889102181
1584.9,3,5.1971057457221965
1585.0,3,5.197094608433757
1585.1000000000001,3,5.1970834772334475
1585.2,3,5.197072352117856
1585.3000000000002,3,5.197061233083573
1585.4,3,5.197050120127191
1585.5,3,5.197039013245304
1585.6000000000001,3,5.197027912434509
1585.7,3,5.197016817691404
1585.8000000000002,3,5.197005729012589
1585.9,3,5.196994646394667
1586.0,3,5.1969835698342415
1586.1000000000001,3,5.196972499327919
1586.2,3,5.196961434872308
1586.3000000000002,3,5.196950376464019
1586.4,3,5.196939324099665
1586.5,3,5.196928277775858
1586.6000000000001,3,5.196917237489217
1586.7,3,5.196906203236358
1586.8000000000002,3,5.196895175013903
1586.9,3,5.196884152818472
1587.0,3,5.196873136646692
1587.1000000000001,3,5.196862126495188
1587.2,3,5.196851122360587
1587.3000000000002,3,5.196840124239521
1587.4,3,5.19682913212862
1587.5,3,5.196818146024521
1587.6000000000001,3,5.196807165923858
1587.7,3,5.19679619182327
1587.8000000000002,3,5.196785223719397
1587.9,3,5.19677426160888
1588.0,3,5.196763305488363
1588.1000000000001,3,5.196752355354494
1588.2,3,5.196741411203919
1588.3000000000002,3,5.1967304730332895
1588.4,3,5.196719540839255
1588.5,3,5.196708614618472
1588.6000000000001,3,5.196697694367594
1588.7,3,5.19668678008328
1588.8000000000002,3,5.19667587176219
1588.9,3,5.196664969400985
1589.0,3,5.196654072996329
1589.1000000000001,3,5.1966431825448876
1589.2,3,5.196632298043328
1589.3000000000002,3,5.196621419488319
1589.4,3,5.196610546876534
1589.5,3,5.1965996802046455
1589.6000000000001,3,5.196588819469328
1589.7,3,5.19657796466726
1589.8000000000002,3,5.196567115795121
1589.9,3,5.19655627284959
1590.0,3,5.196545435827353
1590.1000000000001,3,5.196534604725094
1590.2,3,5.196523779539499
1590.3000000000002,3,5.196512960267259
1590.4,3,5.196502146905063
1590.5,3,5.1964913394496035
1590.6000000000001,3,5.196480537897579
1590.7,3,5.196469742245682
1590.8000000000002,3,5.196458952490614
1590.9,3,5.196448168629074
1591.0,3,5.196437390657766
1591.1000000000001,3,5.196426618573393
1591.2,3,5.196415852372662
1591.3000000000002,3,5.196405092052283
1591.4,3,5.196394337608963
1591.5,3,5.196383589039416
1591.6000000000001,3,5.196372846340357
1591.7,3,5.1963621095085015
1591.8000000000002,3,5.196351378540566
1591.9,3,5.196340653433272
1592.0,3,5.196329934183342
1592.1000000000001,3,5.196319220787497
1592.2,3,5.196308513242465
1592.3000000000002,3,5.196297811544973
1592.4,3,5.196287115691751
1592.5,3,5.196276425679529
1592.6000000000001,3,5.196265741505042
1592.7,3,5.196255063165024
1592.8000000000002,3,5.196244390656213
1592.9,3,5.1962337239753476
1593.0,3,5.196223063119169
1593.1000000000001,3,5.1962124080844205
1593.2,3,5.196201758867846
1593.3000000000002,3,5.196191115466193
1593.4,3,5.196180477876209
1593.5,3,5.196169846094646
1593.6000000000001,3,5.196159220118255
1593.7,3,5.1961485999437915
1593.8000000000002,3,5.196137985568011
1593.9,3,5.196127376987673
1594.0,3,5.1961167741995355
1594.1000000000001,3,5.196106177200361
1594.2,3,5.196095585986915
1594.3000000000002,3,5.196085000555961
1594.4,3,5.196074420904267
1594.5,3,5.196063847028604
1594.6000000000001,3,5.196053278925741
1594.7,3,5.196042716592453
1594.8000000000002,3,5.196032160025516
1594.9,3,5.196021609221704
1595.0,3,5.1960110641777995
1595.1000000000001,3,5.1960005248905805
1595.2,3,5.195989991356831
1595.3000000000002,3,5.195979463573336
1595.4,3,5.19596894153688
1595.5,3,5.195958425244254
1595.6000000000001,3,5.195947914692246
1595.7,3,5.195937409877649
1595.8000000000002,3,5.195926910797257
1595.9,3,5.195916417447866
1596.0,3,5.1959059298262735
1596.1000000000001,3,5.195895447929279
1596.2,3,5.195884971753683
1596.3000000000002,3,5.1958745012962915
1596.4,3,5.195864036553907
1596.5,3,5.195853577523338
1596.6000000000001,3,5.195843124201393
1596.7,3,5.1958326765848835
